split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.9337697924347594e-05,9.579287143424153e-05,0.6937381927789178,3.0120576411718503e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.229939804645255e-05,0.0001378952874802053,0.6932498650287482,4.290325887268409e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,5.911945117986761e-05,0.00019256462110206485,0.6929890296487402,5.987962504150346e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,7.758835999993607e-05,0.0002518006949685514,0.6918659815072137,7.91079000919126e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,1.746520794654316e-08,0.0,,2.0203058781476102e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.8806190382747445e-08,1.0530127525498756e-07,0.8214058629659692,5.5209053329008384e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,8.409308094314838e-08,4.6677956788698793e-07,0.819844126160406,2.578198063929449e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,8.109425948532589e-07,3.385780473763589e-06,0.7604857724423504,1.8180269307777053e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,3.935526365239639e-06,1.4759227269678377e-05,0.7333514625576059,8.09042921900982e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,9.52113805396948e-06,3.434355676290579e-05,0.722767850758743,1.9302764485473745e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.7593112715985626e-05,6.215853500179946e-05,0.7169638455044619,3.5422715882305056e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.8461407055146992e-05,9.824951848713681e-05,0.7103150479167665,5.642687756335363e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.2066891182912514e-05,0.0001407447998644784,0.7011122881739271,8.125326712615788e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.112395931268111e-05,0.00019554639584384859,0.6874196578826696,0.00011341479694237933,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.318768232129514e-05,0.00025431934045627713,0.6729006839509445,0.00014810875291004777,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,2.185478464866719e-08,0.0,,2.435270829437286e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,1.7963902365636386e-08,1.0514619930290792e-07,0.8291530984026774,9.600852557412054e-09,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,5.104262257304981e-08,4.2241856590408133e-07,0.8791657689954847,2.863743908676497e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,1.0166005637302078e-07,2.6625341433828e-06,0.9618183088372119,1.1185374404476534e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,2.2898348106537014e-07,1.0701617611630354e-05,0.9786029094502018,4.853661152992572e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,5.017420789954485e-07,2.4128486984409392e-05,0.9792054064840597,1.2633001915673958e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,9.079182063942426e-07,4.294652535463683e-05,0.9788593326492194,2.4263395062007476e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.456137397326529e-06,6.716716598020867e-05,0.978320696190225,3.957894932682393e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.1370237845985685e-06,9.55089635681361e-05,0.9776248877093717,5.784100721939467e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.0826545298623387e-06,0.0001318353315582499,0.9766173870583372,8.199724106816575e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,4.1930138650059234e-06,0.00017057791410479695,0.9754187762993168,1.0908975127676968e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,2.3073265964512757e-08,0.0,,2.1260246896304125e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,1.3190263992157725e-08,9.34500405946892e-08,0.8588522390336197,1.390017168034774e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,3.589606833998005e-08,3.706644804424286e-07,0.9031575178254626,3.883602417431575e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,1.082832881138529e-07,2.3013249119685497e-06,0.9529474140958099,1.0252404791799563e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,3.0950505447435717e-07,9.18923342396738e-06,0.966318729735703,2.8803600571336574e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,6.662242526545015e-07,2.066570050374139e-05,0.9677618354851371,6.818545443820767e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.163321371677739e-06,3.673380706459284e-05,0.9683310425834123,1.274437863685307e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.7897244788400712e-06,5.7396227930439636e-05,0.9688180818953974,2.0508018678810913e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.5232259304175386e-06,8.155551040545106e-05,0.9690612453055178,2.960419351438759e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.496423232718371e-06,0.00011250645911786705,0.9689224666731769,4.124816769035533e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.601418368110899e-06,0.0001454888260923326,0.9683727026212263,5.377160050556995e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,2.3507984892034983e-08,0.0,,2.3737676713153633e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,1.4941500481313597e-08,1.03322996380939e-07,0.8553903680239184,1.2137986615812224e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,4.582000912023432e-08,4.142063971812604e-07,0.8893787989947846,3.923511471271013e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.3579472124547465e-07,2.595082605694188e-06,0.947672293379983,1.4174885620832356e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.6127835301158484e-07,1.0409034985059407e-05,0.9652918494817103,4.581823702665133e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.773538754918263e-07,2.3453274479834363e-05,0.9668552092305827,9.921056971506914e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.3683210227100062e-06,4.173463457846083e-05,0.9672137773211462,1.7641295926296152e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.137955107173184e-06,6.525538628920913e-05,0.967237109015065,2.837030933733331e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.0667024475405924e-06,9.276856144424528e-05,0.9669424382592835,4.2027586459880695e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.3177592488063965e-06,0.0001280317228520289,0.9662758638826051,6.073028998798691e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,5.746841907239286e-06,0.00016562770179007202,0.9653026526050381,8.166616680682637e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,2.0934423972107652e-08,0.0,,2.2162234714073747e-08,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,1.168255714389943e-08,1.0388254167992272e-07,0.8875407074665627,1.3552428512753067e-08,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,3.627985378784615e-08,4.131814819174906e-07,0.9121939017705276,4.5521932889869277e-08,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,9.15844537985322e-08,2.567076535342494e-06,0.9643234424304715,3.9091997905416065e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,2.0153564150859893e-07,1.0246058991469909e-05,0.9803304234656094,1.6643316484987736e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,3.804735229095968e-07,2.3035410777083598e-05,0.9834831023161912,3.7055731354485033e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,5.93384299918398e-07,4.093155075679533e-05,0.9855030095623757,6.735026545356959e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,8.547804100089706e-07,6.392442446667701e-05,0.9866282658445434,1.1162927876284812e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.1902097867277917e-06,9.079395385924727e-05,0.9868910898122918,1.736376725602895e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.6877622783795232e-06,0.0001251927751582116,0.9865186926622034,2.6945554054691456e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.3100953967514215e-06,0.00016182287072297186,0.9857245432216678,3.868389467243105e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,2.1167185337844785e-08,0.0,,2.2638912966499447e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,1.5239097095332e-08,9.996369954023976e-08,0.8475536903353842,1.6946451353305747e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,5.4431271934163306e-08,4.0348717789129296e-07,0.8650978893093151,5.625764742944739e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,4.4837332779934513e-07,2.6054560748889344e-06,0.827909849595734,4.6533756403732696e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.193068212363869e-06,1.0772148925752845e-05,0.7964131179879135,2.4246035081887385e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.38208223588299e-06,2.473311178619042e-05,0.7823936477379267,6.500784365925938e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.0144272891920991e-05,4.4647022150456905e-05,0.7727894850918477,1.3625464816868771e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.6634559869999066e-05,7.067642582114786e-05,0.764637788672363,2.429076084808912e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.468837919877842e-05,0.00010157931683352217,0.7569546639180486,3.7607038393616676e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.573407593648881e-05,0.00014179330901242793,0.7479847519930805,5.470537507790141e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,4.841311965719797e-05,0.0001853152789408341,0.7387526817329784,7.235856901388615e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,2.3573170082613615e-08,0.0,,1.909913116548978e-08,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,1.3892659467273916e-08,1.0269551609098926e-07,0.8647199021331673,2.5444373719096802e-08,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,4.422051702590579e-08,4.423241932727251e-07,0.9000269085470516,1.2609920929662621e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.0715019622439286e-07,3.113214461336611e-06,0.8692187122728483,1.0456130894453963e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.2816398086433765e-06,1.358427107334137e-05,0.8320381125844132,5.09523351865937e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,6.219021543074632e-06,3.200078208465129e-05,0.8056603264687867,1.252582933375379e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.2911468729726039e-05,5.867032814421691e-05,0.779931881444595,2.3474816771340556e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,2.267373747599777e-05,9.386183228343725e-05,0.7584349578055408,3.8069196307333186e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,3.482844840618782e-05,0.00013590285379905254,0.743725408020603,5.5576754675712436e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,5.091943239676766e-05,0.00019086066458839923,0.7332114896142795,7.853129500290379e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.865047180326656e-05,0.000250564597081393,0.7260168730821688,0.00010358518193243071,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,1.5525499108548502e-08,0.0,,1.6191956220268366e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,9.233458442281517e-09,1.0380210113680732e-07,0.9110474803384552,1.0042726650283385e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,3.2858686438430595e-08,4.140581495448714e-07,0.9206423385832436,2.836589985122373e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,9.433490077981332e-08,2.5844267383945407e-06,0.9634987135141565,6.680658515278992e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,2.5019141958182445e-07,1.0333380487281829e-05,0.9757880376233358,2.2970704094404937e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,5.348114200387499e-07,2.3241327653522603e-05,0.97698877499549,5.217820557845698e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,9.291547939938027e-07,4.1306804632768035e-05,0.9775060113641247,9.437011385671212e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.4314665577330743e-06,6.4523694163654e-05,0.977814869773228,1.548526370243053e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,2.0496527213254012e-06,9.165598748950288e-05,0.9776375469026489,2.3483653421862982e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.9182835987739963e-06,0.0001263997401110828,0.9769122658305361,3.486535888441722e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.938010650017532e-06,0.00016340739966835827,0.9759006589786638,4.818918114324333e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.5160061650476564e-08,0.0,,1.540223415474884e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,1.0763260505086691e-08,1.0051899579366363e-07,0.8929231194551471,8.851812616228472e-09,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,3.252958435950859e-08,4.096098109585e-07,0.9205839716500239,2.622102712734886e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,8.830155451278188e-08,2.5966930934373522e-06,0.9659946126340663,8.174637855518085e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,2.934734197879152e-07,1.0445361112942919e-05,0.9719039469660584,3.379012696314021e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,6.46423245598271e-07,2.3561089619761333e-05,0.972563949459447,8.235430186687154e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.1455839512564125e-06,4.1953680920414627e-05,0.9726940777037046,1.5632894019290688e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.8255354916618671e-06,6.56422707834281e-05,0.9721896352780846,2.6054699446831364e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.66982124230708e-06,9.337658411823213e-05,0.9714080219626947,3.946152901335154e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,3.7882812193856807e-06,0.0001289642386836931,0.9706253356895543,5.802415671496419e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,5.003857495466946e-06,0.00016694419900886714,0.9700267662777479,7.907959115982521e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.648007241783489e-08,0.0,,2.3869267451459564e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,1.3328068426687878e-08,1.0879922029971567e-07,0.8774984931879819,3.261058267867156e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,5.469174624295192e-08,4.6272842268990644e-07,0.8818059501834338,9.619323293463822e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,2.879918383769109e-07,3.0676756068714894e-06,0.9061205044849531,4.986715111954254e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.1744937182811555e-06,1.2550069186545443e-05,0.9064153590850085,2.1302193999872543e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.68072494691296e-06,2.845998460543342e-05,0.9058072242807478,4.914067631034413e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,4.780724793818081e-06,5.080093251308426e-05,0.9058929716971876,8.684378371981438e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,7.475530310330214e-06,7.957850903039798e-05,0.9060609403039374,1.3288808986544609e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.0628452400851529e-05,0.00011326819367241114,0.9061656052219688,1.8555636415840127e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.4695509889861569e-05,0.00015646663086954504,0.9060789523734678,2.569681419117842e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,1.909704224090092e-05,0.0002025431749643758,0.9057137213127039,3.418173946556635e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,2.8037804966629665e-08,0.0,,2.201674575985635e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,1.778600378088413e-08,9.878272066998761e-08,0.8199482292019122,2.1975084862901895e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,4.4094008444517385e-08,4.075140793702303e-07,0.8917975827665636,9.051956340044853e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,3.8948059000176727e-07,2.657891172930249e-06,0.8534625518273662,6.019056968398218e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.1113537513883784e-06,1.1012571121682413e-05,0.8082778555471593,2.855841785276425e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.513918040378485e-06,2.5448980522924103e-05,0.7833344233411779,7.139611625461839e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.084211362467613e-05,4.635270670405589e-05,0.7660953502910017,1.3672248314833269e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.8288972569280304e-05,7.409453974105418e-05,0.7531670669229249,2.2657335648545995e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.7527514248504303e-05,0.00010749007924459875,0.7439064661412692,3.373924846528098e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,3.976363950641826e-05,0.00015147423255257308,0.737489084206997,4.8609952500555664e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.300976044964045e-05,0.00019959177006967366,0.7344090869521536,6.51582085993141e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,1.9205691259571722e-08,0.0,,2.044294689085291e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,1.6875574715413677e-08,9.364332242967066e-08,0.8197888084536107,6.2672835809962635e-09,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,5.185802720575339e-08,3.85355036769397e-07,0.8654279242318919,2.0608114326137184e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,1.4151881089219387e-07,2.4711696369195124e-06,0.9427320533653825,1.2788832748356072e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,3.646340758223232e-07,9.974225577025209e-06,0.9634423672287674,6.530569294227462e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,7.727010142843938e-07,2.250624675070867e-05,0.9656672646113211,1.5734083262941567e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.3367684914555866e-06,4.006221570307389e-05,0.9666326869845838,2.882645503632375e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,2.051340288744541e-06,6.264413968892768e-05,0.9672540751787655,4.568200438370695e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.918572135968134e-06,8.904800051823258e-05,0.96722473139225,6.477469469245989e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,4.139440079597989e-06,0.0001228825276484713,0.9663138433200231,8.726668966119178e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,5.6024409786914475e-06,0.00015894098032731563,0.9647514381303423,1.0831593499460723e-05,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,1.69213549838787e-08,0.0,,2.0368320363672865e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,1.1065887761674276e-08,9.875607531739661e-08,0.8879472708275504,3.548531068986449e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,3.260952752270896e-08,3.9769926729604776e-07,0.9180045572011718,1.0835334052217149e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,7.685420655434427e-08,2.5024969545484055e-06,0.96928899097573,4.016063144263171e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,2.0258836741504638e-07,1.003642591967946e-05,0.979814690106185,1.2809207419195445e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,4.392454968638049e-07,2.2605408958042972e-05,0.9805690090509279,2.8647427825490013e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,7.71884970163228e-07,4.020733467768878e-05,0.9808023840338874,5.136609615874477e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.2008636076643597e-06,6.284512346610427e-05,0.9808916978528645,8.089071343420073e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,1.716507085802732e-06,8.931615593610331e-05,0.9807816730600148,1.163609886134509e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,2.4175030830519972e-06,0.00012323314149398357,0.9803826872078074,1.6401447282987647e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,3.2413629469374428e-06,0.00015938510478008538,0.9796633258082066,2.1806237782584503e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,2.4966034573026263e-08,0.0,,2.742170046587944e-08,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,2.0699669533996712e-08,1.0328217570076959e-07,0.7995813954000344,1.559919304838786e-08,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,5.355105869853105e-08,4.2534415456429997e-07,0.8740994601103995,2.9468578688351954e-08,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,1.3673589194240776e-07,2.7586918349697953e-06,0.9504345174734223,9.482479867983784e-08,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,4.4025460965713137e-07,1.1242896107432898e-05,0.9608415300248064,5.154807922735927e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.03919103366934e-06,2.548983866290655e-05,0.9592311647236278,1.3407592405201285e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,1.9224555671826238e-06,4.550983430817723e-05,0.9577573595595975,2.5785616344364826e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.0974065339250956e-06,7.13156841811724e-05,0.9565676671339736,4.2694869080150966e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,4.524428732111119e-06,0.00010155241761822253,0.9554473557771878,6.333009878289886e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,6.455979928432498e-06,0.00014035985805094242,0.9540040862246429,9.044602848007344e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,8.682428415340837e-06,0.0001818001619540155,0.9522419104470492,1.2007169061689638e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,2.4012672739104346e-08,0.0,,2.093117323909155e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,2.284569866617403e-08,9.82452448283766e-08,0.7674625504157184,1.7075478808692424e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,5.674355563201061e-08,3.9470123169849103e-07,0.8562366897416815,4.7119751656055087e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,1.79181427029107e-07,2.468499815222458e-06,0.927412825423704,2.556321021529584e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,5.965275704511441e-07,9.872235750663094e-06,0.9395752304222398,1.1929412266908912e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.3313986073626438e-06,2.2206828361959197e-05,0.9400455307862261,2.8546990051836474e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.3747968498355476e-06,3.9466427551815286e-05,0.9398274179562442,5.352046173356939e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.7378003980848007e-06,6.164090154925361e-05,0.9393616851126334,8.919391802919563e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.405265255831182e-06,8.754659938858822e-05,0.9382584213027038,1.3740203030465636e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.71026225265814e-06,0.00012070701632183045,0.9361241584159371,2.105568455590401e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.04061591628124e-05,0.0001560081000206992,0.9332973149379313,2.9690041628782637e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,2.159583623040362e-08,0.0,,2.675104759930491e-08,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,1.4440037610086165e-08,9.754089802527233e-08,0.8519591483938889,1.3462254422336173e-08,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,5.2821015117388015e-08,4.046144965741405e-07,0.8694534783982728,4.689860588769079e-08,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,4.4811292809754377e-07,2.6757297746371478e-06,0.8325268372220764,4.4160378820379265e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.2541153157362714e-06,1.1123805961688049e-05,0.7973611438836886,2.272578058182262e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,5.602118562819669e-06,2.5607325369492173e-05,0.7812298441174231,5.7095630836556666e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.0593895240162965e-05,4.6321227273438126e-05,0.7712950225254978,1.0849556019820739e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.73238313436741e-05,7.339884905377403e-05,0.7639767984511285,1.772105497366283e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.5570585421519354e-05,0.00010547126294113696,0.7575587443587342,2.5960131097235717e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.679520887089893e-05,0.00014702796761412174,0.7497400700833409,3.669176294351928e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.94296764372848e-05,0.0001917742338264361,0.7422506900378454,4.824214192922227e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,2.544618737942983e-08,0.0,,2.0875454254110082e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,1.6738823660489288e-08,1.0311431708487362e-07,0.8376673178496491,1.828767715039703e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,5.5241361707203396e-08,4.325807765326317e-07,0.872298158623708,7.262217138759297e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,4.003021558673936e-07,2.8503357043518918e-06,0.8595596458142765,4.403071045544493e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.905998942675069e-06,1.1736545275198296e-05,0.8376013641166765,1.9856922790495446e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.643341526389122e-06,2.679025783436373e-05,0.8266779829034295,4.870786142419092e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.653255463286769e-06,4.8090289055835456e-05,0.8200623112653811,9.12834639166249e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.4017641660757363e-05,7.570085290353745e-05,0.8148284844475996,1.4746849046787247e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,2.0499273887253366e-05,0.00010818660666700453,0.8105193006898758,2.1445643142214976e-05,19,1,1,same_source_cyclic_next_latent,False
