split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.882143235183321e-05,9.579287143424153e-05,0.6991275872587438,2.8393780667101964e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.204537981422618e-05,0.0001378952874802053,0.6950919746241383,4.234640073264018e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,5.987271651974879e-05,0.00019256462110206485,0.6890772761003979,6.20060382061638e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.080998668447137e-05,0.0002518006949685514,0.6790716296689963,8.591874211560935e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,3.5923591212849715e-08,0.0,,4.887163740363576e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,5.666842639584502e-08,1.0530127525498756e-07,0.461844823259527,1.9767508518953036e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,2.0152849344867718e-07,4.6677956788698793e-07,0.5682576802558992,1.3883162353067746e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.006602587949601e-06,3.385780473763589e-06,0.7026970307880963,1.463502940168837e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.282651389075909e-06,1.4759227269678377e-05,0.7098322757130879,7.480601198039949e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0224926882074215e-05,3.434355676290579e-05,0.7022752491052972,1.8487411580281332e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.902528492792044e-05,6.215853500179946e-05,0.6939232089789493,3.447223571129143e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,3.098127490375191e-05,9.824951848713681e-05,0.6846674123109511,5.5490982049377635e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.508611891651526e-05,0.0001407447998644784,0.6796604992871624,8.05278614279814e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.446734187193215e-05,0.00019554639584384859,0.6703220144061779,0.00011316307063680142,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.824044198263437e-05,0.00025431934045627713,0.6530329080583442,0.00014851607556920499,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,9.080766005808982e-08,0.0,,7.29724689563227e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,3.259172132175081e-08,1.0514619930290792e-07,0.6900342424374302,3.46519932747924e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,3.337024523375476e-08,4.2241856590408133e-07,0.9210019446888323,4.678226517285111e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,1.0453501886331651e-07,2.6625341433828e-06,0.9607385245657346,1.6191744123261742e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,3.0854565125082445e-07,1.0701617611630354e-05,0.9711683165622081,5.453684366329981e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,5.909801075176802e-07,2.4128486984409392e-05,0.9755069554133443,1.2752237807944766e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,9.542643510940252e-07,4.294652535463683e-05,0.9777801732919239,2.4043999928835547e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.4202079228198272e-06,6.716716598020867e-05,0.9788556223551504,3.948010544263525e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.01474563255033e-06,9.55089635681361e-05,0.9789051670410703,5.79978950554505e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,2.91291439680208e-06,0.0001318353315582499,0.9779049033186142,8.162839549186174e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,4.085015916643897e-06,0.00017057791410479695,0.9760519060273289,1.06372099253349e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,6.180054867854778e-08,0.0,,6.964469889680913e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,2.581623981257053e-08,9.34500405946892e-08,0.7237428721455508,2.5890082966384398e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,3.058294595348343e-08,3.706644804424286e-07,0.9174915656418459,2.9217735786346566e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,8.728019906811824e-08,2.3013249119685497e-06,0.9620739346216616,1.0106602843507062e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,2.508505758669344e-07,9.18923342396738e-06,0.9727016863873905,3.5419228083810594e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,5.532219233828073e-07,2.066570050374139e-05,0.9732299457604813,7.781591762068274e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,9.874905799733824e-07,3.673380706459284e-05,0.9731176630225945,1.3669568943441845e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.552411276861676e-06,5.7396227930439636e-05,0.9729527299469384,2.1162163648114074e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.2305332549876766e-06,8.155551040545106e-05,0.972650122059213,2.9918546715634875e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.1445579224964604e-06,0.00011250645911786705,0.9720499787554235,4.121726306038909e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.1971629798354115e-06,0.0001454888260923326,0.9711513035566612,5.350563696993049e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,7.478957542161879e-08,0.0,,7.126810430690966e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,2.551366051761761e-08,1.03322996380939e-07,0.7530689061363268,2.294252077206238e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,2.5187519625546884e-08,4.142063971812604e-07,0.9391908966231524,2.5161135397411272e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,8.90876563630627e-08,2.595082605694188e-06,0.9656705893802437,9.501679443246758e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.389969265299442e-07,1.0409034985059407e-05,0.9674324347053763,4.0210142060459475e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.406732720482978e-07,2.3453274479834363e-05,0.9684191956784054,1.0027359849118511e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.2634051245186129e-06,4.173463457846083e-05,0.9697276581601926,1.8657866576177184e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,1.9144029010931263e-06,6.525538628920913e-05,0.970662913669554,2.996743205585517e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,2.6913226065516938e-06,9.276856144424528e-05,0.9709888504828308,4.392541995912325e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,3.7468121263373177e-06,0.0001280317228520289,0.9707352830777131,6.348403076117393e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,4.9786849558586255e-06,0.00016562770179007202,0.969940505712209,8.680884093337227e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,6.590004630879776e-08,0.0,,6.12493096241451e-08,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,1.802935045702725e-08,1.0388254167992272e-07,0.8264448465982059,6.053255674487446e-08,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,1.5376810935663343e-08,4.131814819174906e-07,0.9627843656876811,1.4110879931195086e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,2.9001530066352643e-08,2.567076535342494e-06,0.9887025066580326,4.649834295378241e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,9.788787735942606e-08,1.0246058991469909e-05,0.9904462898914675,1.4780373476241948e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,2.437423631818092e-07,2.3035410777083598e-05,0.9894187967585847,3.5077086977253202e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,4.441965302248718e-07,4.093155075679533e-05,0.9891478206417301,6.512128493341152e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,7.078959356476844e-07,6.392442446667701e-05,0.988926049134526,1.0421498700452503e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.0467825859450386e-06,9.079395385924727e-05,0.9884707897227627,1.5144796634558588e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.5526695733569795e-06,0.0001251927751582116,0.9875977701477198,2.125803439412266e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.199459686380578e-06,0.00016182287072297186,0.9864082272391158,2.732865141297225e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,4.5128402348382224e-08,0.0,,4.4846697022649096e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,3.7822243115215315e-08,9.996369954023976e-08,0.6216402225090698,2.143485744454665e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,1.0533253202993365e-07,4.0348717789129296e-07,0.7389445370224077,7.069220231414874e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,5.29980638930283e-07,2.6054560748889344e-06,0.7965881505206819,6.367479841173918e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.231385451523238e-06,1.0772148925752845e-05,0.7928560525014009,3.1739155019749887e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.414807219494833e-06,2.473311178619042e-05,0.7810705233411771,8.582517693866976e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.0111963092640508e-05,4.4647022150456905e-05,0.7735131570799056,1.756001620378811e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.6459105609101243e-05,7.067642582114786e-05,0.7671202891505539,2.8123931770096533e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.4376098735956475e-05,0.00010157931683352217,0.7600289163599482,3.7369180063251406e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.535730138537474e-05,0.00014179330901242793,0.7506419616578964,4.693491791840643e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,4.809529855265282e-05,0.0001853152789408341,0.740467710878776,5.753682489739731e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,5.337275155170573e-08,0.0,,5.4495490786621303e-08,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,3.088121403038713e-08,1.0269551609098926e-07,0.6992934530556713,5.2581583531718934e-08,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,8.255632621967379e-08,4.423241932727251e-07,0.8133578776036521,1.7701508170375746e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,6.056471306692401e-07,3.113214461336611e-06,0.8054592325100485,1.18978823593352e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.9459399684128584e-06,1.358427107334137e-05,0.7831359553628051,5.082071766082663e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,8.007386895769741e-06,3.200078208465129e-05,0.7497752750358446,1.2265334589756094e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.6285281162708998e-05,5.867032814421691e-05,0.7224273039230611,2.280527405673638e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,2.5762568839127198e-05,9.386183228343725e-05,0.7255266788173149,3.684773764689453e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,3.4152890293626115e-05,0.00013590285379905254,0.7486962978413614,5.397849963628687e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.4062027882318944e-05,0.00019086066458839923,0.7691403413199835,7.70455808378756e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,5.694695209967904e-05,0.000250564597081393,0.77272546575612,0.00010282931907568127,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,4.216532900613856e-08,0.0,,4.934735997608186e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,1.276350669598969e-08,1.0380210113680732e-07,0.877039996722534,1.825453210813066e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,2.2658262821551034e-08,4.140581495448714e-07,0.9452775827587097,2.033718082827818e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,7.124305057004676e-08,2.5844267383945407e-06,0.972433712470293,5.4530286064391476e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,1.6849489270498452e-07,1.0333380487281829e-05,0.9836941170498497,2.2870528937346535e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,3.587282719763607e-07,2.3241327653522603e-05,0.9845650697187263,5.342912459127547e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,6.352730110847915e-07,4.1306804632768035e-05,0.9846206208218575,9.550764161758707e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.0042581379821058e-06,6.4523694163654e-05,0.9844358239093539,1.5069032315295772e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.4615477539337007e-06,9.165598748950288e-05,0.9840539849717828,2.1742582703154767e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.092646809614962e-06,0.0001263997401110828,0.9834442158838625,3.0545168101525633e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,2.8274514534132322e-06,0.00016340739966835827,0.982696919116566,4.019484094897052e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,4.92870562140979e-08,0.0,,4.0310592197556616e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,1.928783355253927e-08,1.0051899579366363e-07,0.8081175264411554,1.18925793657354e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,2.0775564379960088e-08,4.096098109585e-07,0.9492796221571339,2.2385011178016612e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,5.572430339384482e-08,2.5966930934373522e-06,0.9785402812774919,1.285122976923958e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,2.5483353738309233e-07,1.0445361112942919e-05,0.9756031855071696,4.5733406750514405e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,6.138682238088222e-07,2.3561089619761333e-05,0.9739456776526179,1.0164662853640039e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.116344037654926e-06,4.1953680920414627e-05,0.9733910347515725,1.8310640825802693e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.7828357385951676e-06,6.56422707834281e-05,0.9728401269895548,2.875362042686902e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.6110026283276966e-06,9.337658411823213e-05,0.9720379294982382,4.046306457894389e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,3.764027724173502e-06,0.0001289642386836931,0.9708133994152796,5.456849521578988e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,5.121660251461435e-06,0.00016694419900886714,0.9693211247718203,6.9308448473748285e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,3.732007058943054e-08,0.0,,3.90371681646684e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,1.1013364442646889e-08,1.0879922029971567e-07,0.8987734984468848,8.850980393049213e-09,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,3.273611071108462e-08,4.6272842268990644e-07,0.9292541605272809,3.191305353311691e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,2.4192235059672385e-07,3.0676756068714894e-06,0.9211382226807731,3.313872696253384e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.0104268994837184e-06,1.2550069186545443e-05,0.9194883403059668,1.6759215668571414e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.3664022137381835e-06,2.845998460543342e-05,0.916851598953908,3.940199803764699e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,4.371044724393869e-06,5.080093251308426e-05,0.9139573919579514,7.0520818553632125e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,7.078300313878572e-06,7.957850903039798e-05,0.9110526145799647,1.1228749826841522e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.0412146366434172e-05,0.00011326819367241114,0.9080752854896964,1.6743848391342908e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.4975231351854745e-05,0.00015646663086954504,0.9042912136048968,2.50984521699138e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.0246785425115377e-05,0.0002025431749643758,0.9000371874852042,3.5455654142424464e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,4.864928371262067e-08,0.0,,5.137672332011789e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,2.6983192569218772e-08,9.878272066998761e-08,0.7268429904925987,3.0227692349171775e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,6.408806285662649e-08,4.075140793702303e-07,0.8427341137374498,8.882982172053744e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,4.3585345110841445e-07,2.657891172930249e-06,0.8360153133629251,6.477346232713899e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.1613641365547664e-06,1.1012571121682413e-05,0.8037366467219174,3.088307948928559e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.6153103287215345e-06,2.5448980522924103e-05,0.779350283848764,7.752774763503112e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.101845373341348e-05,4.635270670405589e-05,0.7622910393612601,1.4773283510294277e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.8458948034094647e-05,7.409453974105418e-05,0.7508730319588321,2.4249460693681613e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.75304373644758e-05,0.00010749007924459875,0.7438792718551357,3.581903729354963e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,3.968998498748988e-05,0.00015147423255257308,0.737975335351414,5.1383638492552564e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.3499559726333246e-05,0.00019959177006967366,0.7319550815764719,6.894733814988285e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,5.512181644462544e-08,0.0,,6.967689358816642e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,1.6767062405165234e-08,9.364332242967066e-08,0.8209475916688254,4.345442050635029e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,1.8084888253611098e-08,3.85355036769397e-07,0.9530695422973454,6.740892644074847e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,6.790605056039567e-08,2.4711696369195124e-06,0.9725206843164983,2.300278083566809e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,2.5804558845266e-07,9.974225577025209e-06,0.9741287595252461,7.868192142268526e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,5.888703071832424e-07,2.250624675070867e-05,0.9738352505548399,1.8488832438379177e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.0571386610536138e-06,4.006221570307389e-05,0.9736125762766411,3.383397825018619e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.669351263444696e-06,6.264413968892768e-05,0.9733518367123533,5.357536792871542e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.410989964118926e-06,8.904800051823258e-05,0.9729248276200736,7.68211430113297e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.4245213100803085e-06,0.0001228825276484713,0.972131747485885,1.0701458450057544e-05,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,4.608147719409317e-06,0.00015894098032731563,0.9710071769412802,1.3902405044063926e-05,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,5.1403986844889005e-08,0.0,,4.4107096641710086e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,1.5712817713620097e-08,9.875607531739661e-08,0.8408926472308669,6.778054562062152e-09,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,1.65421862874382e-08,3.9769926729604776e-07,0.9584052884987485,1.8947165614235928e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,3.704284878836006e-08,2.5024969545484055e-06,0.9851976448079056,1.6454157503176248e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,1.3151220912277495e-07,1.003642591967946e-05,0.9868965097560373,8.647668892081128e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,3.278487099578342e-07,2.2605408958042972e-05,0.9854968910066462,2.249824547106982e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,6.251634658838157e-07,4.020733467768878e-05,0.9844515068980506,4.360014827398118e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.0416093800813542e-06,6.284512346610427e-05,0.9834257723967532,7.289434961421648e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,1.5795557146702777e-06,8.931615593610331e-05,0.9823150056323484,1.099705150409136e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,2.3523725758423097e-06,0.00012323314149398357,0.9809112017487832,1.6158899597940035e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,3.2821390050230548e-06,0.00015938510478008538,0.9794074922524809,2.212731124018319e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,7.20285981969937e-08,0.0,,7.479500396812e-08,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,2.6142886966340484e-08,1.0328217570076959e-07,0.7468790060921839,4.139878484465953e-08,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,3.968891348904435e-08,4.2534415456429997e-07,0.9066898814450628,6.955042408662848e-08,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,1.7704611821045546e-07,2.7586918349697953e-06,0.9358224372993825,2.314751554877148e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,5.55668634660833e-07,1.1242896107432898e-05,0.9505760233527846,6.569576385118125e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.1524385854499997e-06,2.548983866290655e-05,0.9547883138575115,1.4287867315943004e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.0064949239895213e-06,4.550983430817723e-05,0.9559107398545507,2.6275886284565786e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.122766884189332e-06,7.13156841811724e-05,0.9562120602214772,4.275450464774622e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,4.470107342058327e-06,0.00010155241761822253,0.9559822656427215,6.292122179729631e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,6.308200227067573e-06,0.00014035985805094242,0.955056949225625,8.981340215541422e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,8.464283382636495e-06,0.0001818001619540155,0.9534418270497611,1.1973285836575087e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,5.6067300135964615e-08,0.0,,5.2525333416042486e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,1.7811634833719836e-08,9.82452448283766e-08,0.8187023212692405,1.998904686217884e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,2.8640330995699514e-08,3.9470123169849103e-07,0.9274379487683544,3.089780165055345e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,1.3430455680918385e-07,2.468499815222458e-06,0.9455926405256463,2.2859853743284475e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,5.386384600569727e-07,9.872235750663094e-06,0.9454390602431882,1.6450613884444465e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.2776451967511093e-06,2.2206828361959197e-05,0.9424661110570952,4.673454895964824e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.319257191629731e-06,3.9466427551815286e-05,0.9412346813355531,9.340881661046296e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.655560476545361e-06,6.164090154925361e-05,0.9406958628983644,1.545728628116194e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.238549420027994e-06,8.754659938858822e-05,0.9401627309728395,2.1973719412926584e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.334787824220257e-06,0.00012070701632183045,0.9392347847894429,2.9356719096540473e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,9.703629984869622e-06,0.0001560081000206992,0.9378004732857964,3.7021818570792675e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,5.390061730281559e-08,0.0,,6.066318292141659e-08,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,2.8816975472523154e-08,9.754089802527233e-08,0.7045652023312639,3.5657500063734915e-08,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,6.69164919031573e-08,4.046144965741405e-07,0.8346166722405219,8.515512206486164e-08,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,4.54342085731696e-07,2.6757297746371478e-06,0.8301988152771111,5.661977979798394e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.5861288577289088e-06,1.1123805961688049e-05,0.7675140265269009,2.6139205147046596e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.934519205969991e-06,2.5607325369492173e-05,0.7291978328110917,6.28184625384165e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.3654049325850792e-05,4.6321227273438126e-05,0.7052312702068582,1.1623284990491811e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,2.2634911147179082e-05,7.339884905377403e-05,0.6916176283555057,1.8562708646641113e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,3.271086097811349e-05,0.00010547126294113696,0.6898599669146914,2.6595360395731404e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,4.482226358959451e-05,0.00014702796761412174,0.6951446427714245,3.682465830934234e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,5.75577505514957e-05,0.0001917742338264361,0.6998671333314364,4.790965613210574e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,5.378243628229029e-08,0.0,,5.2500688241252647e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,2.3163398310543926e-08,1.0311431708487362e-07,0.7753619578212589,3.0645107784721404e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,5.2553861706883254e-08,4.325807765326317e-07,0.8785108711299406,8.040481702664692e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,3.9063394297045306e-07,2.8503357043518918e-06,0.8629516016748366,4.6074461579337367e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.9176072783011477e-06,1.1736545275198296e-05,0.8366122880850261,1.918018369906349e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.702835212810896e-06,2.679025783436373e-05,0.8244572619686178,4.6341751840373036e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.782925760897342e-06,4.8090289055835456e-05,0.817365918705544,8.659967534185853e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.4227028259483632e-05,7.570085290353745e-05,0.8120625103443344,1.397399501001928e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,2.0880932424915954e-05,0.00010818660666700453,0.8069915207786589,2.0305558791733347e-05,19,1,1,same_source_cyclic_next_latent,False
