split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,lj_noisy,183,25,4.334414427376032e-07,2.431817392789526e-06,0.8217623395478701,2.5873225695249857e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,50,1.3558859564000159e-06,1.0205611033597961e-05,0.8671430890383443,5.888894065719796e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,75,3.842104888462927e-06,2.3695167328696698e-05,0.8378528062213835,1.1634912880253978e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,100,7.892919711594004e-06,4.307867129682563e-05,0.8167789424792307,1.7805643437895924e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,125,1.2151131159043871e-05,6.872970698168501e-05,0.8232040889933971,2.4035451133386232e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,149,1.662858085182961e-05,9.890592627925798e-05,0.8318747776055471,3.154548176098615e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,175,2.256319930893369e-05,0.00013746204786002636,0.8358586994723871,4.1722880268935114e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,199,3.017196650034748e-05,0.00017979549011215568,0.832187300796442,5.4217689466895536e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,0,1.8100568013323937e-06,0.0,,1.0488572570466204e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,5,1.5086677649378544e-06,1.0630814983869641e-07,-13.191459142379843,7.370100547632319e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,10,1.291436774408794e-06,4.434336347003409e-07,-1.912356378382321,5.311668473950704e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,25,1.2691948541032616e-06,2.912094714702107e-06,0.5641642946242241,4.888648845735588e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,50,3.0094065550656524e-06,1.199792586703552e-05,0.7491727663250494,1.7102269112001522e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,75,6.030767053744057e-06,2.7232879801886156e-05,0.7785483174156864,4.078576694155345e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,100,9.544211025058758e-06,4.869244003202766e-05,0.8039898797681733,7.4872036748274695e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,125,1.4528874089592136e-05,7.65042204875499e-05,0.8100905545210211,1.2308205441513564e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,149,2.1472204025485553e-05,0.00010965059482259676,0.8041761281803774,1.8795341020449996e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,175,3.245149491704069e-05,0.00015283728134818375,0.7876729118001526,2.8633327019633725e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,199,4.7365541831823066e-05,0.00019974987662862986,0.762875739243214,4.1098192014032975e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,0,1.399628445142298e-06,0.0,,1.1277292060185573e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,5,1.085662802324805e-06,9.6270760252537e-08,-10.27718114489695,8.246806828537956e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,10,8.463447898066079e-07,4.102923867321806e-07,-1.0627845340914446,5.930463089498517e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,25,6.47865647351864e-07,2.796049102471443e-06,0.7682924642563638,3.7876662872804445e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,50,1.6681158285791753e-06,1.1718565474438947e-05,0.8576518745218651,1.2038860859320266e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,75,4.063392225361895e-06,2.693894930416718e-05,0.8491629283873618,3.1644553928344976e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,100,7.05349657437182e-06,4.813013947568834e-05,0.853449488174978,6.0486618167487904e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,125,1.0689610462577548e-05,7.53487111069262e-05,0.8581314755682007,9.948322258424014e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,149,1.5538913430646062e-05,0.00010748124623205513,0.8554267467545259,1.4974895748309791e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,175,2.2517182515002787e-05,0.00014898361405357718,0.8488613485580689,2.1839181499672122e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,199,3.1252675398718566e-05,0.00019355223048478365,0.8385310501437206,2.9853370506316423e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,0,1.0525795914873015e-06,0.0,,1.5234454622259364e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,5,7.719924042248749e-07,9.281463064780837e-08,-7.317572335704856,1.1770664514187956e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,10,5.854887490386318e-07,3.781031523431011e-07,-0.5484894675179628,9.047901130543323e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,25,4.880713504462619e-07,2.410028173471801e-06,0.7974831349198861,5.667789082508534e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,50,1.4600467466152622e-06,9.818084436119534e-06,0.8512900600809739,1.3255473731987877e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,75,3.742972012332757e-06,2.2434529455495067e-05,0.833160217611965,3.341523324706941e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,100,7.197356808319455e-06,4.0286795410793275e-05,0.8213470012958339,6.469295385613805e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,125,1.1635535884124693e-05,6.321443652268499e-05,0.8159354646790343,1.07540172393783e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,149,1.7604146705707535e-05,8.989958587335423e-05,0.8041798909896278,1.6535825125174597e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,175,2.8375632609822787e-05,0.00012564916687551886,0.7741677615902169,2.6557623641565442e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,199,4.138821532251313e-05,0.00016380345914512873,0.7473300286910092,3.813779403571971e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,0,1.5093038427949068e-06,0.0,,4.529298166744411e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,5,1.1440095022408059e-06,9.645786747114471e-08,-10.860198988776476,4.3598629417829216e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,10,8.240296551775828e-07,4.1816244333858776e-07,-0.970596997182654,4.152293968218146e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,25,5.062782975073787e-07,2.9362895475060213e-06,0.8275788918918459,4.084666670678416e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,50,1.8908654055849183e-06,1.2648867595999036e-05,0.850511091903356,5.65183290746063e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,75,5.184828296478372e-06,2.9483269827323966e-05,0.8241433759944335,8.82051699591102e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,100,1.0720451427914668e-05,5.388597855926491e-05,0.8010530435830521,1.4264303899835795e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,125,1.8384727809461765e-05,8.557874389225617e-05,0.7851717964847886,2.274129838042427e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,149,2.7397216399549507e-05,0.00012253261229489,0.7764087789655973,3.468671638984233e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,175,3.9845253922976553e-05,0.0001704702153801918,0.7662626645123224,5.393413084675558e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,199,5.413804319687188e-05,0.0002223484916612506,0.7565171556038638,7.912558794487268e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,0,2.9957989227114012e-06,0.0,,4.772199986291525e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,5,2.696095634746598e-06,1.029204241831394e-07,-25.195924240936787,2.4496617356817296e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,10,2.393788463450619e-06,4.4125229692326684e-07,-4.424988108032207,1.2015475192583835e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,25,1.9830301880574552e-06,3.067184479732532e-06,0.35346888941274845,4.5752955202260637e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,50,3.0902333492122125e-06,1.3521135770133696e-05,0.7714516441704471,2.7231360490986845e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,75,6.371478775690775e-06,3.2666182960383594e-05,0.8049518432129679,6.7751861934084445e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,100,1.2778649761457928e-05,6.118311284808442e-05,0.7911409020134873,1.3774110811937135e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,125,2.5022416593856178e-05,0.00010149922309210524,0.7534718411474968,2.6455390980117954e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,149,4.282480222173035e-05,0.00015093496767804027,0.7162698420350144,4.378137964522466e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,175,6.76390336593613e-05,0.0002120805875165388,0.6810691895405723,6.594913429580629e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,199,9.005268657347187e-05,0.0002682431077118963,0.6642870441607319,8.399563375860453e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,0,9.818944590733736e-07,0.0,,4.007869392808061e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,5,6.733602049280307e-07,9.96304834188777e-08,-5.758576108649537,3.6369212921272265e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,10,4.4785394948121393e-07,4.162667153195798e-07,-0.07588220003942348,3.319192956041661e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,25,2.723153045280924e-07,2.741091520874761e-06,0.9006544281888156,3.104124971287092e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,50,1.0330763871024828e-06,1.1338017429807223e-05,0.9088838596784511,5.279987362882821e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,75,3.178527322234004e-06,2.6031604647869244e-05,0.8778973726272317,8.92850130185252e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,100,6.168607797008008e-06,4.705508763436228e-05,0.8689066771070395,1.1681784599204548e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,125,8.954531949711964e-06,7.433142309309915e-05,0.879532348808975,1.4569181075785309e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,149,1.228434939548606e-05,0.00010632432531565428,0.8844634155070682,1.8734852346824482e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,175,1.7411784938303754e-05,0.0001481663784943521,0.8824849124663766,2.5006875148392282e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,199,2.464686258463189e-05,0.00019447802333161235,0.8732665924796781,3.399946945137344e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,0,2.3086774945113575e-06,0.0,,1.9580693333409727e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,5,1.9483486539684236e-06,9.160689984355486e-08,-20.268579739034827,1.6094920738396468e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,10,1.662083377595991e-06,3.833892776583525e-07,-3.3352369887535396,1.333158252236899e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,25,1.4883647736496641e-06,2.6204288587905467e-06,0.43201481366045724,1.0802964425238315e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,50,3.048089411095134e-06,1.1088137398473918e-05,0.7251035677538908,2.2590909338759957e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,75,5.9173753470531665e-06,2.5567558623151854e-05,0.7685592342127306,5.002760190109257e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,100,9.074612535187043e-06,4.645999797503464e-05,0.8046790156972606,8.737508323974907e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,125,1.3360129742068239e-05,7.364279736066237e-05,0.8185819900806105,1.3622124242829159e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,149,1.9041854102397338e-05,0.00010572637256700546,0.8198949454136496,1.9616356439655647e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,175,2.754413799266331e-05,0.00014696051948703825,0.8125745738460548,2.788607162074186e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,199,3.852633744827472e-05,0.00019167976279277354,0.7990067553979299,3.7617261114064604e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,0,2.3767856873746496e-06,0.0,,1.1110872719655163e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,5,2.035328407146153e-06,8.974264886774108e-08,-21.6796114536995,7.835592441551853e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,10,1.7445944422433968e-06,3.756259161491471e-07,-3.6444996663933145,5.249643209026544e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,25,1.3244142564872163e-06,2.4605394628451904e-06,0.4617382584241265,2.75220685352906e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,50,1.934079591592308e-06,1.0304262104909867e-05,0.8123029507692026,1.0421061915621976e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,75,3.9447404560633e-06,2.4312985260621645e-05,0.8377517028954741,2.8559111342474353e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,100,6.662433406745549e-06,4.4734984840033576e-05,0.8510688350388508,5.680824415321695e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,125,1.0089625902764965e-05,7.140247180359438e-05,0.8586936047463688,9.530726856610272e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,149,1.4405246474780142e-05,0.0001028560582199134,0.8599475157410688,1.4018705769558437e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,175,2.037631202256307e-05,0.0001433728903066367,0.8578789059843633,2.063342253677547e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,199,2.7403822969063185e-05,0.00018682236259337515,0.8533161523671099,2.9992115742061287e-05,15,1,1,same_source_cyclic_next_latent,False
