split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.9410224669845775e-05,9.579287143424153e-05,0.6929810722916384,2.968641092593316e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.385361899039708e-05,0.0001378952874802053,0.6819788421218367,4.513081512413919e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.435658724512905e-05,0.00019256462110206485,0.6657922578051438,6.818678957642987e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.875427738530561e-05,0.0002518006949685514,0.6475217139635354,9.613345173420385e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,1.70507505004025e-07,0.0,,6.046369094292459e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.0898332902797847e-07,1.0530127525498756e-07,-0.03496684882566514,1.9898757841474435e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,1.425614186700841e-07,4.6677956788698793e-07,0.694585135087576,4.838744871449308e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,8.63377124460385e-07,3.385780473763589e-06,0.744999083327849,2.409202807029942e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.456120677787112e-06,1.4759227269678377e-05,0.6980789985569334,9.064794539881404e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0214221219939645e-05,3.434355676290579e-05,0.7025869716857065,1.970814810192678e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.798812263587024e-05,6.215853500179946e-05,0.7106089672906626,3.448569987085648e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.9853370506316423e-05,9.824951848713681e-05,0.6961474115496562,5.407544813351706e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.5769567805109546e-05,0.0001407447998644784,0.674804555129706,7.84565054345876e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.70161607558839e-05,0.00019554639584384859,0.6572876709555981,0.000112396344775334,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.914100180845708e-05,0.00025431934045627713,0.6494918489151151,0.0001517769560450688,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,6.295049814752929e-08,0.0,,3.717776664302619e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,1.4352484356550121e-07,1.0514619930290792e-07,-0.36500267738666525,1.0074186462816215e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,2.506202747554198e-07,4.2241856590408133e-07,0.4067015633675338,2.088309969394686e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,6.177857585498714e-07,2.6625341433828e-06,0.7679707657138387,6.959307370379975e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,9.504804552307178e-07,1.0701617611630354e-05,0.9111834780755248,1.6028122900024755e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,9.700082728159032e-07,2.4128486984409392e-05,0.9597982138936986,2.3867155505286064e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,1.1118835345769185e-06,4.294652535463683e-05,0.9741100467291501,3.3667124625935685e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.5380900322270463e-06,6.716716598020867e-05,0.977100566775733,4.8986107685777824e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.1655353066307725e-06,9.55089635681361e-05,0.977326365759525,6.917860446264967e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.1632678201276576e-06,0.0001318353315582499,0.9760059175128634,9.561704246152658e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,4.671618626161944e-06,0.00017057791410479695,0.9726129924223843,1.2364711437840015e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,3.6919033163940185e-08,0.0,,1.840570895694782e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,8.806265583416462e-08,9.34500405946892e-08,0.05764989213745453,5.660132984530719e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,1.7144009234471014e-07,3.706644804424286e-07,0.5374790372682119,1.3516354613329895e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,5.225342647463549e-07,2.3013249119685497e-06,0.7729419857105793,5.105020477458311e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,1.0394452374384855e-06,9.18923342396738e-06,0.8868844451456199,1.1023049637515214e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,1.2226540775372996e-06,2.066570050374139e-05,0.9408365529484013,1.2574441825563554e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.3282819963933434e-06,3.673380706459284e-05,0.9638403393893346,1.275665454159025e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.6853327906574123e-06,5.7396227930439636e-05,0.9706368719439208,1.6409245517934323e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.3317747945839074e-06,8.155551040545106e-05,0.9714087400962663,2.3880402295617387e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.2743132578616496e-06,0.00011250645911786705,0.9708966642134624,3.421728251851164e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.3130366975674406e-06,0.0001454888260923326,0.9703548594527099,4.460014679352753e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,1.837703322848938e-08,0.0,,2.999365733558079e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,6.345270264773717e-08,1.03322996380939e-07,0.3858801537869172,8.599180034707388e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,1.5784640083893464e-07,4.142063971812604e-07,0.6189184862592558,1.7881475855574536e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,6.191091301843699e-07,2.595082605694188e-06,0.7614298948226516,5.680072945324355e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,1.402969814989774e-06,1.0409034985059407e-05,0.8652161495274514,1.162453145298059e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,1.7036434201145312e-06,2.3453274479834363e-05,0.9273601039556604,1.5549005638604285e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.7946305206351099e-06,4.173463457846083e-05,0.9569990120013818,2.0988086362194736e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.215816721218289e-06,6.525538628920913e-05,0.9660439260692155,3.024328634637641e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.069069180128281e-06,9.276856144424528e-05,0.966916926032395,4.2715419112937525e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.328133400122169e-06,0.0001280317228520289,0.9661948359070013,6.0118245528428815e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,5.69697112950962e-06,0.00016562770179007202,0.9656037542757772,8.061952030402608e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,2.897749062924504e-08,0.0,,1.946624053061896e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,9.140527623685557e-08,1.0388254167992272e-07,0.12010935852447113,1.2982950181594788e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,1.9002304441073647e-07,4.131814819174906e-07,0.5400978680630156,1.1274295275143231e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,5.81368908569857e-07,2.567076535342494e-06,0.7735287980059029,2.67909030071678e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,1.065978381120658e-06,1.0246058991469909e-05,0.8959621077715724,1.2616496860573534e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,1.105769001696899e-06,2.3035410777083598e-05,0.9519969922656228,3.542317017490859e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,1.0219894193141954e-06,4.093155075679533e-05,0.9750317444509593,6.752246463292977e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,1.1152776551170973e-06,6.392442446667701e-05,0.9825531842574746,1.0271471182932146e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.4467256050920696e-06,9.079395385924727e-05,0.984065837607041,1.4386945622391067e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,2.1099922378198244e-06,0.0001251927751582116,0.9831460542738721,2.0975763618480414e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,3.094011162829702e-06,0.00016182287072297186,0.9808802603179225,3.0212439014576375e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,1.119840646879311e-07,0.0,,7.377089872306897e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,5.347695619661863e-08,9.996369954023976e-08,0.46503624373073726,2.6704514155539982e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,5.865717866981868e-08,4.0348717789129296e-07,0.8546244295137874,4.690541999252673e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,4.1701318309605995e-07,2.6054560748889344e-06,0.8399461855775725,4.423588677582302e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.110890818585176e-06,1.0772148925752845e-05,0.8040418088225001,2.1166160877328366e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.365649485611357e-06,2.473311178619042e-05,0.7830580506005219,5.880018306925194e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.023011100187432e-05,4.4647022150456905e-05,0.7708668907995776,1.2289711776247714e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.6748652342357673e-05,7.067642582114786e-05,0.7630234954899753,2.0874298570561223e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.5258930691052228e-05,0.00010157931683352217,0.7513378561853398,3.192426447640173e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.829550405498594e-05,0.00014179330901242793,0.7299202316265191,4.9535268772160634e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.507556124939583e-05,0.0001853152789408341,0.7028007535904264,7.313981768675148e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,1.02800164825112e-07,0.0,,1.0516822612771648e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,4.930349462028971e-08,1.0269551609098926e-07,0.5199060631176309,5.718757023487342e-08,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,5.991237372882097e-08,4.423241932727251e-07,0.8645509907890554,8.906973647526684e-08,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.684132193233381e-07,3.113214461336611e-06,0.8495403303753664,7.398153343274316e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.247817519673845e-06,1.358427107334137e-05,0.8345279251615418,3.7237455217109527e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,6.076652425690554e-06,3.200078208465129e-05,0.8101092526546365,9.435529136680998e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.2446540495147929e-05,5.867032814421691e-05,0.787856299958759,1.8513246686779894e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,2.104058330587577e-05,9.386183228343725e-05,0.7758345134118102,3.1392162782140076e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,3.263546386733651e-05,0.00013590285379905254,0.7598618207415153,4.7857971367193386e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,5.1974526286358014e-05,0.00019086066458839923,0.7276834050722618,7.110758451744914e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,7.849374378565699e-05,0.000250564597081393,0.6867325045119634,9.832391515374184e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,7.052068440316361e-08,0.0,,5.7885543469637923e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,2.0177909121343873e-08,1.0380210113680732e-07,0.8056117467723496,2.9264803913520154e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,2.080046890284848e-08,4.140581495448714e-07,0.9497643774776269,5.333722086220405e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,2.018962561578519e-07,2.5844267383945407e-06,0.9218796752260539,3.3035857427421433e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,5.735083163926902e-07,1.0333380487281829e-05,0.9444994484526573,9.421511890650436e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,7.463554538844619e-07,2.3241327653522603e-05,0.9678867117657395,1.35819402657944e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,9.736895663081668e-07,4.1306804632768035e-05,0.9764278652158014,1.7484790078015067e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.3763429933533189e-06,6.4523694163654e-05,0.9786691848445248,2.3294746824831236e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.832631141951424e-06,9.165598748950288e-05,0.9800053308883796,3.118545464531053e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.375155190748046e-06,0.0001263997401110828,0.9812091766275729,4.311311840865528e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.003695155712194e-06,0.00016340739966835827,0.9816183651302921,5.884809525014134e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,6.160241383668108e-08,0.0,,1.0764573943333744e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,2.3930068593358556e-08,1.0051899579366363e-07,0.7619348621182005,4.7339703712623304e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,3.6563758243346456e-08,4.096098109585e-07,0.9107351502206793,3.597676112576664e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,2.8433512966330454e-07,2.5966930934373522e-06,0.890501064456979,2.3762346756939223e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,8.559901516491664e-07,1.0445361112942919e-05,0.9180506884928561,9.098272926166828e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,1.2213484978929046e-06,2.3561089619761333e-05,0.9481624781534498,1.699376298347488e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.5447583336936077e-06,4.1953680920414627e-05,0.9631794326551707,2.7471410248836037e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,2.0927609512000345e-06,6.56422707834281e-05,0.9681186996393737,4.2470014705031645e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.9581758553831605e-06,9.337658411823213e-05,0.9683199392725959,6.293575097515713e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,4.41197698819451e-06,0.0001289642386836931,0.965789144081906,9.53979542828165e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,6.396981007128488e-06,0.00016694419900886714,0.9616819209945191,1.3991199921292718e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,9.137365708511425e-08,0.0,,2.8686180542081274e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,3.251202329579428e-08,1.0879922029971567e-07,0.7011741149777408,2.4140158316754423e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,4.100246187022094e-08,4.6272842268990644e-07,0.9113897918094856,1.319921807407809e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,4.5921743208054977e-07,3.0676756068714894e-06,0.8503044353673126,1.0648891475284472e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.8721964352153009e-06,1.2550069186545443e-05,0.8508218235782774,3.6913243093295023e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,3.6572130284184823e-06,2.845998460543342e-05,0.8714963103767713,6.644160748692229e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,5.926348421780858e-06,5.080093251308426e-05,0.8833417394404233,1.0329134966013953e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,9.107840014621615e-06,7.957850903039798e-05,0.8855489990250692,1.6202719052671455e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.3485913768818136e-05,0.00011326819367241114,0.8809382110584243,2.533775295887608e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,2.0309318642830476e-05,0.00015646663086954504,0.8702003198383974,4.057139449287206e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.915191544161644e-05,0.0002025431749643758,0.8560706108870674,6.052439130144194e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,4.837855271944136e-08,0.0,,9.78266001538941e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,3.6609286269140284e-08,9.878272066998761e-08,0.6293958495894819,5.451542506307305e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,1.0580165366036454e-07,4.075140793702303e-07,0.7403730103659982,8.750551927505512e-08,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,7.3982988624266e-07,2.657891172930249e-06,0.7216477883753913,6.359716735460097e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.7405562832427677e-06,1.1012571121682413e-05,0.7511429208527929,3.0048768167034723e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.785331268270966e-06,2.5448980522924103e-05,0.7726694292111381,7.397335593850585e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.0643250789144076e-05,4.635270670405589e-05,0.7703855600688625,1.4192914022714831e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.7784304873202927e-05,7.409453974105418e-05,0.7599781989960992,2.358553683734499e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.7166412110091187e-05,0.00010749007924459875,0.7472658658268105,3.5098506486974657e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.161302058491856e-05,0.00015147423255257308,0.7252798718060798,5.0509734137449414e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,6.054098412278108e-05,0.00019959177006967366,0.696675949606302,6.781366391805932e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,9.643110132628863e-08,0.0,,2.0907575049022853e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,3.745412513467272e-08,9.364332242967066e-08,0.6000342131944106,1.2206223232169577e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,2.1034553654430965e-08,3.85355036769397e-07,0.9454151324171782,6.903415794567991e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,1.5792775798217917e-07,2.4711696369195124e-06,0.9360918993084395,7.936293400234717e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,5.874249495718686e-07,9.974225577025209e-06,0.941105708404575,3.1345007300842553e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,9.571589316692553e-07,2.250624675070867e-05,0.9574714103923563,7.064285796332115e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.3453668543661479e-06,4.006221570307389e-05,0.9664180617383347,1.4724651009601075e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.9062093770116917e-06,6.264413968892768e-05,0.9695708267927796,2.605684130685404e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.6989921479980694e-06,8.904800051823258e-05,0.9696905923514201,3.858200216200203e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.997879048256436e-06,0.0001228825276484713,0.9674658462455042,5.329927716957172e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,5.842261543875793e-06,0.00015894098032731563,0.9632425726087476,6.904193014634075e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,1.3284596889207023e-07,0.0,,1.4588608543419923e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,5.187108342852298e-08,9.875607531739661e-08,0.47475551998383736,7.857335049266112e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,2.123624476269015e-08,3.9769926729604776e-07,0.9466022532375402,2.215405601191378e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,1.4163227035624004e-07,2.5024969545484055e-06,0.9434036192935953,1.0163389561057556e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,5.483385621118941e-07,1.003642591967946e-05,0.9453651562318903,2.8227705115568824e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,8.080268116827938e-07,2.2605408958042972e-05,0.9642551562246655,4.210532551951474e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,1.0093272067024373e-06,4.020733467768878e-05,0.974896938213054,5.036562015447998e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.3338146800379036e-06,6.284512346610427e-05,0.9787761626284767,6.069638857297832e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,1.8063619791064411e-06,8.931615593610331e-05,0.9797756412580193,7.910185559012461e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,2.5135263967968058e-06,0.00012323314149398357,0.9796034868029432,1.1239287232456263e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,3.4083329865097767e-06,0.00015938510478008538,0.9786157370777371,1.593379238329362e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,1.7354448544892875e-08,0.0,,3.319538848245429e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,6.496214410844914e-08,1.0328217570076959e-07,0.37102269905062535,2.346143190834482e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,1.7056859746844566e-07,4.2534415456429997e-07,0.5989868542024115,1.7694263476641936e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,7.218626478788792e-07,2.7586918349697953e-06,0.7383315386197231,2.1102229652569804e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,1.655425080571149e-06,1.1242896107432898e-05,0.8527581270206068,6.61969124848838e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.9536312265699962e-06,2.548983866290655e-05,0.9233564695168914,1.4684226243844023e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.2827346128906356e-06,4.550983430817723e-05,0.9498408498384607,2.7644923648040276e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.5550742722989526e-06,7.13156841811724e-05,0.9501501764567308,4.484987130126683e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.450159733300097e-06,0.00010155241761822253,0.9463315609699269,6.284059509198414e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.4539598244882654e-06,0.00014035985805094242,0.9468939344339967,8.201774107874371e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.050569133250974e-06,0.0001818001619540155,0.9502169358048195,9.990243597712833e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,1.9972571863036137e-07,0.0,,1.1733911264855124e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,1.0871103484078048e-07,9.82452448283766e-08,-0.106527191526536,4.5058385467200424e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,7.036943827642972e-08,3.9470123169849103e-07,0.8217146727067111,2.5132752767831334e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,1.8491108733087458e-07,2.468499815222458e-06,0.9250917151418905,1.9846147836233285e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,7.337321221712045e-07,9.872235750663094e-06,0.9256772082127473,8.753062274990953e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.4229676708055194e-06,2.2206828361959197e-05,0.9359220665098176,2.155732317987713e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.3293880531127797e-06,3.9466427551815286e-05,0.9409779856549079,4.565021299640648e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.598357579903677e-06,6.164090154925361e-05,0.9416238651696481,7.980126611073501e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.199531187827233e-06,8.754659938858822e-05,0.9406084162704211,1.2607313692569733e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.420127985824365e-06,0.00012070701632183045,0.9385277822952667,2.024535569944419e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0072929399029817e-05,0.0001560081000206992,0.9354332922605086,3.0394119676202536e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,1.2385471848119778e-07,0.0,,2.716613209940988e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,6.404453500863383e-08,9.754089802527233e-08,0.34340839273347445,1.8378752031367185e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,7.521206413230175e-08,4.046144965741405e-07,0.8141142624173869,1.7459393575336435e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,5.062432251179416e-07,2.6757297746371478e-06,0.810801811933123,5.720666536035424e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.3082980078470428e-06,1.1123805961688049e-05,0.7924902667488857,2.6137552140426124e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,5.666931883752113e-06,2.5607325369492173e-05,0.7786987980203691,6.6799780142901e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.0982743333443068e-05,4.6321227273438126e-05,0.7629004242782471,1.2692718883045018e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.7828082491178066e-05,7.339884905377403e-05,0.7571067840843564,2.0014113033539616e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.6011794034275226e-05,0.00010547126294113696,0.7533755327383129,2.8185148039483465e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.761051266337745e-05,0.00014702796761412174,0.7441948407932353,3.8966369174886495e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,5.1295559387654066e-05,0.0001917742338264361,0.7325211089927819,5.139656786923297e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,2.2356147155733197e-07,0.0,,9.641618703426502e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,1.294679492502837e-07,1.0311431708487362e-07,-0.2555768482054568,4.189004343402303e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,1.0755550761132326e-07,4.325807765326317e-07,0.7513631824478224,5.2015366236446425e-08,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,4.1719809473761416e-07,2.8503357043518918e-06,0.8536319444405667,3.9390499750879826e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.8736562878984842e-06,1.1736545275198296e-05,0.8403570860108297,1.822867147893703e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.51845289717312e-06,2.679025783436373e-05,0.8313397009797598,4.7005191845528316e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.461391189484857e-06,4.8090289055835456e-05,0.8240519789835175,8.875808816810604e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3572038369602524e-05,7.570085290353745e-05,0.8207148552619767,1.4226665371097624e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,1.9752933440031484e-05,0.00010818660666700453,0.817417940643702,2.1213543732301332e-05,19,1,1,same_source_cyclic_next_latent,False
