split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.982947808050085e-05,9.579287143424153e-05,0.6886044062164088,3.3150154195027426e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.308054121793248e-05,0.0001378952874802053,0.6875851089246495,4.8047935706563294e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.0978698456892744e-05,0.00019256462110206485,0.6833338434240614,7.081809599185362e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.13837323221378e-05,0.0002518006949685514,0.6767930591601337,0.00010110264702234417,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,1.3728115391131723e-06,0.0,,2.298345833651183e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.1246949043197674e-06,1.0530127525498756e-07,-9.680733937896887,8.981129440144286e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,1.0533084378039348e-06,4.6677956788698793e-07,-1.2565435813140637,1.5452813784122554e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.679326828707417e-06,3.385780473763589e-06,0.5040059916109388,1.7046324956027092e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,5.304534624883672e-06,1.4759227269678377e-05,0.6405953693943447,8.304465154651552e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.180480103357695e-05,3.434355676290579e-05,0.656273195141884,1.8450431525707245e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,2.0212362869642675e-05,6.215853500179946e-05,0.6748256233989824,3.2324183848686516e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,3.0311035516206175e-05,9.824951848713681e-05,0.6914892206807649,5.198931830818765e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.2270137782907113e-05,0.0001407447998644784,0.6996682092439042,7.646648009540513e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,5.9000347391702235e-05,0.00019554639584384859,0.6982795456950467,0.00010823164484463632,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.008425356820226e-05,0.00025431934045627713,0.6851035653658026,0.0001422916102455929,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,4.624059499747091e-07,0.0,,8.539345799363218e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,1.8922320066394605e-07,1.0514619930290792e-07,-0.7996199759805573,5.048170237387239e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,4.657378838146542e-08,4.2241856590408133e-07,0.8897449304062054,2.6513768602853816e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,2.685956417280977e-07,2.6625341433828e-06,0.8991203014633112,1.0240024295171679e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,1.6193355349969352e-06,1.0701617611630354e-05,0.8486831062589018,9.666209734859876e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,2.036538489846862e-06,2.4128486984409392e-05,0.9155960963833841,2.1576101971731987e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,1.192212380374258e-06,4.294652535463683e-05,0.9722396079652684,3.159684865750023e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.3493532833308564e-06,6.716716598020867e-05,0.9799105222970335,4.145656930631958e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.8639426545851165e-06,9.55089635681361e-05,0.9700138861569576,5.3040566854178905e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,4.7462281145271845e-06,0.0001318353315582499,0.9639988153522402,6.914351615705527e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,6.4252576521539595e-06,0.00017057791410479695,0.9623324175003892,8.807658559817355e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,7.562281894024636e-07,0.0,,9.115581178775756e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,4.519845333561534e-07,9.34500405946892e-08,-3.836643520750272,5.98401697970985e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,2.4402339704465703e-07,3.706644804424286e-07,0.3416596142328274,3.760868025892705e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,5.6490460309532864e-08,2.3013249119685497e-06,0.9754530705265729,9.477347617803389e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,5.235667117631237e-07,9.18923342396738e-06,0.9430238968141177,2.5909224632414407e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,1.0622391073411563e-06,2.066570050374139e-05,0.948598930525058,5.792871888843365e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.4075388889978058e-06,3.673380706459284e-05,0.9616827385595295,1.0525548077566782e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.856823701018584e-06,5.7396227930439636e-05,0.9676490290743682,1.741790811138344e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.5892829853546573e-06,8.155551040545106e-05,0.9682512809682374,2.5030899450939614e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.7726804293924943e-06,0.00011250645911786705,0.9664669881269656,3.46647448168369e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,5.280226559989387e-06,0.0001454888260923326,0.9637069959129483,4.6589484554715455e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,9.919937156155356e-07,0.0,,1.1721507462425507e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,6.536673708978924e-07,1.03322996380939e-07,-5.326446132939296,8.012827379388909e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,4.1123598748527e-07,4.142063971812604e-07,0.0071713274256614,5.297738425724674e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.1566612556634936e-07,2.595082605694188e-06,0.955428730741537,1.7279839426009858e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.3281261835327314e-07,1.0409034985059407e-05,0.968026563573763,3.982711120897875e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.196302931333776e-07,2.3453274479834363e-05,0.9693164255698226,9.212669169755827e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.2935601034769206e-06,4.173463457846083e-05,0.9690051172954435,1.7618770016269991e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.2153337795316475e-06,6.525538628920913e-05,0.9660513268634503,3.152760427838075e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.4227459764224477e-06,9.276856144424528e-05,0.963104462081375,4.97549126521335e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,5.1619999794638716e-06,0.0001280317228520289,0.9596818673960219,7.43457121643587e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,7.3221444836235605e-06,0.00016562770179007202,0.9557915469182555,1.0214791473117657e-05,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,1.0855529808395659e-06,0.0,,1.5309473155866726e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,7.104506494215457e-07,1.0388254167992272e-07,-5.838980236068423,1.1808325552919996e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,4.367628605450591e-07,4.131814819174906e-07,-0.057072689991168435,9.33423507376574e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,6.611085012764306e-08,2.567076535342494e-06,0.9742466384552797,5.763357080468268e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,1.94351471805021e-07,1.0246058991469909e-05,0.9810315876605021,9.192928587253846e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,3.9727092371322215e-07,2.3035410777083598e-05,0.9827539032163282,2.454823516018223e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,5.616605562863697e-07,4.093155075679533e-05,0.986278053337788,4.9789168770075776e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,9.145721264758322e-07,6.392442446667701e-05,0.9856929157500263,7.912318324088119e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.4798212077948847e-06,9.079395385924727e-05,0.9837013243184787,1.1050213288399391e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,2.3786478777765296e-06,0.0001251927751582116,0.9810001186189017,1.5418172552017495e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,3.5704881611309247e-06,0.00016182287072297186,0.9779358248609783,2.123740705428645e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,1.115792770178814e-06,0.0,,7.164763360378856e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,8.456170803583518e-07,9.996369954023976e-08,-7.459241547157365,4.7239447553693026e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,7.17569832886511e-07,4.0348717789129296e-07,-0.7784204113664246,3.643643822215381e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,8.983154202724108e-07,2.6054560748889344e-06,0.6552175916799119,5.857282872057112e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.734649797275779e-06,1.0772148925752845e-05,0.7461370227867825,2.4436283183604246e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,6.3138700170384254e-06,2.473311178619042e-05,0.7447199498542785,6.697493063256843e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.1518114661157597e-05,4.4647022150456905e-05,0.742018300294643,1.3646483239426743e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.8178428945248015e-05,7.067642582114786e-05,0.7427936014867258,2.2363326934282668e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.6007581254816614e-05,0.00010157931683352217,0.7439677479083631,3.242067759856582e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.64160914614331e-05,0.00014179330901242793,0.7431748245734127,4.7084879042813554e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,4.8272544518113136e-05,0.0001853152789408341,0.739511254581846,6.701130041619763e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,8.76721799158986e-07,0.0,,2.0650784335884964e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,6.222379056453065e-07,1.0269551609098926e-07,-5.059056221052509,1.6976229062493076e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,4.869409622187959e-07,4.423241932727251e-07,-0.10086893193870883,1.4651886885985732e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,6.452125944633735e-07,3.113214461336611e-06,0.7927503541833216,1.615837391000241e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.488068957973155e-06,1.358427107334137e-05,0.8168419236821696,4.7345924940600526e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,6.5651315708237235e-06,3.200078208465129e-05,0.794844652438273,1.1410476872697473e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.2961359061591793e-05,5.867032814421691e-05,0.7790815311322,2.1740272131864913e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,2.130480424966663e-05,9.386183228343725e-05,0.7730195146272885,3.539551835274324e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,3.2177253160625696e-05,0.00013590285379905254,0.7632334254863894,5.152222001925111e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,5.035199865233153e-05,0.00019086066458839923,0.7361845157517491,7.294004171853885e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,7.789179653627798e-05,0.000250564597081393,0.6891348680397346,9.709165169624612e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,1.4284612461779034e-06,0.0,,1.3322255654202309e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,9.83416725830466e-07,1.0380210113680732e-07,-8.47395780105028,9.172188129014103e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,6.401257905963575e-07,4.140581495448714e-07,-0.5459804167602484,6.022562502039364e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,1.1906896446589599e-07,2.5844267383945407e-06,0.9539282879653759,1.1895678397877418e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,1.8796498579831677e-07,1.0333380487281829e-05,0.9818099230905452,2.0374289988467353e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,4.733639116238919e-07,2.3241327653522603e-05,0.9796326647650808,6.314358529380115e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,7.712048954999773e-07,4.1306804632768035e-05,0.9813298340949812,1.1823872227978427e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.2273281981833861e-06,6.4523694163654e-05,0.980978643363623,2.027323262154823e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.858216705841187e-06,9.165598748950288e-05,0.9797261831251995,3.357630248501664e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.918749714808655e-06,0.0001263997401110828,0.9769085781960976,5.676760338246822e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,4.454304871615022e-06,0.00016340739966835827,0.9727411067022962,8.87020451045828e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.3390853155215154e-06,0.0,,1.4927221627658582e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,9.411953101334802e-07,1.0051899579366363e-07,-8.363357668887595,1.0913206551776966e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,6.325649906102626e-07,4.096098109585e-07,-0.5443111314400413,7.721203587607306e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,1.7942967645012686e-07,2.5966930934373522e-06,0.9309006994690281,2.5905444545060163e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,3.6055033092452504e-07,1.0445361112942919e-05,0.9654822531240433,2.5130270842055324e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,9.207175821757119e-07,2.3561089619761333e-05,0.9609221136613528,6.065949946787441e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.614865482224559e-06,4.1953680920414627e-05,0.9615083719283671,1.1613773267526994e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,2.6126974717044504e-06,6.56422707834281e-05,0.9601979419583997,2.098783625115175e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,4.117977368878201e-06,9.337658411823213e-05,0.955899250248177,3.686256832224899e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,6.711919468216365e-06,0.0001289642386836931,0.9479551886885597,6.621980901400093e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,1.0314673090761062e-05,0.00016694419900886714,0.9382148457269054,1.0848940291907638e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.4831354064881452e-06,0.0,,1.166782453765336e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,1.0875235147977946e-06,1.0879922029971567e-07,-8.995692173178531,8.308168162329821e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,7.800949219927134e-07,4.6272842268990644e-07,-0.685859099507893,5.908296429879556e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,4.4712388103107514e-07,3.0676756068714894e-06,0.8542466876127539,3.5128232411807403e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.190837338072015e-06,1.2550069186545443e-05,0.9051130858028514,1.045254293785547e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.7803584998764563e-06,2.845998460543342e-05,0.9023063948057918,2.82870200862817e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,5.0959283726115245e-06,5.080093251308426e-05,0.8996882907356274,5.957809662504587e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,8.45554495754186e-06,7.957850903039798e-05,0.8937458735961998,1.0893562830460723e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.3094670066493563e-05,0.00011326819367241114,0.884392346677962,1.797321419871878e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,2.0197949197608978e-05,0.00015646663086954504,0.8709120974525927,2.9078253646730445e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.9089760573697276e-05,0.0002025431749643758,0.8563774830782932,4.314623220125213e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,1.710596961856936e-06,0.0,,1.5700595668022288e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,1.4560899899151991e-06,9.878272066998761e-08,-13.740330900377717,1.2424222859408474e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,1.3490210903910338e-06,4.075140793702303e-07,-2.310366828247511,1.056691417034017e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,1.5795485523995012e-06,2.657891172930249e-06,0.40571360916252486,1.1976591167695005e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,3.586023694879259e-06,1.1012571121682413e-05,0.6743699854234027,3.491015377221629e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,7.4222257353540044e-06,2.5448980522924103e-05,0.7083487989364383,8.28123029350536e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.2805317055608612e-05,4.635270670405589e-05,0.7237417625390118,1.5734804037492722e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.972604513866827e-05,7.409453974105418e-05,0.7337719458463887,2.582851448096335e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.826007766998373e-05,0.00010749007924459875,0.7370912937399869,3.7957419408485293e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.0439317672280595e-05,0.00015147423255257308,0.7330284036379252,5.403439354267903e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.5167012760648504e-05,0.00019959177006967366,0.7236007639924694,7.20151947462e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,1.3718807849727455e-06,0.0,,1.330073700955836e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,9.979348760680296e-07,9.364332242967066e-08,-9.65676494784252,9.599557415640447e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,7.019191343715647e-07,3.85355036769397e-07,-0.8214868560070361,6.675632562291867e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,2.465203294832463e-07,2.4711696369195124e-06,0.9002414379813475,2.5409872250747867e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,3.135886572636082e-07,9.974225577025209e-06,0.9685600997448931,4.778607944899704e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,6.918814960954478e-07,2.250624675070867e-05,0.9692582462211892,1.1020578085663146e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.2320791711317725e-06,4.006221570307389e-05,0.9692458554897841,2.078121497106622e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.9757719655899564e-06,6.264413968892768e-05,0.9684603863122543,3.461346523181419e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.883155502786394e-06,8.904800051823258e-05,0.9676224565851306,5.000757482775953e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,4.218512003717478e-06,0.0001228825276484713,0.9656703675905387,6.910831416462315e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,5.9803351177833974e-06,0.00015894098032731563,0.9623738628925795,9.0780276877922e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,9.546602086629719e-07,0.0,,3.0271428386186017e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,5.929425697104307e-07,9.875607531739661e-08,-5.004112332377991,1.0139931561070625e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,3.297648731859226e-07,3.9769926729604776e-07,0.17081850457510328,1.5222973104300763e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,4.662274122324561e-08,2.5024969545484055e-06,0.9813695113040971,3.3276216981903417e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,5.22444395301136e-07,1.003642591967946e-05,0.9479451749574791,2.015144218603382e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,1.1361219094396802e-06,2.2605408958042972e-05,0.9497411477249365,4.013825218862621e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,1.5653500895496109e-06,4.020733467768878e-05,0.9610680463627391,5.900607902731281e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,2.1151754481252283e-06,6.284512346610427e-05,0.9663430457055899,8.040256034291815e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,3.032568429262028e-06,8.931615593610331e-05,0.9660468098130922,1.0761905286926776e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,4.7192561396514066e-06,0.00012323314149398357,0.9617046511803661,1.4806071703787893e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,7.162976544350386e-06,0.00015938510478008538,0.9550586828409491,1.9843750123982318e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,5.768870323663577e-07,0.0,,1.848538886406459e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,3.185047887654946e-07,1.0328217570076959e-07,-2.0838311316007774,1.4714340750288102e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,1.5772825179283245e-07,4.2534415456429997e-07,0.6291749866542755,1.1732151961041382e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,1.5714607570771477e-07,2.7586918349697953e-06,0.9430360166671405,7.102628387656296e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,9.3169973069962e-07,1.1242896107432898e-05,0.9171299172564927,9.150407436209207e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.6952669739112025e-06,2.548983866290655e-05,0.9334924400138241,1.7853534473033505e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.432257133477833e-06,4.550983430817723e-05,0.9465553507181017,3.131097400910221e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.5248417589173187e-06,7.13156841811724e-05,0.9505741016245078,4.797638212039601e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.0546855163702276e-06,0.00010155241761822253,0.9502258475482792,6.612915512960171e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.362805263255723e-06,0.00014035985805094242,0.9475433691263534,8.916307706385851e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,1.0230319276161026e-05,0.0001818001619540155,0.9437276668722183,1.149447780335322e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,1.2494544989749556e-06,0.0,,8.978175856100279e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,9.014093507175858e-07,9.82452448283766e-08,-8.175093942635561,6.051521950212191e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,6.485918788712297e-07,3.9470123169849103e-07,-0.6432476688258313,4.138159113153961e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,3.2633062119202805e-07,2.468499815222458e-06,0.867802047551452,2.230209048548204e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,6.632935765082948e-07,9.872235750663094e-06,0.9328122227567608,6.975488417992892e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.4770890857107588e-06,2.2206828361959197e-05,0.933484914566141,2.022252374445088e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.615551466078614e-06,3.9466427551815286e-05,0.933727179571937,4.161141077929642e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,4.119130608160049e-06,6.164090154925361e-05,0.933175367254019,6.859025234007277e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.934749424341135e-06,8.754659938858822e-05,0.9322103946265361,1.0003246643464081e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,8.385496585106011e-06,0.00012070701632183045,0.9305301643547504,1.440277810615953e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.1163912859046832e-05,0.0001560081000206992,0.9284401716477183,1.9799625079031102e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,9.892395382848918e-07,0.0,,1.366151423098927e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,7.328939659601019e-07,9.754089802527233e-08,-6.513709436735071,1.1019639032383566e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,6.156695917525212e-07,4.046144965741405e-07,-0.5216202013654436,9.728838676892337e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,8.35269418075768e-07,2.6757297746371478e-06,0.6878349129298612,1.1882184480782598e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.712579998842557e-06,1.1123805961688049e-05,0.7561464117420724,3.292585688541294e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.307383955572732e-06,2.5607325369492173e-05,0.753688295651245,7.460134838765953e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1531626114447135e-05,4.6321227273438126e-05,0.7510509372652203,1.3495835446519777e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.821931618906092e-05,7.339884905377403e-05,0.7517765411319605,2.090848829539027e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.6066196369356476e-05,0.00010547126294113696,0.7528597302954085,2.9108407034073025e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.631381696322933e-05,0.00014702796761412174,0.7530142220387908,3.9179634768515825e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.74573862447869e-05,0.0001917742338264361,0.7525351279059841,4.961602098774165e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,1.1802701465057908e-06,0.0,,1.0453011327626882e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,8.932483979151584e-07,1.0311431708487362e-07,-7.662700032042338,7.674179300920514e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,7.154043828450085e-07,4.325807765326317e-07,-0.6538053044783001,6.067348863325606e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,7.34552372705366e-07,2.8503357043518918e-06,0.7422926809695252,6.647132408943435e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,2.1315984213288175e-06,1.1736545275198296e-05,0.8183793977403795,2.0764114196936134e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.87503257318167e-06,2.679025783436373e-05,0.8180296508035659,5.015342594560934e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.899139174900483e-06,4.8090289055835456e-05,0.8149493515298256,9.416150533070322e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3948500964033883e-05,7.570085290353745e-05,0.815741825500858,1.4845598343526945e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,1.9694731236086227e-05,0.00010818660666700453,0.8179559203968187,2.1068988644401543e-05,19,1,1,same_source_cyclic_next_latent,False
