split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,lj_noisy,18,50,1.019827127456665,-1.7032313346862793,-1.2581549882888794,-0.5854290127754211,1.5273810625076294,2.195058822631836
train,lj_noisy,18,60,1.3516162633895874,-2.1714718341827393,-1.5943418741226196,-0.7952903509140015,1.9666075706481934,2.7988858222961426
train,lj_noisy,18,70,1.6917668581008911,-2.6515588760375977,-1.938799500465393,-1.0103639364242554,2.416921854019165,3.418250560760498
train,lj_noisy,18,80,2.0415449142456055,-3.1452419757843018,-2.2928104400634766,-1.231476068496704,2.8800764083862305,4.0555100440979
train,lj_noisy,18,90,2.4027528762817383,-3.655060291290283,-2.658163070678711,-1.4597548246383667,3.3585147857666016,4.714047431945801
train,lj_noisy,18,100,2.7742886543273926,-4.179415702819824,-3.0337867736816406,-1.6945290565490723,3.850717067718506,5.391778945922852
train,lj_noisy,19,0,-0.45969781279563904,0.38636770844459534,0.23998647928237915,0.34580889344215393,-0.41705843806266785,-0.485516220331192
train,lj_noisy,19,10,-0.20560401678085327,0.027792837470769882,-0.017941942438483238,0.1851029247045517,-0.08003853261470795,-0.02429148182272911
train,lj_noisy,19,20,0.05332205072045326,-0.3372455835342407,-0.28006312251091003,0.021779760718345642,0.26318463683128357,0.4457349181175232
train,lj_noisy,19,30,0.3237156867980957,-0.7182127833366394,-0.553404688835144,-0.14853869378566742,0.6211084127426147,0.9363354444503784
train,lj_noisy,19,40,0.6076304316520691,-1.1180357933044434,-0.840035617351532,-0.32713884115219116,0.9965222477912903,1.4513068199157715
train,lj_noisy,19,50,0.9046360850334167,-1.5361840724945068,-1.1395748853683472,-0.5137706398963928,1.3888803720474243,1.9899086952209473
train,lj_noisy,19,60,1.2150918245315552,-1.9730987548828125,-1.4523056745529175,-0.708631157875061,1.7987358570098877,2.5528512001037598
train,lj_noisy,19,70,1.5417397022247314,-2.4324533939361572,-1.7808268070220947,-0.913342297077179,2.229715347290039,3.1449756622314453
train,lj_noisy,19,80,1.8840278387069702,-2.9135780334472656,-2.124685049057007,-1.1276178359985352,2.6810336112976074,3.7653088569641113
train,lj_noisy,19,90,2.2401483058929443,-3.4140279293060303,-2.482145071029663,-1.3503758907318115,3.150322198867798,4.410655975341797
train,lj_noisy,19,100,2.609042167663574,-3.9323067665100098,-2.8521299362182617,-1.5809495449066162,3.6361939907073975,5.079106330871582
train,lj_noisy,20,0,-0.26508527994155884,0.11729107797145844,0.05405203998088837,0.23578780889511108,-0.21442638337612152,-0.17497287690639496
train,lj_noisy,20,10,0.008469365537166595,-0.2686363458633423,-0.22371722757816315,0.06352906674146652,0.14562344551086426,0.32036092877388
train,lj_noisy,20,20,0.2779881954193115,-0.6491913795471191,-0.4967718720436096,-0.10574129968881607,0.5003029108047485,0.80888432264328
train,lj_noisy,20,30,0.5545597672462463,-1.0397099256515503,-0.7764374017715454,-0.2790934443473816,0.8641027212142944,1.3103989362716675
train,lj_noisy,20,40,0.8413779139518738,-1.4446258544921875,-1.0657416582107544,-0.4583951234817505,1.2411386966705322,1.8306469917297363
train,lj_noisy,20,50,1.1407862901687622,-1.8672953844070435,-1.3671575784683228,-0.6451788544654846,1.634486436843872,2.3739120960235596
train,lj_noisy,20,60,1.4550104141235352,-2.3108878135681152,-1.683032751083374,-0.8409125804901123,2.0470964908599854,2.9442849159240723
train,lj_noisy,20,70,1.7851793766021729,-2.777003288269043,-2.0145370960235596,-1.0463290214538574,2.4804792404174805,3.54386830329895
train,lj_noisy,20,80,2.1320343017578125,-3.266685962677002,-2.3624095916748047,-1.2618927955627441,2.93562650680542,4.174060821533203
train,lj_noisy,20,90,2.4914724826812744,-3.7740252017974854,-2.722163677215576,-1.4848003387451172,3.407102584838867,4.827255725860596
train,lj_noisy,20,100,2.8631088733673096,-4.298616409301758,-3.09338116645813,-1.7147555351257324,3.8943533897399902,5.502869606018066
train,lj_noisy,21,0,-0.4647451639175415,0.39478930830955505,0.24915893375873566,0.35326671600341797,-0.442966490983963,-0.5081688165664673
train,lj_noisy,21,10,-0.19068269431591034,0.007666625082492828,-0.02989829331636429,0.17960233986377716,-0.08105941116809845,-0.011512098833918571
train,lj_noisy,21,20,0.08097972720861435,-0.37628108263015747,-0.30624181032180786,0.007552788592875004,0.2777143120765686,0.4813709855079651
train,lj_noisy,21,30,0.35919129848480225,-0.7697063088417053,-0.5887359380722046,-0.16829341650009155,0.6450797319412231,0.9866825938224792
train,lj_noisy,21,40,0.647394597530365,-1.177490472793579,-0.8808404803276062,-0.35006582736968994,1.0255515575408936,1.5106736421585083
train,lj_noisy,21,50,0.9472692012786865,-1.6019240617752075,-1.1842775344848633,-0.5388355255126953,1.4213086366653442,2.056291103363037
train,lj_noisy,21,60,1.2605355978012085,-2.0454659461975098,-1.5008341073989868,-0.7357162237167358,1.8345928192138672,2.626673936843872
train,lj_noisy,21,70,1.5851472616195679,-2.5049540996551514,-1.8283295631408691,-0.9393953084945679,2.262784719467163,3.2179782390594482
train,lj_noisy,21,80,1.9108330011367798,-2.9658398628234863,-2.1564128398895264,-1.1435015201568604,2.6926612854003906,3.8115949630737305
train,lj_noisy,21,90,2.2377727031707764,-3.4285058975219727,-2.485161542892456,-1.3480178117752075,3.124248504638672,4.407972812652588
train,lj_noisy,21,100,2.5706748962402344,-3.8993723392486572,-2.8194997310638428,-1.556036353111267,3.563577651977539,5.01528263092041
train,lj_noisy,22,0,-0.3868602514266968,0.28726518154144287,0.17213886976242065,0.30518966913223267,-0.34897077083587646,-0.3750815987586975
train,lj_noisy,22,10,-0.11823049187660217,-0.09206681698560715,-0.10165118426084518,0.1348491907119751,0.005618434399366379,0.11156924068927765
train,lj_noisy,22,20,0.1550172120332718,-0.4782715439796448,-0.37991437315940857,-0.038241297006607056,0.3660506010055542,0.6068397164344788
train,lj_noisy,22,30,0.43874529004096985,-0.8794159293174744,-0.6684615612030029,-0.21768787503242493,0.7401306629180908,1.1213209629058838
train,lj_noisy,22,40,0.7271910309791565,-1.2872843742370605,-0.9614163041114807,-0.39979538321495056,1.1202013492584229,1.6444282531738281
train,lj_noisy,22,50,1.0288715362548828,-1.7139668464660645,-1.2674616575241089,-0.5899786949157715,1.5174860954284668,2.191699981689453
train,lj_noisy,22,60,1.3469517230987549,-2.163950204849243,-1.5897889137268066,-0.7902188301086426,1.9361649751663208,2.7689194679260254
train,lj_noisy,22,70,1.6846286058425903,-2.641763925552368,-1.931613802909851,-1.0025073289871216,2.3804593086242676,3.3819193840026855
train,lj_noisy,22,80,2.0443906784057617,-3.1509599685668945,-2.2954351902008057,-1.2283878326416016,2.853640556335449,4.035248756408691
train,lj_noisy,22,90,2.4314961433410645,-3.698972702026367,-2.6865622997283936,-1.4711450338363647,3.362612247467041,4.7384562492370605
train,lj_noisy,22,100,2.8501877784729004,-4.291381359100342,-3.109361410140991,-1.7335292100906372,3.9128496646881104,5.498836517333984
train,lj_noisy,23,0,-0.4705089032649994,0.4037835896015167,0.2552008628845215,0.35521119832992554,-0.44733765721321106,-0.5180029273033142
train,lj_noisy,23,10,-0.2726031541824341,0.12398682534694672,0.053772471845149994,0.22976991534233093,-0.1857091337442398,-0.1593203991651535
train,lj_noisy,23,20,-0.1021779403090477,-0.11728078126907349,-0.1189732477068901,0.12252412736415863,0.038913384079933167,0.1493482142686844
train,lj_noisy,23,30,0.07485411316156387,-0.36823365092277527,-0.29799172282218933,0.011645867489278316,0.27160269021987915,0.46989506483078003
train,lj_noisy,23,40,0.2797342538833618,-0.6584455966949463,-0.5049890875816345,-0.11674662679433823,0.541411280632019,0.8412640690803528
train,lj_noisy,23,50,0.4948720335960388,-0.9629618525505066,-0.7221025228500366,-0.251484215259552,0.8246778845787048,1.2312650680541992
train,lj_noisy,23,60,0.7230021357536316,-1.28574538230896,-0.9518683552742004,-0.394037663936615,1.1248804330825806,1.644829273223877
train,lj_noisy,23,70,0.9645745158195496,-1.6274462938308716,-1.1948258876800537,-0.5447478294372559,1.442571759223938,2.082754611968994
train,lj_noisy,23,80,1.2196587324142456,-1.9881341457366943,-1.4511017799377441,-0.7037055492401123,1.7778301239013672,2.545137405395508
train,lj_noisy,23,90,1.4849520921707153,-2.362966299057007,-1.717311143875122,-0.868786096572876,2.126176595687866,3.0257365703582764
train,lj_noisy,23,100,1.7634124755859375,-2.756272315979004,-1.996550440788269,-1.0418964624404907,2.4914560317993164,3.5300068855285645
train,lj_noisy,24,0,-0.5279382467269897,0.4825538098812103,0.3148132562637329,0.3939136862754822,-0.5189204216003418,-0.6139701008796692
train,lj_noisy,24,10,-0.2536492347717285,0.09529243409633636,0.035621631890535355,0.22021842002868652,-0.15659809112548828,-0.11694081127643585
train,lj_noisy,24,20,0.026911083608865738,-0.30049794912338257,-0.24910850822925568,0.04313954338431358,0.21369533240795135,0.3914240896701813
train,lj_noisy,24,30,0.3244640529155731,-0.7199234366416931,-0.550400972366333,-0.14423565566539764,0.6060872077941895,0.9305740594863892
train,lj_noisy,24,40,0.6415924429893494,-1.1666293144226074,-0.8708938360214233,-0.3435632884502411,1.0239745378494263,1.505197525024414
train,lj_noisy,24,50,0.9800140857696533,-1.6430139541625977,-1.2122606039047241,-0.555883526802063,1.4696075916290283,2.1184120178222656
train,lj_noisy,24,60,1.3446794748306274,-2.1559765338897705,-1.5793073177337646,-0.7841818928718567,1.9494675397872925,2.7792246341705322
train,lj_noisy,24,70,1.7388548851013184,-2.710096836090088,-1.9753313064575195,-1.0305131673812866,2.467775344848633,3.49354887008667
train,lj_noisy,24,80,2.170074462890625,-3.31589937210083,-2.407872438430786,-1.2995803356170654,3.0344173908233643,4.275109767913818
train,lj_noisy,24,90,2.6407406330108643,-3.976900339126587,-2.8792693614959717,-1.5928056240081787,3.652489185333252,5.128412246704102
train,lj_noisy,24,100,3.154120445251465,-4.697720527648926,-3.3927152156829834,-1.9121557474136353,4.326218605041504,6.05948543548584
train,lj_noisy,25,0,-0.38231924176216125,0.2804071009159088,0.16991156339645386,0.3053918778896332,-0.3465569317340851,-0.36717718839645386
train,lj_noisy,25,10,-0.09348244965076447,-0.12672050297260284,-0.12337930500507355,0.12314273416996002,0.03452092036604881,0.15597352385520935
train,lj_noisy,25,20,0.2082120031118393,-0.552003800868988,-0.4289723038673401,-0.06681064516305923,0.4326884150505066,0.7030794620513916
train,lj_noisy,25,30,0.5351763963699341,-1.0129069089889526,-0.7596229910850525,-0.27242228388786316,0.8641601800918579,1.2965333461761475
train,lj_noisy,25,40,0.8872307538986206,-1.5091454982757568,-1.1151325702667236,-0.4935886263847351,1.328721523284912,1.9360268115997314
train,lj_noisy,25,50,1.2641632556915283,-2.040403127670288,-1.4953057765960693,-0.7302119731903076,1.8261277675628662,2.6212141513824463
train,lj_noisy,25,60,1.6686222553253174,-2.610515594482422,-1.903019666671753,-0.9840697050094604,2.3598759174346924,3.356928825378418
train,lj_noisy,25,70,2.0955893993377686,-3.2124593257904053,-2.333066701889038,-1.2518810033798218,2.923274040222168,4.134029865264893
train,lj_noisy,25,80,2.5442495346069336,-3.8450875282287598,-2.784602165222168,-1.5331270694732666,3.5152759552001953,4.9510817527771
train,lj_noisy,25,90,3.0172924995422363,-4.512223720550537,-3.260242462158203,-1.8294358253479004,4.13944673538208,5.8130083084106445
train,lj_noisy,25,100,3.516731023788452,-5.216723442077637,-3.7621066570281982,-2.1421477794647217,4.798480987548828,6.723570346832275
train,lj_noisy,26,0,-0.2402970939874649,0.08384988456964493,0.029787130653858185,0.21941496431827545,-0.1750110685825348,-0.12719407677650452
train,lj_noisy,26,10,0.06325701624155045,-0.34418758749961853,-0.2787828743457794,0.027653295546770096,0.2261977195739746,0.4232962727546692
train,lj_noisy,26,20,0.3738230764865875,-0.7817351818084717,-0.5940679311752319,-0.16850095987319946,0.6367945075035095,0.9866089820861816
train,lj_noisy,26,30,0.6941413879394531,-1.2324798107147217,-0.9186619520187378,-0.37065958976745605,1.060336709022522,1.56775963306427
train,lj_noisy,26,40,1.0317556858062744,-1.7071470022201538,-1.260215163230896,-0.583562433719635,1.5067293643951416,2.180523157119751
train,lj_noisy,26,50,1.3891981840133667,-2.209298610687256,-1.621166467666626,-0.8087182641029358,1.9793342351913452,2.82956862449646
train,lj_noisy,26,60,1.773903489112854,-2.749422550201416,-2.0089473724365234,-1.0507869720458984,2.488044261932373,3.5286107063293457
train,lj_noisy,26,70,2.1911988258361816,-3.33512544631958,-2.4288265705108643,-1.3130664825439453,3.0399534702301025,4.287510871887207
train,lj_noisy,26,80,2.650956869125366,-3.980567216873169,-2.890807867050171,-1.601771354675293,3.6481106281280518,5.124449729919434
train,lj_noisy,26,90,3.1590445041656494,-4.693772315979004,-3.400404930114746,-1.9204195737838745,4.320461273193359,6.050354480743408
train,lj_noisy,26,100,3.7311277389526367,-5.497189521789551,-3.973314046859741,-2.278823137283325,5.077823638916016,7.0943121910095215
train,lj_noisy,27,0,-0.46224626898765564,0.3904484510421753,0.2424861490726471,0.34578272700309753,-0.42521923780441284,-0.4908429980278015
train,lj_noisy,27,10,-0.2160572111606598,0.04293804615736008,-0.008367755450308323,0.18940164148807526,-0.09940590709447861,-0.044236741960048676
train,lj_noisy,27,20,0.032029878348112106,-0.3073046803474426,-0.26069000363349915,0.03216470032930374,0.22867189347743988,0.40620413422584534
train,lj_noisy,27,30,0.29737505316734314,-0.6816250681877136,-0.5299887657165527,-0.13559769093990326,0.579198956489563,0.8877897262573242
train,lj_noisy,27,40,0.5786919593811035,-1.0780398845672607,-0.8148248195648193,-0.3130444884300232,0.9505798816680908,1.3980989456176758
train,lj_noisy,27,50,0.8818745613098145,-1.50519859790802,-1.121180534362793,-0.5037843585014343,1.3504050970077515,1.9479812383651733
train,lj_noisy,27,60,1.2069565057754517,-1.9632055759429932,-1.4490234851837158,-0.7077633738517761,1.7786632776260376,2.537513494491577
train,lj_noisy,27,70,1.5448213815689087,-2.4389336109161377,-1.788796305656433,-0.9191277027130127,2.2234747409820557,3.1503524780273438
train,lj_noisy,27,80,1.9021778106689453,-2.9419333934783936,-2.1473751068115234,-1.1421267986297607,2.6935911178588867,3.7987351417541504
train,lj_noisy,27,90,2.278918981552124,-3.4723048210144043,-2.524886131286621,-1.3767610788345337,3.188771963119507,4.482409477233887
train,lj_noisy,27,100,2.6781961917877197,-4.034743785858154,-2.924560546875,-1.6249803304672241,3.7131192684173584,5.207149505615234
train,lj_noisy,28,0,-0.4900377690792084,0.42880088090896606,0.2735266089439392,0.36835193634033203,-0.4708203077316284,-0.5496075749397278
train,lj_noisy,28,10,-0.22563251852989197,0.055165305733680725,0.004440047778189182,0.20106510818004608,-0.12202799320220947,-0.07113654911518097
train,lj_noisy,28,20,0.036769624799489975,-0.3155357539653778,-0.26224520802497864,0.035246752202510834,0.22391556203365326,0.4038202464580536
train,lj_noisy,28,30,0.306892454624176,-0.6969137787818909,-0.5364218950271606,-0.1352730542421341,0.5798566937446594,0.8928617238998413
train,lj_noisy,28,40,0.5867617726325989,-1.0917824506759644,-0.8201233148574829,-0.3117603361606598,0.9484452605247498,1.3996100425720215
train,lj_noisy,28,50,0.8762800693511963,-1.4999650716781616,-1.1132197380065918,-0.4941379725933075,1.329572081565857,1.9238568544387817
train,lj_noisy,28,60,1.175878882408142,-1.922063946723938,-1.4161548614501953,-0.6826841831207275,1.723800778388977,2.46638560295105
train,lj_noisy,28,70,1.482770323753357,-2.3540451526641846,-1.7259180545806885,-0.8755285739898682,2.127518892288208,3.0222105979919434
train,lj_noisy,28,80,1.7982311248779297,-2.797680377960205,-2.0439460277557373,-1.0736072063446045,2.5423994064331055,3.593604803085327
train,lj_noisy,28,90,2.122237205505371,-3.252915382385254,-2.3702964782714844,-1.276992917060852,2.9684576988220215,4.180535793304443
train,lj_noisy,28,100,2.455357313156128,-3.720536470413208,-2.7055206298828125,-1.4860310554504395,3.4064600467681885,4.784064292907715
train,lj_noisy,29,0,-0.38965553045272827,0.28847992420196533,0.17978888750076294,0.3140298128128052,-0.3575543761253357,-0.3803808093070984
train,lj_noisy,29,10,-0.10291296988725662,-0.11580745875835419,-0.11195941269397736,0.13257436454296112,0.02081969752907753,0.13889028131961823
train,lj_noisy,29,20,0.19091109931468964,-0.5296853184700012,-0.41041550040245056,-0.05319845676422119,0.40858519077301025,0.6711990237236023
train,lj_noisy,29,30,0.4953017830848694,-0.9580135345458984,-0.7191401720046997,-0.2454492300748825,0.81009441614151,1.222598671913147
train,lj_noisy,29,40,0.8099695444107056,-1.4005017280578613,-1.0378761291503906,-0.44396254420280457,1.2248520851135254,1.7924957275390625
train,lj_noisy,29,50,1.1369578838348389,-1.8599417209625244,-1.368707537651062,-0.6500846147537231,1.6556333303451538,2.3846521377563477
train,lj_noisy,29,60,1.4777588844299316,-2.338430643081665,-1.7131518125534058,-0.8647693395614624,2.1044435501098633,3.0018279552459717
train,lj_noisy,29,70,1.8332828283309937,-2.837238073348999,-2.072108030319214,-1.0885827541351318,2.5725061893463135,3.6457035541534424
train,lj_noisy,29,80,2.204937219619751,-3.3583428859710693,-2.447007417678833,-1.3224284648895264,3.061708450317383,4.318881034851074
train,lj_noisy,29,90,2.5941054821014404,-3.903688907623291,-2.8392386436462402,-1.567176342010498,3.5738799571990967,5.023895263671875
train,lj_noisy,29,100,3.002469539642334,-4.475650787353516,-3.2505011558532715,-1.823894739151001,4.111266613006592,5.763859272003174
val,lj_noisy,0,0,-0.4714691638946533,0.40308475494384766,0.25471749901771545,0.3564658463001251,-0.4471893310546875,-0.5154675841331482
val,lj_noisy,0,10,-0.2548098564147949,0.09726476669311523,0.03440713509917259,0.21921202540397644,-0.16033251583576202,-0.1226569265127182
val,lj_noisy,0,50,0.6377830505371094,-1.1585391759872437,-0.8673047423362732,-0.343626469373703,1.0206414461135864,1.497244954109192
val,lj_noisy,0,100,2.1861987113952637,-3.3326520919799805,-2.417344093322754,-1.3113785982131958,3.061868906021118,4.311479568481445
val,lj_noisy,1,0,-0.4200781583786011,0.33336225152015686,0.20391853153705597,0.32367023825645447,-0.39163362979888916,-0.4352450370788574
val,lj_noisy,1,10,-0.18035276234149933,-0.004871399607509375,-0.04029418155550957,0.1716015636920929,-0.07510428130626678,-0.0011352290166541934
val,lj_noisy,1,50,0.8030585050582886,-1.3902989625930786,-1.0398725271224976,-0.45256587862968445,1.2245737314224243,1.783140778541565
val,lj_noisy,1,100,2.250462532043457,-3.423379421234131,-2.5023155212402344,-1.3667954206466675,3.1346848011016846,4.4092817306518555
val,lj_noisy,2,0,-0.2746029496192932,0.12873432040214539,0.06048484891653061,0.2388032078742981,-0.21353276073932648,-0.18108361959457397
val,lj_noisy,2,10,0.015809178352355957,-0.2805260121822357,-0.23519927263259888,0.054923899471759796,0.16944989562034607,0.3452031910419464
val,lj_noisy,2,50,1.3273990154266357,-2.1318719387054443,-1.5635408163070679,-0.7713528275489807,1.9004595279693604,2.7294652462005615
val,lj_noisy,2,100,3.6587815284729004,-5.430986404418945,-3.912081718444824,-2.2309162616729736,4.9736504554748535,6.977391719818115
val,lj_noisy,3,0,-0.5331042408943176,0.49020111560821533,0.31902897357940674,0.3959892988204956,-0.5293735861778259,-0.6267989277839661
val,lj_noisy,3,10,-0.28070956468582153,0.13358533382415771,0.06170995533466339,0.23583564162254333,-0.1960243433713913,-0.16956567764282227
val,lj_noisy,3,50,0.7522381544113159,-1.324390172958374,-0.9865493178367615,-0.4166191816329956,1.1662129163742065,1.702113151550293
val,lj_noisy,3,100,2.2827205657958984,-3.480682373046875,-2.5303802490234375,-1.378335952758789,3.181791067123413,4.478740215301514
val,lj_noisy,4,0,-0.371516615152359,0.2626606822013855,0.15414921939373016,0.29396626353263855,-0.31671392917633057,-0.33605843782424927
val,lj_noisy,4,10,-0.11936686933040619,-0.09301699697971344,-0.10239674896001816,0.13415688276290894,0.016770154237747192,0.12117452919483185
val,lj_noisy,4,50,0.9365438222885132,-1.5812122821807861,-1.1726908683776855,-0.5327528715133667,1.4120728969573975,2.0371506214141846
val,lj_noisy,4,100,2.5620315074920654,-3.863248586654663,-2.810016632080078,-1.5537655353546143,3.5519001483917236,4.982844352722168
val,lj_noisy,5,0,-0.46703431010246277,0.3948577344417572,0.24865487217903137,0.35252541303634644,-0.42829054594039917,-0.4979534149169922
val,lj_noisy,5,10,-0.23675060272216797,0.06966021656990051,0.014664016664028168,0.20680548250675201,-0.12367994338274002,-0.08096162229776382
val,lj_noisy,5,50,0.7673571109771729,-1.348870038986206,-0.9995579719543457,-0.42460039258003235,1.202713966369629,1.740947961807251
val,lj_noisy,5,100,2.41762375831604,-3.686272382736206,-2.6532294750213623,-1.4525737762451172,3.378336191177368,4.746647357940674
val,lj_noisy,6,0,-0.4707876741886139,0.4009041488170624,0.250894159078598,0.35148295760154724,-0.4395070970058441,-0.5089980363845825
val,lj_noisy,6,10,-0.22339922189712524,0.051656339317560196,-0.0012173737632110715,0.19430802762508392,-0.11277511715888977,-0.061220213770866394
val,lj_noisy,6,50,0.770519495010376,-1.3495233058929443,-1.0113089084625244,-0.4362991452217102,1.1995797157287598,1.7388238906860352
val,lj_noisy,6,100,2.1904616355895996,-3.3481500148773193,-2.445033311843872,-1.3315749168395996,3.0723133087158203,4.313089370727539
val,lj_noisy,7,0,-0.38728442788124084,0.2895819842815399,0.17760518193244934,0.31055742502212524,-0.36550071835517883,-0.38643383979797363
val,lj_noisy,7,10,-0.10729812830686569,-0.10480944067239761,-0.10701663047075272,0.13383503258228302,0.0037598321214318275,0.12089104950428009
val,lj_noisy,7,50,1.2038062810897827,-1.956087589263916,-1.4265902042388916,-0.683932363986969,1.7276561260223389,2.5018539428710938
val,lj_noisy,7,100,3.5836009979248047,-5.324253559112549,-3.8072750568389893,-2.156679391860962,4.848555564880371,6.831569194793701
val,lj_noisy,8,0,-0.4912123382091522,0.4303499758243561,0.2776713967323303,0.3723360300064087,-0.47526124119758606,-0.5513083934783936
val,lj_noisy,8,10,-0.22442126274108887,0.05375079810619354,0.006141460966318846,0.20322200655937195,-0.12245093286037445,-0.06780922412872314
val,lj_noisy,8,50,0.987159252166748,-1.6547107696533203,-1.222610592842102,-0.5628985166549683,1.4788591861724854,2.1297082901000977
val,lj_noisy,8,100,2.7805161476135254,-4.181973457336426,-3.032482147216797,-1.6925039291381836,3.847029209136963,5.3878278732299805
val,lj_noisy,9,0,-0.426824688911438,0.3382992446422577,0.21451471745967865,0.33474552631378174,-0.38929733633995056,-0.43548083305358887
val,lj_noisy,9,10,-0.19600391387939453,0.01258272584527731,-0.019985437393188477,0.18872861564159393,-0.08440566062927246,-0.017531001940369606
val,lj_noisy,9,50,0.8501226305961609,-1.4635668992996216,-1.0780340433120728,-0.46995341777801514,1.296380877494812,1.8791899681091309
val,lj_noisy,9,100,2.522017240524292,-3.8208913803100586,-2.760587692260742,-1.5184390544891357,3.5016064643859863,4.916824817657471
val,lj_noisy,10,0,-0.3534710705280304,0.24126803874969482,0.14206944406032562,0.28821825981140137,-0.3141021728515625,-0.32230842113494873
val,lj_noisy,10,10,-0.077194444835186,-0.14859342575073242,-0.13956016302108765,0.1131024956703186,0.05028551071882248,0.17831814289093018
val,lj_noisy,10,50,1.0412991046905518,-1.7264564037322998,-1.2749357223510742,-0.5932511687278748,1.525363802909851,2.209259510040283
val,lj_noisy,10,100,2.807082176208496,-4.213143348693848,-3.0554909706115723,-1.7033957242965698,3.8532042503356934,5.425347805023193
val,lj_noisy,11,0,-0.5082443952560425,0.4545046091079712,0.29414990544319153,0.3809429407119751,-0.49163639545440674,-0.5791066884994507
val,lj_noisy,11,10,-0.2735902667045593,0.12327946722507477,0.05550111085176468,0.2323286235332489,-0.1815665066242218,-0.15437272191047668
val,lj_noisy,11,50,0.7473253011703491,-1.3150560855865479,-0.975688099861145,-0.4097328186035156,1.1649961471557617,1.6943557262420654
val,lj_noisy,11,100,2.7102670669555664,-4.062626838684082,-2.9481329917907715,-1.6415464878082275,3.747257709503174,5.248558044433594
val,lj_noisy,12,0,-0.39887285232543945,0.30386167764663696,0.1862381100654602,0.3156685531139374,-0.3680901527404785,-0.3989615738391876
val,lj_noisy,12,10,-0.10796420276165009,-0.10561628639698029,-0.10948175191879272,0.13154684007167816,0.01646554097533226,0.12833930552005768
val,lj_noisy,12,50,1.2877929210662842,-2.0675251483917236,-1.5177209377288818,-0.7458674907684326,1.859793782234192,2.6618242263793945
val,lj_noisy,12,100,3.6108250617980957,-5.3307905197143555,-3.8460488319396973,-2.1968729496002197,4.919839859008789,6.881777763366699
val,lj_noisy,13,0,-0.4025992751121521,0.3056965172290802,0.18455252051353455,0.31292542815208435,-0.34956586360931396,-0.3880345821380615
val,lj_noisy,13,10,-0.12325900793075562,-0.08870571851730347,-0.09933434426784515,0.13601689040660858,0.020621037110686302,0.11886239051818848
val,lj_noisy,13,50,1.1528706550598145,-1.887249231338501,-1.3892333507537842,-0.6681156754493713,1.708824872970581,2.433565616607666
val,lj_noisy,13,100,3.0923056602478027,-4.615195274353027,-3.341120719909668,-1.884916067123413,4.263251781463623,5.9447855949401855
val,lj_noisy,14,0,-0.4319548010826111,0.3460422456264496,0.21461278200149536,0.3310496509075165,-0.38739266991615295,-0.4383845329284668
val,lj_noisy,14,10,-0.1583128124475479,-0.040039047598838806,-0.06414451450109482,0.1571805626153946,-0.025498919188976288,0.057602062821388245
val,lj_noisy,14,50,1.0082882642745972,-1.684802770614624,-1.2481892108917236,-0.581437885761261,1.5163494348526,2.1743032932281494
val,lj_noisy,14,100,2.685062885284424,-4.044044017791748,-2.938638210296631,-1.636407494544983,3.7288289070129395,5.220098495483398
val,lj_noisy,15,0,-0.4772045910358429,0.41118332743644714,0.2635045051574707,0.3629275858402252,-0.4636252522468567,-0.5325019955635071
val,lj_noisy,15,10,-0.21203771233558655,0.036665406078100204,-0.006369767710566521,0.1952516883611679,-0.11375949531793594,-0.052302416414022446
val,lj_noisy,15,50,0.9786373376846313,-1.6445540189743042,-1.2141250371932983,-0.5550947785377502,1.4555977582931519,2.1057674884796143
val,lj_noisy,15,100,2.961364507675171,-4.445226669311523,-3.213074207305908,-1.7955951690673828,4.061347007751465,5.701949119567871
val,lj_noisy,16,0,-0.3498915135860443,0.23765233159065247,0.1397407054901123,0.28634071350097656,-0.3249305784702301,-0.32396385073661804
val,lj_noisy,16,10,-0.06827149540185928,-0.15902578830718994,-0.14746351540088654,0.107941173017025,0.046411313116550446,0.18625426292419434
val,lj_noisy,16,50,1.1545164585113525,-1.8782989978790283,-1.3884292840957642,-0.6653146743774414,1.661405086517334,2.4078032970428467
val,lj_noisy,16,100,3.202883005142212,-4.7639055252075195,-3.446186065673828,-1.9474396705627441,4.361156940460205,6.138319492340088
val,lj_noisy,17,0,-0.571940541267395,0.5428779125213623,0.3554352819919586,0.4185336232185364,-0.5683384537696838,-0.6873076558113098
val,lj_noisy,17,10,-0.32658490538597107,0.19660323858261108,0.10611876845359802,0.26342421770095825,-0.24467453360557556,-0.2437513768672943
val,lj_noisy,17,50,0.7620065808296204,-1.3372576236724854,-0.9950184226036072,-0.42192989587783813,1.1894583702087402,1.7242755889892578
val,lj_noisy,17,100,2.393110752105713,-3.631828546524048,-2.6343536376953125,-1.4416526556015015,3.3328096866607666,4.672358989715576
val,lj_noisy,18,0,-0.257671058177948,0.1043713167309761,0.04575563222169876,0.23042064905166626,-0.18837930262088776,-0.14920856058597565
val,lj_noisy,18,10,-0.014511875808238983,-0.2383728325366974,-0.20101717114448547,0.07698915898799896,0.1325628012418747,0.2911307215690613
val,lj_noisy,18,50,1.0735224485397339,-1.7702596187591553,-1.2964744567871094,-0.6041871905326843,1.5674705505371094,2.263460874557495
val,lj_noisy,18,100,2.852266311645508,-4.271524429321289,-3.0760903358459473,-1.7109029293060303,3.904780387878418,5.486260414123535
