split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,100,1.8335025742999278e-05,6.0234524426050484e-05,0.6956060346170896,1.8411126802675426e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,125,2.9992495910846628e-05,9.579287143424153e-05,0.6869026320874467,3.0346471248776652e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.4374803110258654e-05,0.0001378952874802053,0.6781992777191272,4.541485759546049e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.412585207726806e-05,0.00019256462110206485,0.666990479817788,6.65992556605488e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.699006139067933e-05,0.0002518006949685514,0.6545281123964175,9.170496196020395e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,2.561917824550619e-07,0.0,,1.3873290960475515e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.696380422799848e-07,1.0530127525498756e-07,-0.6109780424710474,9.905177478231053e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,1.9556856045710447e-07,4.6677956788698793e-07,0.5810258762130445,3.415365199543885e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,9.111557801588788e-07,3.385780473763589e-06,0.7308875199619631,2.1468358681886457e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.1561042962712236e-06,1.4759227269678377e-05,0.7184063758670076,8.62311298988061e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,9.749870514497161e-06,3.434355676290579e-05,0.7161077234426715,1.919856913445983e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.798547054931987e-05,6.215853500179946e-05,0.7106516337812788,3.389938865439035e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.9713570256717503e-05,9.824951848713681e-05,0.6975703218269949,5.3227151511237025e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.461394564714283e-05,0.0001407447998644784,0.683015317865377,7.702953007537872e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.519538146676496e-05,0.00019554639584384859,0.6665989102717802,0.00010964122338918969,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.889627497410402e-05,0.00025431934045627713,0.6504541305642968,0.00014671908866148442,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,2.516942920749443e-08,0.0,,3.5709241785752965e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,2.8410081398533293e-08,1.0514619930290792e-07,0.7298040101602836,3.87239182941812e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,8.247405247630013e-08,4.2241856590408133e-07,0.804757510362299,1.100568880474384e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,3.868661906381021e-07,2.6625341433828e-06,0.854700007660153,6.011679261064273e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,8.055346825130982e-07,1.0701617611630354e-05,0.9247277643673555,1.6775032918303623e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,1.0575818123470526e-06,2.4128486984409392e-05,0.9561687472144271,2.6219024675810942e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,1.3005826531298226e-06,4.294652535463683e-05,0.9697162310014587,3.7081736081745476e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.599157485543401e-06,6.716716598020867e-05,0.9761913806812303,5.22982691109064e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.0190257146168733e-06,9.55089635681361e-05,0.9788603536339655,7.074413588270545e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,2.7125104224978713e-06,0.0001318353315582499,0.9794250115622505,9.343430974695366e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,3.759687388082966e-06,0.00017057791410479695,0.9779591196913503,1.1587587323447224e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,2.0491096819341692e-08,0.0,,8.498714976212796e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,2.8767338733359793e-08,9.34500405946892e-08,0.6921634431585828,3.195898656827012e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,8.787289829115252e-08,3.706644804424286e-07,0.7629314301001633,2.842238266964614e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,4.4135876464679313e-07,2.3013249119685497e-06,0.8082153622239914,1.9434509113125387e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,1.030270709634351e-06,9.18923342396738e-06,0.887882844835871,5.472172688314458e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,1.243134647666011e-06,2.066570050374139e-05,0.9398455112885745,7.381888735835673e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.380608068757283e-06,3.673380706459284e-05,0.9624158730313572,1.0418640385978506e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.7595647250345792e-06,5.7396227930439636e-05,0.9693435476776096,1.6066578609752469e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.3823665742384037e-06,8.155551040545106e-05,0.9707884045799661,2.319022769370349e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.3008723221428227e-06,0.00011250645911786705,0.9706605971957158,3.243251285311999e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.380976406537229e-06,0.0001454888260923326,0.9698878840100277,4.308654752094299e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,9.136043388480175e-08,0.0,,3.092910105806368e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,3.8242525590703735e-08,1.03322996380939e-07,0.6298740171093344,2.742907412311979e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,4.122038887999224e-08,4.142063971812604e-07,0.900483456652279,7.306920224436908e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,2.577125144398451e-07,2.595082605694188e-06,0.9006919803345117,3.63968695182848e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,7.26462758393609e-07,1.0409034985059407e-05,0.9302084430077969,8.476085326947214e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,1.0148607998416992e-06,2.3453274479834363e-05,0.9567283962538238,1.2367256658762926e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.434965270163957e-06,4.173463457846083e-05,0.9656169202232685,1.886188783828402e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.2022854864189867e-06,6.525538628920913e-05,0.9662512841980806,2.9562136205640854e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.2423856737295864e-06,9.276856144424528e-05,0.9650486584759829,4.396141775941942e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.716352123068646e-06,0.0001280317228520289,0.9631626286204122,6.463545105361845e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.501173629658297e-06,0.00016562770179007202,0.9607482712167417,8.95153425517492e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,2.6496326910319112e-08,0.0,,3.208506029750424e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,2.348305905286452e-08,1.0388254167992272e-07,0.7739460483627821,1.8766776577194832e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,7.07666671928564e-08,4.131814819174906e-07,0.8287273987584274,1.1030989810478786e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,3.61752427124884e-07,2.567076535342494e-06,0.8590799993126735,1.2993267262118025e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,7.492703844036441e-07,1.0246058991469909e-05,0.9268723335452753,7.411510409838229e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,7.974794016263331e-07,2.3035410777083598e-05,0.9653802830197544,2.1174753328523366e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,8.151440624715178e-07,4.093155075679533e-05,0.9800851898498815,4.372294824861456e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,9.9124702046538e-07,6.392442446667701e-05,0.9844934541259405,7.365531928371638e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.34231947868102e-06,9.079395385924727e-05,0.9852157613847069,1.1026202628272586e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.966805257325177e-06,0.0001251927751582116,0.9842897862529236,1.6239835531450808e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.8446681881177938e-06,0.00016182287072297186,0.9824210992215826,2.2619316951022483e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,1.9738203604902083e-07,0.0,,1.5102449424375664e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,1.0003974892924816e-07,9.996369954023976e-08,-0.0007607700531109263,6.60491892290338e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,8.47873309339775e-08,4.0348717789129296e-07,0.7898636299247636,6.1871567424987e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,4.534146000878536e-07,2.6054560748889344e-06,0.8259749590646306,4.364585777238972e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.212755816799472e-06,1.0772148925752845e-05,0.7945854785288511,2.10943858292012e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.350844276108546e-06,2.473311178619042e-05,0.7836566493385536,5.557459644478513e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.0088177987199742e-05,4.4647022150456905e-05,0.7740458937394887,1.0992817806254607e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.6664416762068868e-05,7.067642582114786e-05,0.7642153438228546,1.847211751737632e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.5196601200150326e-05,0.00010157931683352217,0.7519514603406429,2.8346046747174114e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.761794505408034e-05,0.00014179330901242793,0.7346987293259148,4.282096415408887e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.258315286482684e-05,0.0001853152789408341,0.7162503104689217,6.0323611251078546e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,1.9986981669717352e-07,0.0,,2.840787658442423e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,1.086210232870144e-07,1.0269551609098926e-07,-0.05769976549682143,1.995574905322428e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,9.169203707415363e-08,4.423241932727251e-07,0.7927039975007227,2.171885853385902e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.712863983513671e-07,3.113214461336611e-06,0.848617432494828,9.000200407172088e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.2467263534053927e-06,1.358427107334137e-05,0.8346082508751971,4.067742793267826e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.841591246280586e-06,3.200078208465129e-05,0.8174547349865421,9.91595061350381e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.1534145414771046e-05,5.867032814421691e-05,0.8034075182531946,1.8857070244848728e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.9177938156644814e-05,9.386183228343725e-05,0.7956790562245509,3.1171719456324354e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.9291466489667073e-05,0.00013590285379905254,0.7844676129246133,4.658014222513884e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.511306178756058e-05,0.00019086066458839923,0.763633528758536,6.804442091379315e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.597228639293462e-05,0.000250564597081393,0.7367054757081093,9.314876660937443e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,2.0348780083168094e-07,0.0,,1.231628914410976e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,8.010446350681377e-08,1.0380210113680732e-07,0.22829631934676298,3.6205584308390826e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,2.5302515638259138e-08,4.140581495448714e-07,0.9388913956504144,1.674886185298874e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,1.2903305446343438e-07,2.5844267383945407e-06,0.9500728526963041,2.2091205664764857e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,5.408050469668524e-07,1.0333380487281829e-05,0.9476642665357704,7.752587976028735e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,7.944820481498027e-07,2.3241327653522603e-05,0.9658159783299046,1.1581645367186866e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,1.049775050887547e-06,4.1306804632768035e-05,0.974585905150001,1.577184548295918e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.4817600231253891e-06,6.4523694163654e-05,0.9770354124584506,2.234737394246622e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,2.0783304535143543e-06,9.165598748950288e-05,0.9773246624640601,3.1174565719993552e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.9060638553346507e-06,0.0001263997401110828,0.9770089412147467,4.335679477662779e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.840014869638253e-06,0.00016340739966835827,0.9765003611988703,5.692163085768698e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.3021865186146897e-07,0.0,,1.7837290045008558e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,4.126231090140209e-08,1.0051899579366363e-07,0.5895073306730834,6.722191159269642e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,1.4068160858471401e-08,4.096098109585e-07,0.9656547268104945,1.9562550690466196e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,1.9414393648276018e-07,2.5966930934373522e-06,0.9252341614904657,1.8178825200720894e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,7.09190260295145e-07,1.0445361112942919e-05,0.9321047637676804,8.419662549385976e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,1.0487989356988692e-06,2.3561089619761333e-05,0.9554859748583439,1.5290478359020199e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.4077356809139019e-06,4.1953680920414627e-05,0.966445478679586,2.452407898090314e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,2.0193356249365024e-06,6.56422707834281e-05,0.9692372673760961,3.927515535906423e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.959915036626626e-06,9.337658411823213e-05,0.9683013138189032,6.062668944650795e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,4.468869519769214e-06,0.0001289642386836931,0.9653479944100637,9.312584552390035e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,6.3718548517499585e-06,0.00016694419900886714,0.9618324273045779,1.3297319128469098e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.380775529469247e-07,0.0,,8.50861852086382e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,4.623361604672027e-08,1.0879922029971567e-07,0.5750556307356083,2.2557557599611755e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,3.685071447989685e-08,4.6272842268990644e-07,0.9203621116125126,6.913154493304319e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,4.742046826322621e-07,3.0676756068714894e-06,0.84541889580174,8.368644444090023e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.975956365640741e-06,1.2550069186545443e-05,0.8425541456170532,3.3449643979110988e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,3.7560648706858046e-06,2.845998460543342e-05,0.8680229479123218,6.593216312467121e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,6.048316208762117e-06,5.080093251308426e-05,0.8809408428240109,1.114048336603446e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,9.424667041457724e-06,7.957850903039798e-05,0.8815676850912396,1.8113170881406404e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.4063648450246546e-05,0.00011326819367241114,0.8758376204804611,2.755819514277391e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,2.084077277686447e-05,0.00015646663086954504,0.8668037225506531,4.091670416528359e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.885624962800648e-05,0.0002025431749643758,0.8575303777425142,5.637184585793875e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,1.3622653227685078e-07,0.0,,2.3184647091056831e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,7.592745987494709e-08,9.878272066998761e-08,0.23136901514785324,1.5493952787437593e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,9.763125774497894e-08,4.075140793702303e-07,0.7604223689746925,1.6650059819767193e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,6.035532464920834e-07,2.657891172930249e-06,0.7729202562395798,6.886962182761636e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.523976718293852e-06,1.1012571121682413e-05,0.7708094966738104,3.1188731099973666e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.755101028626086e-06,2.5448980522924103e-05,0.7738573054648705,7.758290848869365e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.0870426194742322e-05,4.635270670405589e-05,0.7654845430247301,1.4998988262959756e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.8222845028503798e-05,7.409453974105418e-05,0.7540595421445486,2.490057704562787e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.783291529340204e-05,0.00010749007924459875,0.7410652639852751,3.689079312607646e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.1849183617159724e-05,0.00015147423255257308,0.7237207747354992,5.2897965360898525e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.873575355508365e-05,0.00019959177006967366,0.7057205638560141,7.095348701113835e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,2.459992458625493e-07,0.0,,2.829458765063464e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,1.3168063617285952e-07,9.364332242967066e-08,-0.4061935518334068,1.660401807157541e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,7.067140472827305e-08,3.85355036769397e-07,0.8166070299204004,9.830520042442004e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,1.305978400978347e-07,2.4711696369195124e-06,0.9471514063030354,1.149290653756907e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,5.366121627048415e-07,9.974225577025209e-06,0.9462001176371143,3.9014972230688727e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,9.450864126847591e-07,2.250624675070867e-05,0.958007817867055,7.618718882440589e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.4279866036304156e-06,4.006221570307389e-05,0.9643557756711681,1.3847158015778405e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,2.1329399260139326e-06,6.264413968892768e-05,0.9659514850614043,2.220672286057379e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,3.1221243261825293e-06,8.904800051823258e-05,0.9649388609737142,3.1480433335673297e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,4.688185526902089e-06,0.0001228825276484713,0.9618482332955135,4.389093192003202e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,6.7293776737642474e-06,0.00015894098032731563,0.9576611540969102,5.934562977927271e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,1.9473294798899587e-07,0.0,,4.539559483873745e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,7.538385204952647e-08,9.875607531739661e-08,0.23666618172859843,8.84867734640693e-09,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,2.1151958407017446e-08,3.9769926729604776e-07,0.9468141881406287,5.4692094408892444e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,1.3346240734790626e-07,2.5024969545484055e-06,0.9466683037894084,5.584808491221338e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,6.117584234743845e-07,1.003642591967946e-05,0.9390461875203158,1.8443628277964308e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,9.674909051682334e-07,2.2605408958042972e-05,0.9572009112082884,3.0272017284005415e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,1.3172960962037905e-06,4.020733467768878e-05,0.9672374180789765,4.481489668251015e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.903014890558552e-06,6.284512346610427e-05,0.9697189728398744,6.8245481088524684e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,2.81259144685464e-06,8.931615593610331e-05,0.9685097122981113,1.0171211215492804e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,4.22771609009942e-06,0.00012323314149398357,0.9656933513270387,1.5112737855815794e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,5.9276608226355165e-06,0.00015938510478008538,0.9628091920458043,2.1102419850649312e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,1.1703767199833237e-07,0.0,,6.965948387005483e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,5.072020670127131e-08,1.0328217570076959e-07,0.508916167217289,5.328672045834537e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,4.285645260893034e-08,4.2534415456429997e-07,0.8992428786218298,4.169469605130871e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,2.55938743976003e-07,2.7586918349697953e-06,0.907224598002696,3.3988121117545234e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,7.44923625006777e-07,1.1242896107432898e-05,0.9337427280401271,7.90673368555872e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.2345617506070994e-06,2.548983866290655e-05,0.9515665137416635,1.7962925085157622e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.26987367568654e-06,4.550983430817723e-05,0.9501234467188845,3.3784713195927907e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.7497779885597993e-06,7.13156841811724e-05,0.9474200096148029,5.240895006863866e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.276213414617814e-06,0.00010155241761822253,0.9480444332260678,7.024568276392529e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.059725703584263e-06,0.00014035985805094242,0.9497026728181643,8.97233621799387e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.033806236402597e-06,0.0001818001619540155,0.9503091408758613,1.0947129339911044e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,4.2041605752274336e-07,0.0,,2.765715407804237e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,2.6565535904410353e-07,9.82452448283766e-08,-1.7040022090450648,1.4386183977421751e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,1.7351263181808463e-07,3.9470123169849103e-07,0.5603950079623023,7.474552887742902e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,1.7776794436485943e-07,2.468499815222458e-06,0.9279854333921271,1.4383306279341923e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,6.443268603106844e-07,9.872235750663094e-06,0.93473344067301,7.810460260770924e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.351659989268228e-06,2.2206828361959197e-05,0.9391331365633621,2.2959666239330545e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.3791021703800652e-06,3.9466427551815286e-05,0.9397183297815199,4.7651615204813424e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.7627073652402032e-06,6.164090154925361e-05,0.9389576195242108,7.871742127463222e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.4086358431959525e-06,8.754659938858822e-05,0.9382199208082436,1.1708007150446065e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.645843652426265e-06,0.00012070701632183045,0.9366578357629118,1.7373542505083606e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0270950951962732e-05,0.0001560081000206992,0.9341639892377385,2.4577177100582048e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,2.9189939709795e-07,0.0,,4.1968897335209476e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,1.8094330300755246e-07,9.754089802527233e-08,-0.8550506164160085,3.0133588779790443e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,1.537572558163447e-07,4.046144965741405e-07,0.619990739041228,2.7221591381021426e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,5.07105141878128e-07,2.6757297746371478e-06,0.8104796879397524,6.416971132239269e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.3575494196848013e-06,1.1123805961688049e-05,0.7880626983422281,2.6763661935547134e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.1529881349997595e-06,2.5607325369492173e-05,0.7597176571072022,6.679350462945877e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1784499292843975e-05,4.6321227273438126e-05,0.7455918163981476,1.2440844329830725e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.8880635252571665e-05,7.339884905377403e-05,0.7427666033463387,1.9544359020073898e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.7226804377278313e-05,0.00010547126294113696,0.7418557091473014,2.783779018500354e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.804022344411351e-05,0.00014702796761412174,0.7412721942538787,3.8788853998994455e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.9723239499144256e-05,0.0001917742338264361,0.7407199157727001,5.081891504232772e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,3.444212381964462e-07,0.0,,2.389910491729097e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,2.1874183175896178e-07,1.0311431708487362e-07,-1.1213526689888749,1.347619189573379e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,1.7451651501687593e-07,4.325807765326317e-07,0.5965689543217341,1.0777675640838424e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,4.646284708087478e-07,2.8503357043518918e-06,0.8369916672975211,4.188350715139677e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.9624369542725617e-06,1.1736545275198296e-05,0.8327926226792146,1.8843178395400173e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.625316705642035e-06,2.679025783436373e-05,0.827350795418282,4.558011823974084e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.51652930577984e-06,4.8090289055835456e-05,0.8229054249207842,8.575304491387215e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3646885236084927e-05,7.570085290353745e-05,0.8197261363293409,1.4130278941593133e-05,19,1,1,same_source_cyclic_next_latent,False
