split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.9462245947797783e-05,9.579287143424153e-05,0.6924380122792061,3.0293556847027503e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.41882511950098e-05,0.0001378952874802053,0.6795521297176093,4.640347106033005e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.542701157741249e-05,0.00019256462110206485,0.6602334779723931,7.056636968627572e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,9.07559078768827e-05,0.0002518006949685514,0.6395724488043306,9.968112863134593e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,2.409992987395526e-07,0.0,,8.407085694273064e-09,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.775899249878421e-07,1.0530127525498756e-07,-0.6864935828916336,4.0220260899559435e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,2.1496494184702897e-07,4.6677956788698793e-07,0.5394722549229615,2.226530568805174e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,9.506339893050608e-07,3.385780473763589e-06,0.719227517356331,1.8429104784445371e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.4420962694857735e-06,1.4759227269678377e-05,0.69902921146748,7.985100637597498e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0038152140623424e-05,3.434355676290579e-05,0.7077136707207463,1.8282344171893783e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.7762726201908663e-05,6.215853500179946e-05,0.7142351215099513,3.3013595384545624e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.917700658144895e-05,9.824951848713681e-05,0.7030315564827027,5.270482142805122e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.431466732057743e-05,0.0001407447998644784,0.6851417078055635,7.701208960497752e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.527194636873901e-05,0.00019554639584384859,0.6662073668651955,0.00011032682232325897,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.889514720067382e-05,0.00025431934045627713,0.6504585650419428,0.00014850865409243852,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,3.390165304040238e-08,0.0,,5.98522049699568e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,1.3486852523669768e-08,1.0514619930290792e-07,0.8717323820253693,6.397598895091505e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,3.678342253010669e-08,4.2241856590408133e-07,0.912921861160669,1.2581378427967138e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,2.3165607387909404e-07,2.6625341433828e-06,0.912994139641428,5.370433200369007e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,4.5967703954374883e-07,1.0701617611630354e-05,0.9570460227391998,1.4340865845952067e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,6.064127546778764e-07,2.4128486984409392e-05,0.9748673526413111,2.3568488813907607e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,9.336716288999014e-07,4.294652535463683e-05,0.9782596701085832,3.6407307106856024e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.4135990795693942e-06,6.716716598020867e-05,0.9789540163122868,5.348405920813093e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.0343463802419137e-06,9.55089635681361e-05,0.9786999428719524,7.192970770120155e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.1473548460780876e-06,0.0001318353315582499,0.976126620922651,9.34978925215546e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,5.04661238664994e-06,0.00017057791410479695,0.970414620127495,1.1542045285750646e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,4.466606284836416e-08,0.0,,1.1414200429271659e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,3.56214719943182e-08,9.34500405946892e-08,0.6188180147634673,4.451138124750287e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,6.715698930293001e-08,3.706644804424286e-07,0.8188200034090917,1.852580666650283e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,2.9185204653003893e-07,2.3013249119685497e-06,0.8731808598550349,9.738438677686645e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,6.231747988749703e-07,9.18923342396738e-06,0.9321842453964001,3.3426792356294754e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,7.549874112555699e-07,2.066570050374139e-05,0.9634666431404595,5.773422344645951e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.0803096301970072e-06,3.673380706459284e-05,0.9705908612113798,1.1031916073989123e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.7019823417285806e-06,5.7396227930439636e-05,0.9703467910157568,1.8892510524892714e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.442415279801935e-06,8.155551040545106e-05,0.9700521121422755,2.707289013414993e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.386298203622573e-06,0.00011250645911786705,0.9699012996216072,3.6503420233202633e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.459480351215461e-06,0.0001454888260923326,0.9693482965600031,4.6625973482150584e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,1.21959530474669e-07,0.0,,3.531827275082833e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,4.851200330335814e-08,1.03322996380939e-07,0.5304820320492794,9.921062193996022e-09,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,2.4447531998816885e-08,4.142063971812604e-07,0.9409774156913409,2.8528461371024605e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.3868746862044645e-07,2.595082605694188e-06,0.9465575899911104,2.2478947414583672e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,4.5830225303689076e-07,1.0409034985059407e-05,0.9559707260380319,5.489143859449541e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.408677902276395e-07,2.3453274479834363e-05,0.9684109018182235,8.935543860388862e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.295695824410359e-06,4.173463457846083e-05,0.9689539434693154,1.6358559378204518e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.182164735131664e-06,6.525538628920913e-05,0.966559622749601,2.737671366048744e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.2367634048569016e-06,9.276856144424528e-05,0.9651092638015927,4.070295744895702e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.63476862933021e-06,0.0001280317228520289,0.9637998417416691,5.895344656892121e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.24153062744881e-06,0.00016562770179007202,0.9623159015068641,8.033900485315826e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,3.129834880155613e-08,0.0,,2.8030541443513357e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,1.162658147535467e-08,1.0388254167992272e-07,0.8880795436139995,1.952458035248128e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,3.657454783478897e-08,4.131814819174906e-07,0.9114806702733772,1.6305671124428045e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,2.3653323921735137e-07,2.567076535342494e-06,0.907858906440515,3.023340582331002e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,4.4038043256477977e-07,1.0246058991469909e-05,0.9570195298571473,1.3290356264406e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,3.8677686120536237e-07,2.3035410777083598e-05,0.9832094654205107,3.6140845622867346e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,4.485536351239716e-07,4.093155075679533e-05,0.9890413720753176,6.8170656959409826e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,6.889033556944923e-07,6.392442446667701e-05,0.9892231590437923,1.0428493624203838e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.0591091950118425e-06,9.079395385924727e-05,0.9883350250760781,1.4669325537397526e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.6512625506948098e-06,0.0001251927751582116,0.986810240857685,2.1030427888035774e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.4165444756363286e-06,0.00016182287072297186,0.9850667308963189,2.9328439268283546e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,1.922018952882354e-07,0.0,,1.6119216184051766e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,1.0997154475944626e-07,9.996369954023976e-08,-0.1001147943226921,8.217644875685437e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,9.902854714027853e-08,4.0348717789129296e-07,0.754568292212352,7.673232005345199e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,4.345128274962917e-07,2.6054560748889344e-06,0.8332296477057998,4.3116961023770273e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.165575097023975e-06,1.0772148925752845e-05,0.7989653585417148,2.242245955130784e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.442186647997005e-06,2.473311178619042e-05,0.7799635284454738,5.988122666167328e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.020669787976658e-05,4.4647022150456905e-05,0.7713912958098119,1.1459601410024334e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.6611827959422953e-05,7.067642582114786e-05,0.7649594222342191,1.8735829144134186e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.5057899620151147e-05,0.00010157931683352217,0.7533169113430994,2.8756256142514758e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.7808211345691234e-05,0.00014179330901242793,0.7333568726971637,4.5189150114310905e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.379172580433078e-05,0.0001853152789408341,0.7097285981394715,6.705716805299744e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,2.0204693385039718e-07,0.0,,2.185261820386586e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,1.2066662691267993e-07,1.0269551609098926e-07,-0.17499411372321338,1.4539459414208977e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,9.907032705314123e-08,4.423241932727251e-07,0.7760232685439904,1.5334357783558517e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.1290164176643884e-07,3.113214461336611e-06,0.867371282353235,7.257423817463859e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.226561264251359e-06,1.358427107334137e-05,0.8360926948358014,3.6481608276517363e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,6.089344879001146e-06,3.200078208465129e-05,0.8097126231823624,9.478625543124508e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.1723941497621126e-05,5.867032814421691e-05,0.8001725596488461,1.8436836398905143e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.920703289215453e-05,9.386183228343725e-05,0.7953690821402836,3.081659087911248e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.994725582539104e-05,0.00013590285379905254,0.7796421856624778,4.680069469031878e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.8452326154801995e-05,0.00019086066458839923,0.7461377059579463,6.992199632804841e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,7.355393609032035e-05,0.000250564597081393,0.7064472118284644,9.764249989530072e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,1.6307468797549518e-07,0.0,,1.059630108102283e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,6.431447019394909e-08,1.0380210113680732e-07,0.3804126362607535,3.874509602042053e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,2.2070359761983127e-08,4.140581495448714e-07,0.9466974390282074,2.7910751043691562e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,9.432876169057636e-08,2.5844267383945407e-06,0.9635010889303932,2.019690725774126e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,3.4457261222087254e-07,1.0333380487281829e-05,0.9666544154988808,6.313399580903933e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,5.72557667055662e-07,2.3241327653522603e-05,0.9753646747039909,1.0282383300364017e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,9.184052487398731e-07,4.1306804632768035e-05,0.977766248033349,1.5741721881568083e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.3980549056213931e-06,6.4523694163654e-05,0.9783326896616389,2.306721626155195e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.9534004422894213e-06,9.165598748950288e-05,0.9786876941071292,3.159453854095773e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.6799561965162866e-06,0.0001263997401110828,0.9787977713074324,4.218822596158134e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.6215947147866245e-06,0.00016340739966835827,0.9778370213213307,5.376074113883078e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.0842959596857327e-07,0.0,,1.4067389031424682e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,3.6353444698988824e-08,1.0051899579366363e-07,0.6383425400149052,5.9443102884415566e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,1.4560891159476341e-08,4.096098109585e-07,0.9644518007871847,2.887841965559801e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,1.497157455787601e-07,2.5966930934373522e-06,0.9423436886102797,1.8330354123463621e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,4.958533281751443e-07,1.0445361112942919e-05,0.9525288477043911,7.909890200608061e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,7.893650035839528e-07,2.3561089619761333e-05,0.9664970926080647,1.6116420056278002e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.221500269821263e-06,4.1953680920414627e-05,0.9708845506991763,2.7981989205727587e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.860919383034343e-06,6.56422707834281e-05,0.9716505940330122,4.436643394001294e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.6993004667019704e-06,9.337658411823213e-05,0.9710923194268474,6.551475507876603e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,3.91187313653063e-06,0.0001289642386836931,0.9696669931412136,9.622041034162976e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,5.4707179515389726e-06,0.00016694419900886714,0.9672302602664954,1.3434710126603022e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.2184838737994141e-07,0.0,,1.0514297343888757e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,4.415841914351404e-08,1.0879922029971567e-07,0.5941292683728043,2.633041695787597e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,3.133548887035431e-08,4.6272842268990644e-07,0.9322810371401077,4.018357557811214e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,3.6754846632902627e-07,3.0676756068714894e-06,0.8801866580984866,6.274846100495779e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.567340859764954e-06,1.2550069186545443e-05,0.8751129705766679,2.7393189157010056e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,3.1940260214469163e-06,2.845998460543342e-05,0.8877713369937266,5.742776920669712e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,5.465051344799576e-06,5.080093251308426e-05,0.8924222238756739,1.0252490938000847e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,8.660467756271828e-06,7.957850903039798e-05,0.891170771332702,1.7535534425405785e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.2887916454928927e-05,0.00011326819367241114,0.8862176923894209,2.8300555641180836e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.9157989299856126e-05,0.00015646663086954504,0.8775586258016305,4.501196599449031e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.6999459805665538e-05,0.0002025431749643758,0.8666977556246251,6.525457865791395e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,1.54601863755488e-07,0.0,,2.4211362870119046e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,8.703266729526149e-08,9.878272066998761e-08,0.11894846887220878,1.6068202057795133e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,8.977606569260388e-08,4.075140793702303e-07,0.7796982478952795,1.5758637061935588e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,4.916623765893746e-07,2.657891172930249e-06,0.8150178677002298,6.004170245432761e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.262758016513544e-06,1.1012571121682413e-05,0.7945295434180263,2.876559392461786e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.543710358324461e-06,2.5448980522924103e-05,0.7821637549162034,7.4099129960814025e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.0744302926468663e-05,4.635270670405589e-05,0.7682054902410148,1.4395553989743348e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.805328247428406e-05,7.409453974105418e-05,0.7563480043552908,2.376391967118252e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.7922460503759794e-05,0.00010749007924459875,0.7402322084048247,3.518598168739118e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.336140045779757e-05,0.00015147423255257308,0.7137374474384752,5.079116817796603e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,6.304925045697019e-05,0.00019959177006967366,0.6841089668428668,6.869524077046663e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,2.4190433123294497e-07,0.0,,2.2830793966477358e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,1.3535404264075623e-07,9.364332242967066e-08,-0.44542119105622024,1.3601290049791714e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,7.065911944437175e-08,3.85355036769397e-07,0.8166389103494309,7.872716878409847e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,6.69881501380587e-08,2.4711696369195124e-06,0.9728921280282627,7.031312065919337e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,2.9542786705860635e-07,9.974225577025209e-06,0.9703808717000446,2.9576662541330734e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,6.03939724896918e-07,2.250624675070867e-05,0.973165684550317,8.578805932302203e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.0476802572156885e-06,4.006221570307389e-05,0.9738486691554781,1.7200113688886631e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.6505146049894392e-06,6.264413968892768e-05,0.9736525297787565,2.7342125576979015e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.4471144115523202e-06,8.904800051823258e-05,0.9725191537450493,3.992029178334633e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.672983211799874e-06,0.0001228825276484713,0.970109800944955,5.960182534181513e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,5.229142971074907e-06,0.00015894098032731563,0.9671000961469707,8.570734280510806e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,1.592194962540816e-07,0.0,,6.88280792360274e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,6.550651221459702e-08,9.875607531739661e-08,0.3366837229602059,8.71628458298801e-09,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,2.4005480270261614e-08,3.9769926729604776e-07,0.9396391136612482,2.2026108936756827e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,1.0089925694956037e-07,2.5024969545484055e-06,0.9596805675362876,4.003676679076307e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,3.7268040387061774e-07,1.003642591967946e-05,0.9628672191820931,1.5363958709713188e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,6.069267897146347e-07,2.2605408958042972e-05,0.9731512581417515,2.7386745387047995e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,9.639109066483798e-07,4.020733467768878e-05,0.976026490828718,4.251716291037155e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.5077671378094237e-06,6.284512346610427e-05,0.9760082078823086,6.566998308699112e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,2.1861196728423238e-06,8.931615593610331e-05,0.9755238047368914,9.808220966078807e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,3.103971039308817e-06,0.00012323314149398357,0.9748122055343338,1.4631452359026298e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,4.302928573451936e-06,0.00015938510478008538,0.9730029441622604,2.0555944502120838e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,1.442865880108002e-07,0.0,,6.133149099696311e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,6.420798825956808e-08,1.0328217570076959e-07,0.3783245964377022,4.884707891505968e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,3.222699618277147e-08,4.2534415456429997e-07,0.9242331278402471,4.0066649376058194e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,1.4994931518685917e-07,2.7586918349697953e-06,0.9456447750756108,3.627890237112297e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,5.695900426871958e-07,1.1242896107432898e-05,0.9493377829658474,8.568108569306787e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.1919547659999807e-06,2.548983866290655e-05,0.953238041960048,1.9859471649397165e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.4942023628682364e-06,4.550983430817723e-05,0.9451942112999503,3.5943339753430337e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,4.220720711600734e-06,7.13156841811724e-05,0.9408163749662936,5.311913355399156e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.876375325897243e-06,0.00010155241761822253,0.9421345600260452,6.996965566941071e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.668831131013576e-06,0.00014035985805094242,0.9453630743326183,9.008142114907969e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.551613402436487e-06,0.0001818001619540155,0.9474609191775502,1.1118321708636358e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,3.9305859900196083e-07,0.0,,2.8350802949717036e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,2.5965758254642424e-07,9.82452448283766e-08,-1.64295318312878,1.6554110970901093e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,1.7733722756929637e-07,3.9470123169849103e-07,0.5507051579084942,1.012263268762581e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,1.5921131080176565e-07,2.468499815222458e-06,0.9355028062712585,1.5715640699909272e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,5.369015525502618e-07,9.872235750663094e-06,0.945614998860395,9.072688271771767e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.2469331522879656e-06,2.2206828361959197e-05,0.9438491110948563,2.7466865049063927e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.2986791918810923e-06,3.9466427551815286e-05,0.9417560865152245,5.5151654123619664e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.650855433079414e-06,6.164090154925361e-05,0.940772192792115,8.892000550986268e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.276866886561038e-06,8.754659938858822e-05,0.9397250501628407,1.333121326752007e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.5306015787646174e-06,0.00012070701632183045,0.9376125613221485,2.05489486688748e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0192227819061372e-05,0.0001560081000206992,0.9346685985041221,3.0361421522684395e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,3.03927862432829e-07,0.0,,3.9273723473343125e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,2.075506984056119e-07,9.754089802527233e-08,-1.1278325564712008,3.0017872632015496e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,1.850415145554507e-07,4.046144965741405e-07,0.5426720591521264,2.8800909035453515e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,5.251944799056218e-07,2.6757297746371478e-06,0.8037191629424377,6.943105859136267e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.4596952243882697e-06,1.1123805961688049e-05,0.7788800674103984,2.927287368947873e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.434749593609013e-06,2.5607325369492173e-05,0.7487144986537646,7.320469194382895e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1974519111390691e-05,4.6321227273438126e-05,0.7414895973998251,1.3193843187764287e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.848461397457868e-05,7.339884905377403e-05,0.7481620732085821,1.988854637602344e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.6241803425364196e-05,0.00010547126294113696,0.7511947549162312,2.7575679268920794e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.713119440362789e-05,0.00014702796761412174,0.7474548889835738,3.825347448582761e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.973062459612265e-05,0.0001917742338264361,0.7406814064441473,5.088278339826502e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,3.2996737786561425e-07,0.0,,2.4645575535942044e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,2.2204091010280536e-07,1.0311431708487362e-07,-1.1533470460755026,1.542368011087092e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,1.825737285798823e-07,4.325807765326317e-07,0.5779430374985471,1.2936357052240055e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,4.3750102918238554e-07,2.8503357043518918e-06,0.8465089468182961,4.0456052374793217e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.8909621530838194e-06,1.1736545275198296e-05,0.8388825579636449,1.9684807739395183e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.67141126136994e-06,2.679025783436373e-05,0.8256302238577956,5.043569217377808e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.653576514916494e-06,4.8090289055835456e-05,0.8200556352474984,9.142246199189685e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3720694369112607e-05,7.570085290353745e-05,0.8187511257423171,1.4271369764173869e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,1.9890960174961947e-05,0.00010818660666700453,0.8161421197340463,2.091447458951734e-05,19,1,1,same_source_cyclic_next_latent,False
