split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,14,50,3.137061357498169,-4.898266792297363,-1.7428604364395142,-0.2099793702363968,-2.403585433959961,-1.0703761577606201,3.0348846912384033,2.4068961143493652
train,depablo_low_temp,14,60,3.6853649616241455,-5.573341369628906,-2.367811441421509,0.17969319224357605,-2.407602310180664,-0.6300193667411804,3.6889255046844482,3.0272796154022217
train,depablo_low_temp,14,70,4.227450847625732,-6.238431930541992,-2.991506576538086,0.5738493800163269,-2.4029059410095215,-0.18162471055984497,4.339079856872559,3.6445400714874268
train,depablo_low_temp,14,80,4.7620720863342285,-6.891753196716309,-3.6131322383880615,0.9725353717803955,-2.388575315475464,0.2751699984073639,4.984226226806641,4.257673740386963
train,depablo_low_temp,14,90,5.290369987487793,-7.534651756286621,-4.234137058258057,1.3767884969711304,-2.3644001483917236,0.7416123151779175,5.625816345214844,4.8680644035339355
train,depablo_low_temp,14,100,5.810576438903809,-8.164664268493652,-4.853219509124756,1.7864418029785156,-2.3293020725250244,1.2178750038146973,6.262173175811768,5.4741902351379395
train,depablo_low_temp,15,0,-1.895995020866394,2.3999783992767334,1.2665067911148071,0.3481460511684418,1.5665817260742188,0.8989837169647217,-1.4169092178344727,-1.471695899963379
train,depablo_low_temp,15,10,-1.5965890884399414,2.068941593170166,0.829566478729248,0.7073354721069336,1.7072839736938477,1.3524224758148193,-1.0022814273834229,-1.0696481466293335
train,depablo_low_temp,15,20,-1.381181240081787,1.8676443099975586,0.42205214500427246,1.1076533794403076,1.9474527835845947,1.8859301805496216,-0.6478028893470764,-0.7184873223304749
train,depablo_low_temp,15,30,-1.2018024921417236,1.730651617050171,0.0047439513728022575,1.559420108795166,2.263518810272217,2.50327205657959,-0.30537986755371094,-0.3741989731788635
train,depablo_low_temp,15,40,-1.05575692653656,1.65427827835083,-0.4245193600654602,2.063141107559204,2.6540937423706055,3.204538583755493,0.02765091508626938,-0.034343838691711426
train,depablo_low_temp,15,50,-0.9458648562431335,1.6420551538467407,-0.8626178503036499,2.616962194442749,3.1193580627441406,3.9876837730407715,0.34797319769859314,0.2979482412338257
train,depablo_low_temp,15,60,-0.870769202709198,1.6920956373214722,-1.3104770183563232,3.2209084033966064,3.65841007232666,4.852419853210449,0.6568267345428467,0.6237684488296509
train,depablo_low_temp,15,70,-0.8315697908401489,1.8057377338409424,-1.7667250633239746,3.8740234375,4.271082401275635,5.797609806060791,0.9528034329414368,0.9417826533317566
train,depablo_low_temp,15,80,-0.8295817375183105,1.9844986200332642,-2.2295026779174805,4.574841022491455,4.956899642944336,6.821422100067139,1.2341188192367554,1.2502310276031494
train,depablo_low_temp,15,90,-0.8649513721466064,2.2287864685058594,-2.6990842819213867,5.323960304260254,5.716558456420898,7.924759387969971,1.500845193862915,1.549209475517273
train,depablo_low_temp,15,100,-0.9379602074623108,2.539050579071045,-3.175218343734741,6.12134313583374,6.550233840942383,9.10762882232666,1.7526779174804688,1.8383822441101074
train,depablo_low_temp,16,0,-1.8046866655349731,2.270080089569092,1.2052959203720093,0.3536134958267212,1.5099562406539917,0.8867943286895752,-1.3307675123214722,-1.3951506614685059
train,depablo_low_temp,16,10,-1.536576747894287,1.9683849811553955,0.8287138938903809,0.652377724647522,1.6143009662628174,1.2600359916687012,-0.9684752225875854,-1.0452079772949219
train,depablo_low_temp,16,20,-1.355118989944458,1.7951748371124268,0.49563634395599365,0.9732531309127808,1.8014118671417236,1.6863126754760742,-0.6761040687561035,-0.7564226388931274
train,depablo_low_temp,16,30,-1.211374282836914,1.6862715482711792,0.15958254039287567,1.336672306060791,2.0568604469299316,2.183901071548462,-0.40078338980674744,-0.47945159673690796
train,depablo_low_temp,16,40,-1.1067193746566772,1.6440320014953613,-0.17962853610515594,1.7442729473114014,2.383218288421631,2.755524158477783,-0.143093541264534,-0.21464157104492188
train,depablo_low_temp,16,50,-1.0441577434539795,1.6730884313583374,-0.5210594534873962,2.1976213455200195,2.784144878387451,3.404202938079834,0.09489551186561584,0.036311496049165726
train,depablo_low_temp,16,60,-1.0288324356079102,1.7807660102844238,-0.8614459037780762,2.696946859359741,3.26350736618042,4.131516456604004,0.30863600969314575,0.2693682312965393
train,depablo_low_temp,16,70,-1.065246343612671,1.9739172458648682,-1.199131727218628,3.24423885345459,3.8264238834381104,4.941459655761719,0.4948631525039673,0.4818105101585388
train,depablo_low_temp,16,80,-1.1596063375473022,2.261610507965088,-1.5308029651641846,3.8406972885131836,4.478459358215332,5.837287425994873,0.648459792137146,0.6691920757293701
train,depablo_low_temp,16,90,-1.3201918601989746,2.6559133529663086,-1.8518925905227661,4.487745761871338,5.2268385887146,6.823074817657471,0.7624945044517517,0.825454592704773
train,depablo_low_temp,16,100,-1.555334448814392,3.1688480377197266,-2.1575987339019775,5.186452865600586,6.078497886657715,7.902398586273193,0.8298913240432739,0.944394588470459
train,depablo_low_temp,17,0,0.0499030165374279,-0.9172729253768921,1.3310600519180298,-1.7300381660461426,-1.7357479333877563,-2.566481828689575,-0.39105331897735596,-0.7908921837806702
train,depablo_low_temp,17,10,0.625712513923645,-1.6327009201049805,0.690994918346405,-1.345537781715393,-1.7638120651245117,-2.1402037143707275,0.28599274158477783,-0.1504186987876892
train,depablo_low_temp,17,20,1.1868813037872314,-2.326340913772583,0.058179546147584915,-0.9570777416229248,-1.7777135372161865,-1.704628586769104,0.9512854814529419,0.4798024892807007
train,depablo_low_temp,17,30,1.7388190031051636,-3.005399227142334,-0.5722343325614929,-0.5628377199172974,-1.779474139213562,-1.2583835124969482,1.6105008125305176,1.1050148010253906
train,depablo_low_temp,17,40,2.2808725833892822,-3.668886423110962,-1.199977993965149,-0.1625605821609497,-1.768387794494629,-0.800937294960022,2.263145685195923,1.7248053550720215
train,depablo_low_temp,17,50,2.81313157081604,-4.316797256469727,-1.8254573345184326,0.24427390098571777,-1.7440094947814941,-0.3315514326095581,2.9095115661621094,2.339479923248291
train,depablo_low_temp,17,60,3.334918260574341,-4.948086738586426,-2.448441743850708,0.6580037474632263,-1.7055294513702393,0.15043264627456665,3.5491204261779785,2.948639392852783
train,depablo_low_temp,17,70,3.845794200897217,-5.56205415725708,-3.068833112716675,1.0789316892623901,-1.6523463726043701,0.6455564498901367,4.181687831878662,3.5520575046539307
train,depablo_low_temp,17,80,4.3449811935424805,-6.157544136047363,-3.6862540245056152,1.5072684288024902,-1.5837054252624512,1.1543208360671997,4.806598663330078,4.149197101593018
train,depablo_low_temp,17,90,4.832095146179199,-6.733837604522705,-4.300899982452393,1.9437013864517212,-1.498661756515503,1.6778182983398438,5.423776626586914,4.740052223205566
train,depablo_low_temp,17,100,5.30626106262207,-7.28969144821167,-4.912195682525635,2.3882434368133545,-1.3965888023376465,2.216280937194824,6.03243350982666,5.323919773101807
train,depablo_low_temp,18,0,-1.88347327709198,2.4927821159362793,0.9851770401000977,0.772860050201416,1.968353033065796,1.5184129476547241,-1.2426984310150146,-1.2783530950546265
train,depablo_low_temp,18,10,-1.6819779872894287,2.2859928607940674,0.6519179940223694,1.0739946365356445,2.1219539642333984,1.91121506690979,-0.9398562908172607,-0.981593668460846
train,depablo_low_temp,18,20,-1.5663551092147827,2.2081072330474854,0.3575269281864166,1.403395652770996,2.363862991333008,2.365957736968994,-0.7036517262458801,-0.7424172163009644
train,depablo_low_temp,18,30,-1.4868865013122559,2.1930816173553467,0.05699548125267029,1.77849280834198,2.676072359085083,2.8962926864624023,-0.48177891969680786,-0.5123057961463928
train,depablo_low_temp,18,40,-1.4439566135406494,2.24115252494812,-0.24859672784805298,2.1980507373809814,3.057643413543701,3.5004982948303223,-0.27508777379989624,-0.29212725162506104
train,depablo_low_temp,18,50,-1.4369733333587646,2.351419687271118,-0.559516191482544,2.661856174468994,3.507955551147461,4.178131103515625,-0.08311256021261215,-0.08147180080413818
train,depablo_low_temp,18,60,-1.464583396911621,2.5216314792633057,-0.8758266568183899,3.1686301231384277,4.024801731109619,4.926986217498779,0.09486901760101318,0.1202051043510437
train,depablo_low_temp,18,70,-1.5285089015960693,2.7539188861846924,-1.1955803632736206,3.7171783447265625,4.608231067657471,5.745736122131348,0.2568148076534271,0.31097477674484253
train,depablo_low_temp,18,80,-1.627577304840088,3.046144485473633,-1.5183509588241577,4.305670738220215,5.255627632141113,6.631410121917725,0.40306204557418823,0.4909847676753998
train,depablo_low_temp,18,90,-1.7616604566574097,3.397930145263672,-1.843734860420227,4.9333696365356445,5.966175079345703,7.5829010009765625,0.5334299802780151,0.6600143909454346
train,depablo_low_temp,18,100,-1.9307384490966797,3.8089938163757324,-2.171088218688965,5.599287033081055,6.738892555236816,8.598743438720703,0.6475321054458618,0.8176401257514954
train,depablo_low_temp,19,0,-0.492212176322937,-0.02325258031487465,1.3885139226913452,-1.264997959136963,-0.9253924489021301,-1.7667722702026367,-0.7209267616271973,-1.029740571975708
train,depablo_low_temp,19,10,0.03406476974487305,-0.6658493876457214,0.773467481136322,-0.8679423332214355,-0.9067011475563049,-1.3110066652297974,-0.08385171741247177,-0.42450398206710815
train,depablo_low_temp,19,20,0.5187534689903259,-1.2458281517028809,0.17704977095127106,-0.4567928612232208,-0.844910204410553,-0.8246738910675049,0.5210054516792297,0.15290160477161407
train,depablo_low_temp,19,30,0.9769021272659302,-1.782644271850586,-0.4158777892589569,-0.02397465892136097,-0.7432191967964172,-0.3003067374229431,1.1104291677474976,0.7182421684265137
train,depablo_low_temp,19,40,1.4067338705062866,-2.2733030319213867,-1.0054023265838623,0.43243199586868286,-0.5985117554664612,0.26532065868377686,1.6835705041885376,1.2709450721740723
train,depablo_low_temp,19,50,1.805322289466858,-2.7131829261779785,-1.5908262729644775,0.914321780204773,-0.4068700075149536,0.8756780624389648,2.2385334968566895,1.8094894886016846
train,depablo_low_temp,19,60,2.169757843017578,-3.097684621810913,-2.171470880508423,1.4236010313034058,-0.1643815040588379,1.5342521667480469,2.7734408378601074,2.3323726654052734
train,depablo_low_temp,19,70,2.496333360671997,-3.4210638999938965,-2.746182441711426,1.962256669998169,0.13350728154182434,2.244832754135132,3.2857272624969482,2.8374857902526855
train,depablo_low_temp,19,80,2.7822954654693604,-3.6787168979644775,-3.3149819374084473,2.5330779552459717,0.49146685004234314,3.0121655464172363,3.7740137577056885,3.323857545852661
train,depablo_low_temp,19,90,3.0227701663970947,-3.8633463382720947,-3.8756892681121826,3.1376798152923584,0.9145039319992065,3.839778423309326,4.234526634216309,3.7882723808288574
train,depablo_low_temp,19,100,3.212904214859009,-3.9673783779144287,-4.426939010620117,3.778877019882202,1.4087872505187988,4.732944011688232,4.663991451263428,4.228068828582764
train,depablo_low_temp,20,0,-1.9412341117858887,2.455410957336426,1.3207120895385742,0.3159751296043396,1.5673582553863525,0.8635344505310059,-1.471724510192871,-1.5224988460540771
train,depablo_low_temp,20,10,-1.6808772087097168,2.1714234352111816,0.9328598976135254,0.6400177478790283,1.7018389701843262,1.2761695384979248,-1.106475830078125,-1.167765736579895
train,depablo_low_temp,20,20,-1.5095081329345703,2.018949508666992,0.5909171104431152,0.9850923418998718,1.9195431470870972,1.7408363819122314,-0.8138304352760315,-0.8766107559204102
train,depablo_low_temp,20,30,-1.3714730739593506,1.9230799674987793,0.24703671038150787,1.3668856620788574,2.196653366088867,2.2671961784362793,-0.536704421043396,-0.5963642597198486
train,depablo_low_temp,20,40,-1.2663722038269043,1.8830924034118652,-0.09863589704036713,1.7847614288330078,2.53226375579834,2.8542301654815674,-0.27499091625213623,-0.3269706964492798
train,depablo_low_temp,20,50,-1.1945631504058838,1.899109959602356,-0.4448782801628113,2.2372353076934814,2.925184726715088,3.4998526573181152,-0.029604241251945496,-0.06938306987285614
train,depablo_low_temp,20,60,-1.1555891036987305,1.9701433181762695,-0.7911723256111145,2.723038911819458,3.3738512992858887,4.202093124389648,0.19937054812908173,0.17622189223766327
train,depablo_low_temp,20,70,-1.1505495309829712,2.0971970558166504,-1.1353635787963867,3.240020513534546,3.876934051513672,4.958070278167725,0.4100727140903473,0.40800029039382935
train,depablo_low_temp,20,80,-1.177497148513794,2.277247667312622,-1.478116512298584,3.787199020385742,4.4321064949035645,5.765877723693848,0.6038842797279358,0.6271082758903503
train,depablo_low_temp,20,90,-1.2393078804016113,2.5137550830841064,-1.815941572189331,4.362200736999512,5.039069175720215,6.622725486755371,0.7772367596626282,0.8301562666893005
train,depablo_low_temp,20,100,-1.3328372240066528,2.801743507385254,-2.149641513824463,4.963033676147461,5.69366455078125,7.524951457977295,0.9321993589401245,1.0188308954238892
train,depablo_low_temp,21,0,0.24062970280647278,-1.2539293766021729,1.3600636720657349,-1.9659794569015503,-2.092311382293701,-2.9581289291381836,-0.3034484386444092,-0.737922191619873
train,depablo_low_temp,21,10,0.8613607287406921,-2.030017375946045,0.6783775687217712,-1.5648137331008911,-2.1360385417938232,-2.5187618732452393,0.42205625772476196,-0.05307392403483391
train,depablo_low_temp,21,20,1.461408019065857,-2.7776291370391846,0.012634390965104103,-1.1667931079864502,-2.168269395828247,-2.079043388366699,1.1275238990783691,0.6135209202766418
train,depablo_low_temp,21,30,2.049262523651123,-3.507509231567383,-0.6461793184280396,-0.7669221758842468,-2.190108060836792,-1.6336853504180908,1.8226758241653442,1.2710275650024414
train,depablo_low_temp,21,40,2.6247920989990234,-4.219412803649902,-1.2981085777282715,-0.36499375104904175,-2.201260566711426,-1.1823583841323853,2.507469892501831,1.9194259643554688
train,depablo_low_temp,21,50,3.1869699954986572,-4.911962985992432,-1.9422804117202759,0.03870682418346405,-2.2012829780578613,-0.7252318859100342,3.180863857269287,2.5577590465545654
train,depablo_low_temp,21,60,3.736154556274414,-5.585594654083252,-2.5791072845458984,0.44443830847740173,-2.190174102783203,-0.2620055377483368,3.8432884216308594,3.186436176300049
train,depablo_low_temp,21,70,4.271268844604492,-6.238799571990967,-3.207854747772217,0.8521794080734253,-2.167203903198242,0.20753958821296692,4.493758201599121,3.8045766353607178
train,depablo_low_temp,21,80,4.792175769805908,-6.8713765144348145,-3.8284339904785156,1.2619357109069824,-2.132268190383911,0.683452844619751,5.132150650024414,4.412074565887451
train,depablo_low_temp,21,90,5.298262119293213,-7.482504844665527,-4.440321922302246,1.6735379695892334,-2.085106372833252,1.16562819480896,5.757842063903809,5.008358478546143
train,depablo_low_temp,21,100,5.788631916046143,-8.07081413269043,-5.043185710906982,2.0873823165893555,-2.024702310562134,1.6548588275909424,6.370177745819092,5.592878341674805
train,depablo_low_temp,22,0,0.24388998746871948,-1.2233643531799316,1.2711875438690186,-1.8397116661071777,-1.9732288122177124,-2.7742443084716797,-0.251303493976593,-0.6806769371032715
train,depablo_low_temp,22,10,0.8947563767433167,-2.0325734615325928,0.5431315898895264,-1.3987431526184082,-1.999690294265747,-2.2844631671905518,0.517582893371582,0.046235404908657074
train,depablo_low_temp,22,20,1.5181519985198975,-2.8020129203796387,-0.16877810657024384,-0.954271674156189,-2.0033552646636963,-1.7830910682678223,1.262895107269287,0.7522505521774292
train,depablo_low_temp,22,30,2.123077869415283,-3.5434908866882324,-0.8730364441871643,-0.5026438236236572,-1.9869616031646729,-1.2668882608413696,1.994321346282959,1.4463574886322021
train,depablo_low_temp,22,40,2.7088069915771484,-4.2560906410217285,-1.568915605545044,-0.04425028711557388,-1.9503675699234009,-0.7362488508224487,2.711061477661133,2.12780499458313
train,depablo_low_temp,22,50,3.272512912750244,-4.935891151428223,-2.254317045211792,0.4205920994281769,-1.8918849229812622,-0.1909688413143158,3.4104154109954834,2.794156789779663
train,depablo_low_temp,22,60,3.813481569290161,-5.581812858581543,-2.928955316543579,0.8921588659286499,-1.8107284307479858,0.36952733993530273,4.0918498039245605,3.444960117340088
train,depablo_low_temp,22,70,4.3297343254089355,-6.191174507141113,-3.5912303924560547,1.3700146675109863,-1.7059204578399658,0.9450753927230835,4.753401756286621,4.078421592712402
train,depablo_low_temp,22,80,4.818777561187744,-6.760502815246582,-4.239355087280273,1.8539607524871826,-1.5758886337280273,1.5359759330749512,5.392730712890625,4.6924357414245605
train,depablo_low_temp,22,90,5.277948379516602,-7.28591251373291,-4.871880531311035,2.344484806060791,-1.4182612895965576,2.143571615219116,6.007619380950928,5.285057544708252
train,depablo_low_temp,22,100,5.703396320343018,-7.762227535247803,-5.485525131225586,2.8405017852783203,-1.2313753366470337,2.767200231552124,6.594142913818359,5.852685451507568
train,depablo_low_temp,23,0,0.26380544900894165,-1.286019206047058,1.3459258079528809,-1.966389536857605,-2.107240915298462,-2.9603090286254883,-0.281935453414917,-0.7194401025772095
train,depablo_low_temp,23,10,0.8487211465835571,-2.0189061164855957,0.7114208340644836,-1.599817156791687,-2.159013032913208,-2.5622870922088623,0.39644768834114075,-0.07931642234325409
train,depablo_low_temp,23,20,1.4234493970870972,-2.7377185821533203,0.08470158278942108,-1.2346470355987549,-2.205000877380371,-2.163889169692993,1.065011739730835,0.5518255233764648
train,depablo_low_temp,23,30,1.9923733472824097,-3.448052167892456,-0.5387663841247559,-0.8684747815132141,-2.2459418773651123,-1.7626405954360962,1.7287075519561768,1.1786471605300903
train,depablo_low_temp,23,40,2.5553417205810547,-4.149622440338135,-1.1590540409088135,-0.5010355114936829,-2.2814743518829346,-1.358124017715454,2.387495279312134,1.8011425733566284
train,depablo_low_temp,23,50,3.1122043132781982,-4.84229040145874,-1.775870680809021,-0.13262170553207397,-2.3117733001708984,-0.9507214426994324,3.0411314964294434,2.4190585613250732
train,depablo_low_temp,23,60,3.663132429122925,-5.52618932723999,-2.3896145820617676,0.23719757795333862,-2.336541175842285,-0.5398499965667725,3.6899349689483643,3.0327272415161133
train,depablo_low_temp,23,70,4.207896709442139,-6.201023578643799,-3.000059127807617,0.6083126664161682,-2.355720043182373,-0.12561455368995667,4.333658218383789,3.6419129371643066
train,depablo_low_temp,23,80,4.746440410614014,-6.866703510284424,-3.607191562652588,0.9807575941085815,-2.36924147605896,0.2920503616333008,4.972262382507324,4.246585369110107
train,depablo_low_temp,23,90,5.278420925140381,-7.522727012634277,-4.210826873779297,1.3546037673950195,-2.376789093017578,0.7133305668830872,5.605467319488525,4.846497058868408
train,depablo_low_temp,23,100,5.804147720336914,-8.169435501098633,-4.811413764953613,1.7302148342132568,-2.3782262802124023,1.1386836767196655,6.233693599700928,5.442057132720947
train,depablo_low_temp,24,0,0.8393486142158508,-2.2421975135803223,1.3000640869140625,-2.4865269660949707,-2.993842124938965,-3.8507819175720215,0.05813460797071457,-0.4770537316799164
train,depablo_low_temp,24,10,1.459179401397705,-3.023345470428467,0.634619951248169,-2.109344244003296,-3.060472249984741,-3.4461429119110107,0.7735999822616577,0.19671796262264252
train,depablo_low_temp,24,20,2.0644164085388184,-3.784672737121582,-0.01883465237915516,-1.7354871034622192,-3.1201038360595703,-3.0428764820098877,1.4744691848754883,0.8571215867996216
train,depablo_low_temp,24,30,2.65956974029541,-4.531853675842285,-0.6651935577392578,-1.3621331453323364,-3.173150062561035,-2.6379356384277344,2.165978193283081,1.509090781211853
train,depablo_low_temp,24,40,3.245217800140381,-5.265542030334473,-1.3052778244018555,-0.9886246919631958,-3.2193779945373535,-2.230499029159546,2.848911762237549,2.1533896923065186
train,depablo_low_temp,24,50,3.820335865020752,-5.984401702880859,-1.9381150007247925,-0.6154000759124756,-3.258495330810547,-1.820963978767395,3.5221662521362305,2.7889938354492188
train,depablo_low_temp,24,60,4.385647773742676,-6.6893720626831055,-2.5644311904907227,-0.2421048879623413,-3.2906601428985596,-1.4089810848236084,4.186548233032227,3.4166576862335205
train,depablo_low_temp,24,70,4.940190315246582,-7.3790974617004395,-3.183546781539917,0.13121289014816284,-3.3152482509613037,-0.9943932890892029,4.841154098510742,4.035575866699219
train,depablo_low_temp,24,80,5.4844489097595215,-8.054237365722656,-3.795902967453003,0.5047140717506409,-3.3324368000030518,-0.5770816802978516,5.486502647399902,4.646224498748779
train,depablo_low_temp,24,90,6.016726016998291,-8.71252155303955,-4.3999924659729,0.8778405785560608,-3.341580390930176,-0.15745212137699127,6.120822429656982,5.246973514556885
train,depablo_low_temp,24,100,6.537716865539551,-9.354724884033203,-4.996862888336182,1.2514625787734985,-3.342317581176758,0.26559847593307495,6.745096206665039,5.838784694671631
train,depablo_low_temp,25,0,-0.09559373557567596,-0.6604374051094055,1.3020009994506836,-1.5411518812179565,-1.457503080368042,-2.2605600357055664,-0.4544509947299957,-0.8272350430488586
train,depablo_low_temp,25,10,0.595928966999054,-1.5170698165893555,0.5195315480232239,-1.0591782331466675,-1.4726574420928955,-1.7202975749969482,0.3682894706726074,-0.04903259128332138
train,depablo_low_temp,25,20,1.2541555166244507,-2.3228273391723633,-0.24986787140369415,-0.5631253719329834,-1.4505290985107422,-1.1513997316360474,1.1663882732391357,0.7081922888755798
train,depablo_low_temp,25,30,1.8917393684387207,-3.0947117805480957,-1.0172443389892578,-0.04920288920402527,-1.396337628364563,-0.5513482093811035,1.9529340267181396,1.4564862251281738
train,depablo_low_temp,25,40,2.5072145462036133,-3.8305909633636475,-1.781762957572937,0.4828106164932251,-1.3088278770446777,0.08053284883499146,2.7266907691955566,2.1947576999664307
train,depablo_low_temp,25,50,3.0995867252349854,-4.528799057006836,-2.5434491634368896,1.0339471101760864,-1.1862972974777222,0.7459936141967773,3.4871749877929688,2.922661304473877
train,depablo_low_temp,25,60,3.6670186519622803,-5.186257839202881,-3.3022522926330566,1.606014609336853,-1.0256831645965576,1.4481126070022583,4.233433723449707,3.6394906044006348
train,depablo_low_temp,25,70,4.208619117736816,-5.801515579223633,-4.058095932006836,2.199772596359253,-0.8256126046180725,2.188220739364624,4.964975833892822,4.344865322113037
train,depablo_low_temp,25,80,4.7223992347717285,-6.371152877807617,-4.811126708984375,2.8174915313720703,-0.5824545621871948,2.970114231109619,5.680894374847412,5.038144111633301
train,depablo_low_temp,25,90,5.207182884216309,-6.893083572387695,-5.5616559982299805,3.4608097076416016,-0.29377299547195435,3.7964890003204346,6.38079833984375,5.719091415405273
train,depablo_low_temp,25,100,5.662295341491699,-7.36518669128418,-6.3121514320373535,4.134181022644043,0.04527473449707031,4.674010276794434,7.065844535827637,6.389089107513428
train,depablo_low_temp,26,0,-0.7473886013031006,0.39755481481552124,1.4186441898345947,-1.05101478099823,-0.5472412109375,-1.394419550895691,-0.8772019147872925,-1.1445761919021606
train,depablo_low_temp,26,10,-0.27126365900039673,-0.18281514942646027,0.8617757558822632,-0.6907403469085693,-0.5291095972061157,-0.9801269769668579,-0.3009396493434906,-0.5966153144836426
train,depablo_low_temp,26,20,0.16656960546970367,-0.7073928713798523,0.3267749845981598,-0.32450389862060547,-0.478237509727478,-0.5480272769927979,0.24282266199588776,-0.07745674252510071
train,depablo_low_temp,26,30,0.5852010250091553,-1.201520323753357,-0.20357674360275269,0.05428661033511162,-0.40158602595329285,-0.0929877758026123,0.7741445302963257,0.4314759373664856
train,depablo_low_temp,26,40,0.9858503341674805,-1.6667990684509277,-0.730406641960144,0.4460819661617279,-0.2995544970035553,0.38536834716796875,1.2943224906921387,0.9313786029815674
train,depablo_low_temp,26,50,1.3675963878631592,-2.101905345916748,-1.2531352043151855,0.850939154624939,-0.1714361310005188,0.8873525261878967,1.8025442361831665,1.4215167760849
train,depablo_low_temp,26,60,1.7297042608261108,-2.505873203277588,-1.771081805229187,1.2685656547546387,-0.016988176852464676,1.4127124547958374,2.298032283782959,1.90116548538208
train,depablo_low_temp,26,70,2.071341037750244,-2.8774375915527344,-2.2838830947875977,1.6992686986923218,0.1646769791841507,1.9621000289916992,2.78014874458313,2.3697712421417236
train,depablo_low_temp,26,80,2.392340898513794,-3.216256618499756,-2.7917137145996094,2.143465518951416,0.3740880787372589,2.5361697673797607,3.248915195465088,2.8273892402648926
train,depablo_low_temp,26,90,2.6913228034973145,-3.5205745697021484,-3.293128252029419,2.600369453430176,0.611450731754303,3.1341042518615723,3.7027676105499268,3.27254319190979
train,depablo_low_temp,26,100,2.967251777648926,-3.788761615753174,-3.787844181060791,3.0706140995025635,0.8781126737594604,3.7570743560791016,4.1410112380981445,3.7046666145324707
train,depablo_low_temp,27,0,-1.4460731744766235,1.6048316955566406,1.345772624015808,-0.23700600862503052,0.7000226378440857,-0.0610603429377079,-1.2198705673217773,-1.3591115474700928
train,depablo_low_temp,27,10,-1.0142868757247925,1.1075519323349,0.7638634443283081,0.20716571807861328,0.8313543200492859,0.4857889711856842,-0.6496310234069824,-0.8116363883018494
train,depablo_low_temp,27,20,-0.6934528946876526,0.784558892250061,0.21426349878311157,0.7158766984939575,1.1039258241653442,1.1535212993621826,-0.15490490198135376,-0.32691121101379395
train,depablo_low_temp,27,30,-0.42797213792800903,0.5600268244743347,-0.34910982847213745,1.301919937133789,1.491145133972168,1.9475197792053223,0.3204233646392822,0.14640632271766663
train,depablo_low_temp,27,40,-0.2169787436723709,0.4323694705963135,-0.9259812235832214,1.9639477729797363,1.991136074066162,2.865605115890503,0.7766456007957458,0.6084399223327637
train,depablo_low_temp,27,50,-0.059819452464580536,0.4003046154975891,-1.5159265995025635,2.7006044387817383,2.602177143096924,3.9056646823883057,1.213860273361206,1.0591392517089844
train,depablo_low_temp,27,60,0.04654579237103462,0.4592267572879791,-2.1203155517578125,3.5108189582824707,3.3211324214935303,5.0654168128967285,1.6344486474990845,1.5005398988723755
train,depablo_low_temp,27,70,0.10237091034650803,0.6079230904579163,-2.7371480464935303,4.391265392303467,4.144611358642578,6.339944362640381,2.03732967376709,1.9313926696777344
train,depablo_low_temp,27,80,0.10893009603023529,0.8441435098648071,-3.366231679916382,5.340300559997559,5.07016658782959,7.726559638977051,2.4230549335479736,2.352039337158203
train,depablo_low_temp,27,90,0.07013692706823349,1.1614896059036255,-4.008097171783447,6.354696750640869,6.091909408569336,9.219625473022461,2.7939138412475586,2.764296293258667
train,depablo_low_temp,27,100,-0.011111519299447536,1.5546337366104126,-4.661586284637451,7.429733753204346,7.2032318115234375,10.811552047729492,3.1506919860839844,3.1684350967407227
train,depablo_low_temp,28,0,-1.872408151626587,2.3428943157196045,1.3097171783447266,0.2632470726966858,1.470408320426941,0.7700033187866211,-1.42742919921875,-1.4894587993621826
train,depablo_low_temp,28,10,-1.595002293586731,2.035252094268799,0.9081841111183167,0.5909591317176819,1.5964818000793457,1.1831399202346802,-1.0452274084091187,-1.1190699338912964
train,depablo_low_temp,28,20,-1.4125369787216187,1.8683233261108398,0.554339587688446,0.9430592656135559,1.813301920890808,1.6543601751327515,-0.7396528124809265,-0.8156934976577759
train,depablo_low_temp,28,30,-1.2749202251434326,1.774527907371521,0.20569798350334167,1.3327510356903076,2.0985560417175293,2.191208600997925,-0.45969271659851074,-0.5323165655136108
train,depablo_low_temp,28,40,-1.1794674396514893,1.7498607635498047,-0.13906553387641907,1.7592629194259644,2.449653387069702,2.791956663131714,-0.20316816866397858,-0.2670527994632721
train,depablo_low_temp,28,50,-1.1269237995147705,1.7950183153152466,-0.4785752296447754,2.2212352752685547,2.8658084869384766,3.454805374145508,0.02872304618358612,-0.021085210144519806
train,depablo_low_temp,28,60,-1.1191701889038086,1.9123178720474243,-0.810697078704834,2.717320442199707,3.3470420837402344,4.1782355308532715,0.2337423861026764,0.20347045361995697
train,depablo_low_temp,28,70,-1.1558557748794556,2.100660800933838,-1.1341886520385742,3.245238780975342,3.8908984661102295,4.95883321762085,0.4113250970840454,0.40593019127845764
train,depablo_low_temp,28,80,-1.2404961585998535,2.364626407623291,-1.4457178115844727,3.803487539291382,4.498401641845703,5.7952423095703125,0.5576955080032349,0.5827860236167908
train,depablo_low_temp,28,90,-1.3719960451126099,2.7021615505218506,-1.7447521686553955,4.3901214599609375,5.166891098022461,6.684365749359131,0.6730847954750061,0.7340948581695557
