split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,lj_noisy,183,25,3.1159433433458616e-07,2.431817392789526e-06,0.8718677087932339,1.5028825828267145e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,50,1.3228109310148284e-06,1.0205611033597961e-05,0.8703839557807961,4.960041223966982e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,75,3.7032682485005353e-06,2.3695167328696698e-05,0.8437120870627662,1.0275095519318711e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,100,7.465518592653098e-06,4.307867129682563e-05,0.8267003515216772,1.5807336239959113e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,125,1.1706097211572342e-05,6.872970698168501e-05,0.8296792213199489,2.142507401003968e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,149,1.6432872143923305e-05,9.890592627925798e-05,0.8338535135141896,2.838865293597337e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,175,2.2579621145268902e-05,0.00013746204786002636,0.8357392349613395,3.8578175008296967e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,199,3.0012779461685568e-05,0.00017979549011215568,0.8330726791702967,5.19838031323161e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,0,8.137985219036636e-07,0.0,,4.4260232812121103e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,5,6.299427468547947e-07,1.0630814983869641e-07,-4.925629858205792,2.524623710087326e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,10,5.26446910953382e-07,4.434336347003409e-07,-0.18720563745494623,1.6299333083225065e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,25,7.335095801863645e-07,2.912094714702107e-06,0.7481161665233135,3.3761853046598844e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,50,2.562089321145322e-06,1.199792586703552e-05,0.7864556466226633,1.572036012476019e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,75,5.2721225074492395e-06,2.7232879801886156e-05,0.8064059862268371,3.77497894987755e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,100,8.430381967627909e-06,4.869244003202766e-05,0.8268646639584546,7.161092526075663e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,125,1.3002301784581505e-05,7.65042204875499e-05,0.8300446471878311,1.2393999895721208e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,149,1.9335851902724244e-05,0.00010965059482259676,0.8236593979813093,1.9427769075264223e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,175,2.936600321845617e-05,0.00015283728134818375,0.8078609946511905,2.9631306460942142e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,199,4.293761230655946e-05,0.00019974987662862986,0.7850431097567683,4.201092087896541e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,0,6.234571969798708e-07,0.0,,7.209461614365864e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,5,4.2161158830822387e-07,9.6270760252537e-08,-3.379435533720253,4.929951273879851e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,10,2.9956856906210305e-07,4.102923867321806e-07,0.269865640335054,3.2417364081993583e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,25,3.420431937684043e-07,2.796049102471443e-06,0.877669103355134,2.6004479991570406e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,50,1.4456417147812317e-06,1.1718565474438947e-05,0.8766366311700413,1.2189852895971853e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,75,3.6126266422797926e-06,2.693894930416718e-05,0.8658957852628293,3.1794588721822947e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,100,6.243042207643157e-06,4.813013947568834e-05,0.8702883001035835,6.050742740626447e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,125,9.860872523859143e-06,7.53487111069262e-05,0.8691301764954449,1.0160511010326445e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,149,1.4927049051038921e-05,0.00010748124623205513,0.8611195015471723,1.5590307157253847e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,175,2.2175461708684452e-05,0.00014898361405357718,0.8511550290308453,2.2916663510841317e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,199,3.105836731265299e-05,0.00019355223048478365,0.8395349553200077,3.145233495160937e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,0,6.622366299779969e-07,0.0,,5.744969371335173e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,5,4.5420267724693986e-07,9.281463064780837e-08,-3.8936538784541828,3.625825399922178e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,10,3.2324606991096516e-07,3.781031523431011e-07,0.14508496449232755,2.3102927571017062e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,25,3.2859696830200846e-07,2.410028173471801e-06,0.8636543041616632,2.711257138798828e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,50,1.2694429187831702e-06,9.818084436119534e-06,0.8707036054698161,1.291635271627456e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,75,3.243524815843557e-06,2.2434529455495067e-05,0.8554226500592329,3.1901586226013023e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,100,6.291169484029524e-06,4.0286795410793275e-05,0.8438404092487324,6.147014573798515e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,125,1.0553048923611641e-05,6.321443652268499e-05,0.8330595113376579,1.0346810086048208e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,149,1.640674781810958e-05,8.989958587335423e-05,0.8174991835755224,1.6146304915309884e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,175,2.6541516490397044e-05,0.00012564916687551886,0.7887648828050581,2.6170344426645897e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,199,3.843431841232814e-05,0.00016380345914512873,0.7653632065347558,3.752007251023315e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,0,5.783483061350125e-07,0.0,,1.507388901700324e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,5,3.525124157022219e-07,9.645786747114471e-08,-2.6545740118884105,1.4078918866289314e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,10,1.9477246837595885e-07,4.1816244333858776e-07,0.5342181693293513,1.3210184306444717e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,25,3.51332573700347e-07,2.9362895475060213e-06,0.8803481168950943,1.6173755739146145e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,50,2.142290895790211e-06,1.2648867595999036e-05,0.8306337797015253,3.888478204316925e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,75,5.347264504962368e-06,2.9483269827323966e-05,0.8186339393059203,7.455972536263289e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,100,1.0797118193295319e-05,5.388597855926491e-05,0.799630284501182,1.2782512385456357e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,125,1.862866702140309e-05,8.557874389225617e-05,0.7823213315112848,2.1158120944164693e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,149,2.8079703042749316e-05,0.00012253261229489,0.7708389422468851,3.293963163741864e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,175,4.109656947548501e-05,0.0001704702153801918,0.7589222880734371,5.1652219553943723e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,199,5.567268453887664e-05,0.0002223484916612506,0.7496151913470395,7.562935206806287e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,0,9.877497859633877e-07,0.0,,2.84641032521904e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,5,8.244014111369324e-07,1.029204241831394e-07,-7.010085633440163,1.3276681443130656e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,10,6.9169925609458e-07,4.4125229692326684e-07,-0.5675822220475957,7.23898594401362e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,25,7.659523362235632e-07,3.067184479732532e-06,0.7502751004105379,4.3681342276613577e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,50,2.509546675355523e-06,1.3521135770133696e-05,0.814398234141043,2.5088402253459208e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,75,6.201634732860839e-06,3.2666182960383594e-05,0.8101512276355654,6.832704457337968e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,100,1.296140908380039e-05,6.118311284808442e-05,0.7881538143379019,1.4856617781333625e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,125,2.5721057681948878e-05,0.00010149922309210524,0.7465886250320521,2.9304241252248175e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,149,4.380524842417799e-05,0.00015093496767804027,0.7097740232229084,4.85583623230923e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,175,6.818128167651594e-05,0.0002120805875165388,0.6785123877912733,7.222345448099077e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,199,8.972964133135974e-05,0.0002682431077118963,0.6654913444123496,9.064369078259915e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,0,6.408795343304519e-07,0.0,,1.4787539157623542e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,5,4.363708114851761e-07,9.96304834188777e-08,-3.379892544037318,1.262953787772858e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,10,3.0834129916001984e-07,4.162667153195798e-07,0.25926986758165993,1.135323600465199e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,25,2.8914752192577e-07,2.741091520874761e-06,0.8945137293943783,1.4702317230330664e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,50,1.1799033927673008e-06,1.1338017429807223e-05,0.8959338879065948,4.4229350351088215e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,75,3.133130348942359e-06,2.6031604647869244e-05,0.8796412902191639,7.902473953436129e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,100,5.223011612542905e-06,4.705508763436228e-05,0.8890021913649828,1.0076479156850837e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,125,7.731588084425312e-06,7.433142309309915e-05,0.8959849312350499,1.2888659512100276e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,149,1.12562856884324e-05,0.00010632432531565428,0.8941325453510767,1.7330921764369123e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,175,1.6662295820424333e-05,0.0001481663784943521,0.8875433415478973,2.4390074031543918e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,199,2.401659730821848e-05,0.00019447802333161235,0.8765073970992249,3.461192318354733e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,0,8.038659302656015e-07,0.0,,6.565005605807528e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,5,6.063448267923377e-07,9.160689984355486e-08,-5.618986428182222,4.6457009261757776e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,10,4.924731911160052e-07,3.833892776583525e-07,-0.2845252066617783,3.46449951393879e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,25,7.62475451665523e-07,2.6204288587905467e-06,0.7090264636997465,4.839329221795197e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,50,2.782412821034086e-06,1.1088137398473918e-05,0.7490640022717401,1.964587454494904e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,75,5.5023479035298806e-06,2.5567558623151854e-05,0.784791814321004,4.6971308620413765e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,100,8.400322258239612e-06,4.645999797503464e-05,0.8191923671035557,8.338425686815754e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,125,1.2691498341155238e-05,7.364279736066237e-05,0.8276613763190013,1.3201974070398137e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,149,1.842520032369066e-05,0.00010572637256700546,0.825727489969322,1.915739085234236e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,175,2.6918938601738773e-05,0.00014696051948703825,0.8168287734984974,2.723332727327943e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,199,3.7737510865554214e-05,0.00019167976279277354,0.8031220911601789,3.652595478342846e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,0,8.041173487072228e-07,0.0,,3.902381706666347e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,5,6.132955263637996e-07,8.974264886774108e-08,-5.833936083919793,2.1780122949621727e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,10,4.820004733119276e-07,3.756259161491471e-07,-0.2831928058993223,1.173216901406704e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,25,4.38370079791639e-07,2.4605394628451904e-06,0.8218398499958462,2.155373550749573e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,50,1.3180396081224899e-06,1.0304262104909867e-05,0.872087919085981,1.1345763368808548e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,75,3.3353037451888667e-06,2.4312985260621645e-05,0.862818008178088,2.8571346319949953e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,100,5.952995252300752e-06,4.4734984840033576e-05,0.8669275227523183,5.442502697405871e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,125,9.376237358083017e-06,7.140247180359438e-05,0.8686846950638616,9.010136636788957e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,149,1.3773986211162992e-05,0.0001028560582199134,0.8660848330225406,1.3589422451332211e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,175,1.992640864045825e-05,0.0001433728903066367,0.8610169007694486,2.0614543245756067e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,199,2.7086072805104777e-05,0.00018682236259337515,0.8550169667639924,3.0241244530770928e-05,15,1,1,same_source_cyclic_next_latent,False
