split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_mixed_temp,17,30,-0.37424466013908386,1.6188191175460815,-0.6829973459243774,1.4924603700637817,-0.12252748012542725,1.0283846855163574
train,depablo_mixed_temp,17,40,-0.43963849544525146,1.8280494213104248,-0.6852967143058777,1.6231226921081543,-0.17432080209255219,1.2087886333465576
train,depablo_mixed_temp,17,50,-0.6024518013000488,2.165471315383911,-0.4899691939353943,1.7039005756378174,-0.3741547763347626,1.6638562679290771
train,depablo_mixed_temp,17,60,-0.6509397625923157,2.4117202758789062,-0.5843283534049988,1.9180870056152344,-0.383471816778183,1.801513433456421
train,depablo_mixed_temp,17,70,-0.7583659291267395,2.7162654399871826,-0.5407039523124695,2.0787830352783203,-0.486380398273468,2.1032278537750244
train,depablo_mixed_temp,17,80,-0.8468522429466248,2.927277088165283,-0.46596860885620117,2.1592698097229004,-0.5851638317108154,2.349558115005493
train,depablo_mixed_temp,17,90,-0.9241480827331543,3.1528496742248535,-0.44142886996269226,2.283123731613159,-0.6574021577835083,2.5667073726654053
train,depablo_mixed_temp,17,100,-1.0954511165618896,3.6787962913513184,-0.4159231185913086,2.5918025970458984,-0.8082740902900696,3.0477070808410645
train,depablo_mixed_temp,18,0,-0.08995042741298676,0.7171099781990051,-0.6687830090522766,0.9304879903793335,0.09826166927814484,0.2564607560634613
train,depablo_mixed_temp,18,10,0.11563266813755035,1.2737774848937988,-1.8036960363388062,2.028735399246216,0.549290657043457,-0.16432452201843262
train,depablo_mixed_temp,18,20,-0.5138192176818848,2.468602418899536,-0.9290528893470764,2.204686164855957,-0.2515336871147156,1.5993224382400513
train,depablo_mixed_temp,18,30,-0.6922450065612793,2.674468517303467,-0.5530086159706116,2.0880286693573,-0.5138532519340515,2.087407112121582
train,depablo_mixed_temp,18,40,-0.32388606667518616,2.3300352096557617,-1.4421741962432861,2.452011823654175,0.07892461121082306,1.057616949081421
train,depablo_mixed_temp,18,50,-0.5055733323097229,3.058323860168457,-1.567132830619812,2.9876489639282227,-0.03769243136048317,1.5909702777862549
train,depablo_mixed_temp,18,60,-0.42058831453323364,2.2780942916870117,-1.0818299055099487,2.1766464710235596,-0.10952236503362656,1.3000153303146362
train,depablo_mixed_temp,18,70,-0.925075888633728,4.51030158996582,-1.625488042831421,3.9368178844451904,-0.3936562240123749,2.82625675201416
train,depablo_mixed_temp,18,80,-0.7270536422729492,3.6264634132385254,-1.4475486278533936,3.2566490173339844,-0.24734723567962646,2.1819851398468018
train,depablo_mixed_temp,18,90,-0.7632652521133423,4.402499198913574,-2.088815450668335,4.159144878387451,-0.1014484092593193,2.3436970710754395
train,depablo_mixed_temp,18,100,-1.2841275930404663,6.3011345863342285,-2.303678512573242,5.474525451660156,-0.4690268933773041,3.8225290775299072
train,depablo_mixed_temp,19,0,-0.0001262145087821409,-1.0897694826126099,0.8384599685668945,-1.2223381996154785,-0.3052593171596527,-0.10993072390556335
train,depablo_mixed_temp,19,10,-0.1457832306623459,-0.8261640071868896,1.0521889925003052,-1.1985820531845093,-0.495159387588501,0.29580262303352356
train,depablo_mixed_temp,19,20,-0.20484568178653717,-0.7713937759399414,1.1896597146987915,-1.2555415630340576,-0.5872017741203308,0.45542436838150024
train,depablo_mixed_temp,19,30,-0.32986339926719666,-0.5518655180931091,1.3796892166137695,-1.2439470291137695,-0.7522025108337402,0.8026587963104248
train,depablo_mixed_temp,19,40,-0.4451507329940796,-0.41028958559036255,1.6152204275131226,-1.3112809658050537,-0.9233307838439941,1.1190152168273926
train,depablo_mixed_temp,19,50,-0.5593448281288147,-0.1925347000360489,1.7710981369018555,-1.2786232233047485,-1.068482518196106,1.4366706609725952
train,depablo_mixed_temp,19,60,-0.6685221195220947,-0.07675959914922714,2.0134494304656982,-1.366410255432129,-1.236788034439087,1.7359733581542969
train,depablo_mixed_temp,19,70,-0.7962133884429932,0.18652670085430145,2.1663856506347656,-1.3038957118988037,-1.3925241231918335,2.0910654067993164
train,depablo_mixed_temp,19,80,-0.8988747596740723,0.31752845644950867,2.373222827911377,-1.3582382202148438,-1.544557809829712,2.3751614093780518
train,depablo_mixed_temp,19,90,-1.0007250308990479,0.48045095801353455,2.543769121170044,-1.3694462776184082,-1.6846144199371338,2.6574296951293945
train,depablo_mixed_temp,19,100,-1.1162177324295044,0.695749819278717,2.7055225372314453,-1.3425540924072266,-1.833281397819519,2.977909803390503
train,depablo_mixed_temp,20,0,-0.08771854639053345,-0.08213163912296295,0.1479039490222931,-0.11638365685939789,-0.1686406284570694,0.22057831287384033
train,depablo_mixed_temp,20,10,-0.2881900668144226,1.627835988998413,-0.8642309904098511,1.6192419528961182,-0.05995624139904976,0.9027016162872314
train,depablo_mixed_temp,20,20,-0.5191202759742737,2.0831096172332764,-0.5569822788238525,1.704284906387329,-0.35228538513183594,1.557971715927124
train,depablo_mixed_temp,20,30,-0.6531971096992493,2.135002374649048,-0.16318564116954803,1.4796570539474487,-0.5883596539497375,1.9219807386398315
train,depablo_mixed_temp,20,40,-0.6542625427246094,2.0304994583129883,-0.06090400740504265,1.3379929065704346,-0.6207797527313232,1.9055626392364502
train,depablo_mixed_temp,20,50,-0.9477724432945251,2.163600444793701,0.7895710468292236,0.8673838376998901,-1.1452977657318115,2.72450852394104
train,depablo_mixed_temp,20,60,-0.5524156093597412,2.3111534118652344,-0.6546466946601868,1.9091798067092896,-0.371096134185791,1.6819988489151
train,depablo_mixed_temp,20,70,-0.9964531064033508,2.2573869228363037,0.8308879733085632,0.8998205065727234,-1.177756905555725,2.836688995361328
train,depablo_mixed_temp,20,80,-1.0621089935302734,2.917154312133789,0.37526431679725647,1.6059831380844116,-1.091976523399353,3.0403878688812256
train,depablo_mixed_temp,20,90,-1.2223848104476929,3.305821657180786,0.5114723443984985,1.7565010786056519,-1.2761890888214111,3.493722915649414
train,depablo_mixed_temp,20,100,-1.4314379692077637,4.503935813903809,-0.009549074806272984,2.849123954772949,-1.287618637084961,4.124878883361816
train,depablo_mixed_temp,21,0,-0.04795117676258087,0.2031192034482956,-0.28747960925102234,0.3534392714500427,0.010831920430064201,0.11624018102884293
train,depablo_mixed_temp,21,10,-0.14853423833847046,0.5144808292388916,-0.26835036277770996,0.5347836017608643,-0.08026295900344849,0.4039705991744995
train,depablo_mixed_temp,21,20,-0.2647315561771393,0.7200878858566284,-0.09816157072782516,0.5504892468452454,-0.2310907393693924,0.7239548563957214
train,depablo_mixed_temp,21,30,-0.3236469626426697,0.8641762137413025,-0.0504981204867363,0.6085204482078552,-0.2939504086971283,0.8878334164619446
train,depablo_mixed_temp,21,40,-0.4242191016674042,1.1403716802597046,-0.001433508819900453,0.7477848529815674,-0.39222145080566406,1.1688315868377686
train,depablo_mixed_temp,21,50,-0.5031437277793884,1.3173291683197021,0.07773421704769135,0.8060671091079712,-0.4827362298965454,1.3890448808670044
train,depablo_mixed_temp,21,60,-0.6618739366531372,1.7842695713043213,0.12410462647676468,1.0642725229263306,-0.6302509307861328,1.8342736959457397
train,depablo_mixed_temp,21,70,-0.8182605504989624,2.1478352546691895,0.2729162275791168,1.19349205493927,-0.8085578680038452,2.274991035461426
train,depablo_mixed_temp,21,80,-0.9386968612670898,2.3850533962249756,0.42679551243782043,1.240220069885254,-0.9567896127700806,2.6085948944091797
train,depablo_mixed_temp,21,90,-1.0408185720443726,2.6435422897338867,0.499561607837677,1.3531490564346313,-1.0646380186080933,2.894749164581299
train,depablo_mixed_temp,21,100,-1.1405420303344727,2.880805253982544,0.5903339385986328,1.4399621486663818,-1.180883765220642,3.1773293018341064
train,depablo_mixed_temp,22,0,-0.05109526216983795,-1.3743886947631836,1.2938064336776733,-1.7071757316589355,-0.4948543906211853,0.010388444177806377
train,depablo_mixed_temp,22,10,-0.22110362350940704,-0.5300308465957642,1.0351347923278809,-1.0056780576705933,-0.5869989395141602,0.5543056130409241
train,depablo_mixed_temp,22,20,-0.3226686120033264,-0.3500148355960846,1.1834765672683716,-0.9932653903961182,-0.7149173021316528,0.8292098045349121
train,depablo_mixed_temp,22,30,-0.010026156902313232,-1.1162139177322388,0.9404499530792236,-1.3075534105300903,-0.3831213116645813,-0.03505384922027588
train,depablo_mixed_temp,22,40,-0.3567659854888916,-0.5706142783164978,1.5390907526016235,-1.3596712350845337,-0.8625088930130005,0.9296191930770874
train,depablo_mixed_temp,22,50,-0.43554431200027466,-0.4329986870288849,1.6440832614898682,-1.3459341526031494,-0.9558130502700806,1.1346821784973145
train,depablo_mixed_temp,22,60,-0.6584232449531555,0.06438104808330536,1.8677806854248047,-1.1866669654846191,-1.20834481716156,1.7472503185272217
train,depablo_mixed_temp,22,70,-0.7103788256645203,0.12889716029167175,1.9839096069335938,-1.223225474357605,-1.3007211685180664,1.9044767618179321
train,depablo_mixed_temp,22,80,-0.8940215706825256,0.3645685911178589,2.3525238037109375,-1.317710280418396,-1.572188138961792,2.413034200668335
train,depablo_mixed_temp,22,90,-0.7071983814239502,0.15295137465000153,1.940244197845459,-1.1826058626174927,-1.2831199169158936,1.8885352611541748
train,depablo_mixed_temp,22,100,-1.2330653667449951,1.1663392782211304,2.637955665588379,-1.013200283050537,-1.947002649307251,3.3500280380249023
train,depablo_mixed_temp,23,0,-0.005725930444896221,-1.1024010181427002,0.8699899911880493,-1.2498552799224854,-0.3201979398727417,-0.0943283960223198
train,depablo_mixed_temp,23,10,-0.15439097583293915,-0.3114573359489441,0.6081371307373047,-0.5782786011695862,-0.396120548248291,0.3971669375896454
train,depablo_mixed_temp,23,20,-0.44891950488090515,-0.055926334112882614,1.3344299793243408,-0.8943403959274292,-0.8742015361785889,1.213425636291504
train,depablo_mixed_temp,23,30,-0.25827541947364807,-0.3662886917591095,1.0083556175231934,-0.8769888877868652,-0.6101558208465576,0.6749457716941833
train,depablo_mixed_temp,23,40,-0.4344986379146576,-0.061726730316877365,1.2796473503112793,-0.8654290437698364,-0.8455183506011963,1.1654727458953857
train,depablo_mixed_temp,23,50,-0.5893039703369141,0.09271808713674545,1.6412690877914429,-1.0021188259124756,-1.0876340866088867,1.5968191623687744
train,depablo_mixed_temp,23,60,-0.5297389030456543,0.28645554184913635,1.2343080043792725,-0.6221852898597717,-0.9088073372840881,1.4302277565002441
train,depablo_mixed_temp,23,70,-0.6795825958251953,0.43996840715408325,1.575158953666687,-0.7494624257087708,-1.1401985883712769,1.8431329727172852
train,depablo_mixed_temp,23,80,-1.0054254531860352,0.7905306220054626,2.294318675994873,-1.0064520835876465,-1.641373872756958,2.735414981842041
train,depablo_mixed_temp,23,90,-1.2609992027282715,1.7861502170562744,2.126309394836426,-0.27801549434661865,-1.8083466291427612,3.4724373817443848
train,depablo_mixed_temp,23,100,-1.2074378728866577,1.147566795349121,2.599398374557495,-0.9861502647399902,-1.9113483428955078,3.299304246902466
train,depablo_mixed_temp,24,0,-0.0741155594587326,0.74452143907547,-0.7676423788070679,1.0066776275634766,0.1497451812028885,0.19540107250213623
train,depablo_mixed_temp,24,10,-0.17451825737953186,1.0174540281295776,-0.7160821557044983,1.1421782970428467,0.050570011138916016,0.4759231209754944
train,depablo_mixed_temp,24,20,-0.2727028727531433,1.2484335899353027,-0.6290721893310547,1.2283645868301392,-0.058052994310855865,0.7489227652549744
train,depablo_mixed_temp,24,30,-0.3414558172225952,1.4368484020233154,-0.5955154895782471,1.3229377269744873,-0.1256568431854248,0.9408515691757202
train,depablo_mixed_temp,24,40,-0.4304671883583069,1.6758837699890137,-0.5464597344398499,1.4388171434402466,-0.21495240926742554,1.1896883249282837
train,depablo_mixed_temp,24,50,-0.5304434895515442,1.9629762172698975,-0.5112130045890808,1.5940401554107666,-0.3086581528186798,1.4699888229370117
train,depablo_mixed_temp,24,60,-0.6422693729400635,2.252340316772461,-0.4375979006290436,1.725205421447754,-0.4253387451171875,1.7830731868743896
train,depablo_mixed_temp,24,70,-0.7441461086273193,2.51375675201416,-0.3679274320602417,1.8414185047149658,-0.5329941511154175,2.068678140640259
train,depablo_mixed_temp,24,80,-0.8438097238540649,2.795247793197632,-0.3261414170265198,1.9889498949050903,-0.6295257806777954,2.3495261669158936
train,depablo_mixed_temp,24,90,-0.9389006495475769,3.073927402496338,-0.2964385449886322,2.1419644355773926,-0.719306230545044,2.617677927017212
train,depablo_mixed_temp,24,100,-1.0482057332992554,3.398800849914551,-0.2666057348251343,2.324138879776001,-0.8206945061683655,2.92678165435791
train,depablo_mixed_temp,25,0,-0.07219198346138,0.5374736785888672,-0.5607088804244995,0.7416437864303589,0.0835130363702774,0.18451352417469025
train,depablo_mixed_temp,25,10,0.23047897219657898,0.23149102926254272,-1.2382172346115112,0.99442458152771,0.5354347825050354,-0.631153404712677
train,depablo_mixed_temp,25,20,-0.07347540557384491,0.9440390467643738,-0.9598115682601929,1.257079839706421,0.19831953942775726,0.21867048740386963
train,depablo_mixed_temp,25,30,-0.21849828958511353,1.2926220893859863,-0.8411716222763062,1.3937294483184814,0.03884758800268173,0.6212981343269348
train,depablo_mixed_temp,25,40,-0.3889196515083313,1.610588788986206,-0.6031478643417358,1.4334992170333862,-0.17888392508029938,1.0922280550003052
train,depablo_mixed_temp,25,50,-0.4328868091106415,1.638787865638733,-0.47857868671417236,1.3722631931304932,-0.25736692547798157,1.221022129058838
train,depablo_mixed_temp,25,60,-0.5919854044914246,2.3639988899230957,-0.7033026218414307,1.9702682495117188,-0.31472569704055786,1.6712749004364014
train,depablo_mixed_temp,25,70,-0.6846356987953186,2.7948062419891357,-0.8369075059890747,2.3258557319641113,-0.3511306941509247,1.9418619871139526
train,depablo_mixed_temp,25,80,-0.8157281875610352,2.749105215072632,-0.36201003193855286,1.981003761291504,-0.6087543964385986,2.284806251525879
train,depablo_mixed_temp,25,90,-0.9188954830169678,3.1409318447113037,-0.41908901929855347,2.2625279426574707,-0.6750247478485107,2.5788025856018066
train,depablo_mixed_temp,25,100,-1.135095238685608,3.7827348709106445,-0.3701227009296417,2.627699375152588,-0.868403434753418,3.1812055110931396
train,depablo_mixed_temp,26,0,-0.04514319822192192,-1.1779860258102417,1.099963665008545,-1.4455209970474243,-0.4352853000164032,0.030453402549028397
train,depablo_mixed_temp,26,10,0.0029652193188667297,-0.908011794090271,0.6793989539146423,-1.0020780563354492,-0.2756085991859436,-0.07152950018644333
train,depablo_mixed_temp,26,20,-0.2799834609031677,-0.35672324895858765,1.058577299118042,-0.9057009220123291,-0.6367230415344238,0.7237280011177063
train,depablo_mixed_temp,26,30,-0.33920300006866455,-0.33271244168281555,1.2264758348464966,-1.0001903772354126,-0.7350838780403137,0.8805347681045532
train,depablo_mixed_temp,26,40,-0.6779242157936096,0.10992107540369034,1.9088122844696045,-1.170434832572937,-1.2395596504211426,1.8280017375946045
train,depablo_mixed_temp,26,50,-0.7080005407333374,0.39591285586357117,1.7019749879837036,-0.8615821599960327,-1.196191430091858,1.9070923328399658
train,depablo_mixed_temp,26,60,-0.802531898021698,0.5796910524368286,1.8325567245483398,-0.8314671516418457,-1.3204137086868286,2.1778531074523926
train,depablo_mixed_temp,26,70,-0.8013416528701782,0.41907984018325806,1.9932079315185547,-1.0378764867782593,-1.3692547082901,2.16556715965271
train,depablo_mixed_temp,26,80,-0.967792809009552,0.6947879791259766,2.2562739849090576,-1.0375783443450928,-1.5891318321228027,2.6233956813812256
train,depablo_mixed_temp,26,90,-1.2498830556869507,1.2792003154754639,2.6046035289764404,-0.9033061861991882,-1.9420056343078613,3.4193902015686035
train,depablo_mixed_temp,26,100,-1.1248613595962524,0.8760775327682495,2.591209650039673,-1.1478084325790405,-1.8282389640808105,3.054500102996826
train,depablo_mixed_temp,27,0,-0.05792130529880524,0.36289870738983154,-0.4564695954322815,0.5561596155166626,0.07008703798055649,0.11199969053268433
train,depablo_mixed_temp,27,10,-0.15803475677967072,0.5561380386352539,-0.3237977623939514,0.5885217189788818,-0.05527646094560623,0.3890720307826996
train,depablo_mixed_temp,27,20,-0.24002128839492798,0.797587513923645,-0.30243608355522156,0.7239573001861572,-0.1288985311985016,0.6171227097511292
train,depablo_mixed_temp,27,30,-0.328529417514801,0.9752225279808044,-0.19260597229003906,0.7614037990570068,-0.23746109008789062,0.8618935346603394
train,depablo_mixed_temp,27,40,-0.4275375008583069,1.2232325077056885,-0.12066122144460678,0.8675937652587891,-0.34226322174072266,1.137307047843933
train,depablo_mixed_temp,27,50,-0.5223538875579834,1.456690788269043,-0.047440048307180405,0.9639720916748047,-0.4441375136375427,1.4012254476547241
train,depablo_mixed_temp,27,60,-0.6064409017562866,1.6751885414123535,0.004910438321530819,1.0643583536148071,-0.5303407907485962,1.6346371173858643
train,depablo_mixed_temp,27,70,-0.7018375992774963,1.9193785190582275,0.07063363492488861,1.1725397109985352,-0.6313782334327698,1.9022166728973389
train,depablo_mixed_temp,27,80,-0.8064085245132446,2.149149179458618,0.17989811301231384,1.2427722215652466,-0.7532304525375366,2.192355155944824
train,depablo_mixed_temp,27,90,-0.9167927503585815,2.461754322052002,0.22538600862026215,1.4064629077911377,-0.8599710464477539,2.502586841583252
train,depablo_mixed_temp,27,100,-1.0279744863510132,2.7776408195495605,0.2677895128726959,1.5739033222198486,-0.9666606187820435,2.814037322998047
train,depablo_mixed_temp,28,0,-0.04543845355510712,-1.535324215888977,1.4631932973861694,-1.9149583578109741,-0.553281843662262,0.010965431109070778
train,depablo_mixed_temp,28,10,-0.15698206424713135,-0.9128666520118713,1.2080130577087402,-1.3600889444351196,-0.576452374458313,0.3512132465839386
train,depablo_mixed_temp,28,20,-0.3950142562389374,-0.7265769243240356,1.8185328245162964,-1.640889048576355,-0.9737443327903748,1.0171846151351929
train,depablo_mixed_temp,28,30,-0.41391921043395996,-0.6041712760925293,1.7501318454742432,-1.5221827030181885,-0.9658678770065308,1.0660146474838257
train,depablo_mixed_temp,28,40,-0.6476225852966309,-0.27418252825737,2.179171085357666,-1.599109172821045,-1.2930994033813477,1.7048670053482056
train,depablo_mixed_temp,28,50,-0.6441633701324463,-0.3156525194644928,2.2113866806030273,-1.6464202404022217,-1.3008153438568115,1.694480299949646
train,depablo_mixed_temp,28,60,-0.6414905786514282,-0.4209986925125122,2.312382221221924,-1.7782692909240723,-1.333781123161316,1.6866424083709717
train,depablo_mixed_temp,28,70,-0.9160024523735046,0.3337630033493042,2.4456608295440674,-1.3984618186950684,-1.6047154664993286,2.4551918506622314
train,depablo_mixed_temp,28,80,-1.0132675170898438,0.25350600481033325,2.8531126976013184,-1.715482473373413,-1.8159329891204834,2.716925859451294
train,depablo_mixed_temp,28,90,-1.1828850507736206,0.5656927824020386,3.0945327281951904,-1.6800966262817383,-2.0336153507232666,3.1874074935913086
train,depablo_mixed_temp,28,100,-1.200999140739441,0.6809054613113403,3.036343574523926,-1.5712502002716064,-2.0340359210968018,3.2431459426879883
train,depablo_mixed_temp,29,0,-0.09375232458114624,-1.0059207677841187,1.095489263534546,-1.3322906494140625,-0.47746479511260986,0.17988570034503937
train,depablo_mixed_temp,29,10,-0.3204216957092285,-0.09946595132350922,0.9384871125221252,-0.6620391607284546,-0.632470428943634,0.8524183034896851
train,depablo_mixed_temp,29,20,-0.5040702223777771,0.3242514133453369,1.1204731464385986,-0.5196638703346252,-0.8484237790107727,1.3697080612182617
train,depablo_mixed_temp,29,30,-0.6789646744728088,0.3930755853652954,1.6408957242965698,-0.814355194568634,-1.1624623537063599,1.8573572635650635
train,depablo_mixed_temp,29,40,-0.7648985981941223,0.7068777084350586,1.6145174503326416,-0.6001680493354797,-1.23125159740448,2.113359212875366
train,depablo_mixed_temp,29,50,-0.9256940484046936,0.7929526567459106,2.038487195968628,-0.8275879621505737,-1.490092158317566,2.5338213443756104
train,depablo_mixed_temp,29,60,-1.1518136262893677,1.2576749324798584,2.313652276992798,-0.7196080684661865,-1.768179178237915,3.1657984256744385
train,depablo_mixed_temp,29,70,-1.0885615348815918,1.2435262203216553,2.133589267730713,-0.6079050898551941,-1.6653119325637817,3.006725788116455
train,depablo_mixed_temp,29,80,-1.3455302715301514,1.6532210111618042,2.5519611835479736,-0.6266102194786072,-2.0023646354675293,3.7071003913879395
train,depablo_mixed_temp,29,90,-1.2354612350463867,1.4836785793304443,2.3563575744628906,-0.6084406971931458,-1.8509554862976074,3.39679217338562
train,depablo_mixed_temp,29,100,-1.4492963552474976,1.725457787513733,2.826051950454712,-0.762742280960083,-2.182314872741699,3.9971282482147217
val,depablo_mixed_temp,0,0,-0.05442667379975319,0.6826573610305786,-0.7796476483345032,0.9757246375083923,0.17353281378746033,0.1313365250825882
val,depablo_mixed_temp,0,10,-0.6813702583312988,2.2039895057678223,-0.17272281646728516,1.5391424894332886,-0.5875593423843384,1.976830244064331
val,depablo_mixed_temp,0,50,-1.1132080554962158,3.03944730758667,0.38568663597106934,1.6864287853240967,-1.1236203908920288,3.1645469665527344
val,depablo_mixed_temp,0,100,-1.1105839014053345,3.541018009185791,-0.1431814730167389,2.3428850173950195,-0.9494088888168335,3.1663804054260254
val,depablo_mixed_temp,1,0,-0.11386594921350479,-1.6238957643508911,1.8099991083145142,-2.1954002380371094,-0.7331758141517639,0.22060513496398926
val,depablo_mixed_temp,1,10,-0.32009777426719666,-0.959622859954834,1.8477725982666016,-1.8031997680664062,-0.9382374286651611,0.8394330739974976
val,depablo_mixed_temp,1,50,-0.8923237919807434,-0.17035679519176483,2.9539620876312256,-2.033738851547241,-1.776416301727295,2.438549041748047
val,depablo_mixed_temp,1,100,-1.4362717866897583,0.6550824642181396,3.896759510040283,-2.1412851810455322,-2.5237181186676025,3.930492401123047
val,depablo_mixed_temp,2,0,-0.09854685515165329,-1.4208130836486816,1.5365700721740723,-1.886061429977417,-0.6261235475540161,0.17561346292495728
val,depablo_mixed_temp,2,10,-0.20702284574508667,-1.2809381484985352,1.7524094581604004,-1.9407485723495483,-0.7848784923553467,0.4742768406867981
val,depablo_mixed_temp,2,50,-0.6937378644943237,-0.5609169602394104,2.629268169403076,-2.0669212341308594,-1.47092866897583,1.823142647743225
val,depablo_mixed_temp,2,100,-1.3785052299499512,0.5591582655906677,3.7548110485076904,-2.1080873012542725,-2.4048032760620117,3.7268567085266113
val,depablo_mixed_temp,3,0,-0.025045836344361305,-1.3999369144439697,1.2370778322219849,-1.6843317747116089,-0.45582643151283264,-0.05790671706199646
val,depablo_mixed_temp,3,10,-0.12897460162639618,-1.191842794418335,1.3839234113693237,-1.6498303413391113,-0.5996311902999878,0.24806499481201172
val,depablo_mixed_temp,3,50,-0.5173953771591187,-0.6148647665977478,2.07433819770813,-1.746565341949463,-1.1419677734375,1.3168154954910278
val,depablo_mixed_temp,3,100,-1.0699516534805298,0.22726407647132874,3.045011043548584,-1.8620257377624512,-1.9148612022399902,2.8472375869750977
val,depablo_mixed_temp,4,0,-0.03714224323630333,0.1325439214706421,-0.2869967520236969,0.3019048273563385,0.03130628913640976,0.0501522570848465
val,depablo_mixed_temp,4,10,-0.04087050259113312,0.3565727472305298,-0.4487159252166748,0.5536304712295532,0.04371754825115204,0.12557926774024963
val,depablo_mixed_temp,4,50,-0.3779420256614685,0.9096315503120422,0.08592694252729416,0.5425112843513489,-0.3998095393180847,1.043520450592041
val,depablo_mixed_temp,4,100,-0.848119854927063,2.177346706390381,0.3482125997543335,1.1532500982284546,-0.8792906403541565,2.3622138500213623
val,depablo_mixed_temp,5,0,-0.008979267440736294,-0.35217949748039246,0.13399101793766022,-0.28536516427993774,-0.08933208137750626,-0.034357666969299316
val,depablo_mixed_temp,5,10,0.06077203154563904,-0.1309901922941208,-0.30165764689445496,0.1375805288553238,0.0880957692861557,-0.19156290590763092
val,depablo_mixed_temp,5,50,-0.2934136688709259,0.644253671169281,0.06946342438459396,0.37436097860336304,-0.32065874338150024,0.7890253067016602
val,depablo_mixed_temp,5,100,-0.909358024597168,2.3870699405670166,0.32111793756484985,1.2886252403259277,-0.915520191192627,2.5200717449188232
val,depablo_mixed_temp,6,0,-0.03046492114663124,-0.07827769219875336,-0.07344664633274078,0.027866961434483528,-0.03915128484368324,0.039885614067316055
val,depablo_mixed_temp,6,10,-0.10436013340950012,0.6531484127044678,-0.5298706293106079,0.7896226644515991,0.01736803539097309,0.3157846927642822
val,depablo_mixed_temp,6,50,-0.1537061184644699,1.1978861093521118,-0.9179303646087646,1.3802313804626465,0.09228382259607315,0.47556325793266296
val,depablo_mixed_temp,6,100,-0.7678699493408203,1.8264435529708862,0.47739511728286743,0.8625988960266113,-0.8636714220046997,2.174273729324341
val,depablo_mixed_temp,7,0,-0.06722909212112427,-1.434974193572998,1.419000506401062,-1.8263304233551025,-0.552389919757843,0.06089203059673309
val,depablo_mixed_temp,7,10,-0.1302758753299713,-1.2993327379226685,1.4995872974395752,-1.7937923669815063,-0.6377761960029602,0.24805380403995514
val,depablo_mixed_temp,7,50,-0.6304007172584534,-0.5930848717689514,2.4312045574188232,-1.9678868055343628,-1.3505805730819702,1.6268638372421265
val,depablo_mixed_temp,7,100,-1.1184184551239014,0.1420740783214569,3.2941291332244873,-2.0790090560913086,-2.0341851711273193,2.9759628772735596
val,depablo_mixed_temp,8,0,-0.08878245204687119,-0.45084887742996216,0.502155065536499,-0.5893615484237671,-0.2767992317676544,0.18227246403694153
val,depablo_mixed_temp,8,10,-0.17933592200279236,-0.20829136669635773,0.5697933435440063,-0.4803416132926941,-0.38342180848121643,0.4540249705314636
val,depablo_mixed_temp,8,50,-0.5028059482574463,0.6977365016937256,0.707137405872345,-0.0102781867608428,-0.6964969038963318,1.3582780361175537
val,depablo_mixed_temp,8,100,-0.838769793510437,1.192630410194397,1.3072214126586914,-0.09829174727201462,-1.1656211614608765,2.2803544998168945
val,depablo_mixed_temp,9,0,-0.07293505221605301,-1.4234875440597534,1.4546144008636475,-1.8340528011322021,-0.5780089497566223,0.10569754987955093
val,depablo_mixed_temp,9,10,-0.39446622133255005,-0.42814937233924866,1.5250802040100098,-1.2599382400512695,-0.8839676380157471,1.0363621711730957
val,depablo_mixed_temp,9,50,-0.606151819229126,-0.0337352491915226,1.8291003704071045,-1.2172629833221436,-1.1650700569152832,1.6293073892593384
val,depablo_mixed_temp,9,100,-1.3523167371749878,0.9427057504653931,3.3059380054473877,-1.5730524063110352,-2.2559635639190674,3.6969778537750244
val,depablo_mixed_temp,10,0,-0.1321428418159485,0.44395121932029724,-0.25962358713150024,0.4847642183303833,-0.06664843112230301,0.3504382371902466
val,depablo_mixed_temp,10,10,0.041375190019607544,1.4112554788589478,-1.7203696966171265,2.058293581008911,0.47309744358062744,0.02950686402618885
val,depablo_mixed_temp,10,50,-0.4915887713432312,1.9886577129364014,-0.5521463751792908,1.6490586996078491,-0.33281588554382324,1.483677625656128
val,depablo_mixed_temp,10,100,-1.0505964756011963,3.9497568607330322,-0.6965952515602112,2.9625091552734375,-0.7633944153785706,3.0837512016296387
val,depablo_mixed_temp,11,0,-0.06498253345489502,0.4017004072666168,-0.4336073100566864,0.5773646235466003,0.043982211500406265,0.17243318259716034
val,depablo_mixed_temp,11,10,-0.11054057627916336,1.0457502603530884,-0.9277443885803223,1.3028783798217773,0.1534024178981781,0.3343369662761688
val,depablo_mixed_temp,11,50,-0.4254347085952759,1.447763204574585,-0.2981712222099304,1.1394094228744507,-0.30641281604766846,1.1993540525436401
val,depablo_mixed_temp,11,100,-1.0927760601043701,3.516939163208008,-0.20058223605155945,2.358541488647461,-0.9056960344314575,3.092741012573242
val,depablo_mixed_temp,12,0,-0.13843625783920288,0.658486008644104,-0.4563823342323303,0.7484049201011658,-0.009094404987990856,0.3759637475013733
val,depablo_mixed_temp,12,10,-0.28725960850715637,1.0417611598968506,-0.35576364398002625,0.9209370613098145,-0.16610252857208252,0.7939164638519287
val,depablo_mixed_temp,12,50,-0.6508046984672546,2.113375425338745,-0.25495046377182007,1.5180089473724365,-0.49958616495132446,1.8120633363723755
