split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.925925946328789e-05,9.579287143424153e-05,0.6945570267890617,3.3326832635793835e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.361444734968245e-05,0.0001378952874802053,0.6837132860255051,4.9512400437379256e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.368242611642927e-05,0.00019256462110206485,0.6692932182870927,7.360762538155541e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.675902063259855e-05,0.0002518006949685514,0.6554456664885921,0.00010333539103157818,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,7.379234148174874e-07,0.0,,2.657482056633853e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,5.334402430889895e-07,1.0530127525498756e-07,-4.065847890229832,2.8330839896284488e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,4.2776116515597096e-07,4.6677956788698793e-07,0.08359063981237436,1.928372910242615e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,8.807738254290598e-07,3.385780473763589e-06,0.739860917666052,1.8493863080948358e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.0909503695729654e-06,1.4759227269678377e-05,0.7228208296529529,8.320457709487528e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0306608601240441e-05,3.434355676290579e-05,0.6998968781133197,1.917397094075568e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.9046688976231962e-05,6.215853500179946e-05,0.6935788628917885,3.466609268798493e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,3.05983739963267e-05,9.824951848713681e-05,0.6885646416645518,5.510741539183073e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.531971717369743e-05,0.0001407447998644784,0.6780007700651443,7.967271085362881e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.715083873132244e-05,0.00019554639584384859,0.6565989445034569,0.00011228593939449638,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,9.44988350966014e-05,0.00025431934045627713,0.6284245039049724,0.00014868103608023375,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,6.519282891304101e-08,0.0,,2.932818858880637e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,2.4377955654131256e-08,1.0514619930290792e-07,0.7681518132300473,1.8275038371484698e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,4.439803191758074e-08,4.2241856590408133e-07,0.8948956426132506,1.442788430949804e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,2.7953157655247196e-07,2.6625341433828e-06,0.895012960773783,3.441470539655711e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,6.056445727153914e-07,1.0701617611630354e-05,0.9434062592502664,1.1939515616177232e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,7.158593575695704e-07,2.4128486984409392e-05,0.9703313615133795,2.3434765807905933e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,9.20526815662015e-07,4.294652535463683e-05,0.9785657440721772,3.869590273097856e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.342317432317941e-06,6.716716598020867e-05,0.9800152736425791,5.8244918363925535e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,1.943518554980983e-06,9.55089635681361e-05,0.9796509303171897,8.07614196673967e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,2.8248380203876877e-06,0.0001318353315582499,0.9785729820147677,1.0964826287818141e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,3.931463197659468e-06,0.00017057791410479695,0.9769520971205914,1.4187798115017358e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,2.41186796756665e-07,0.0,,1.9680254581544432e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,1.23463706813709e-07,9.34500405946892e-08,-0.32117338877566515,8.858760480734418e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,6.364190596741537e-08,3.706644804424286e-07,0.8283031978368907,3.6615180221133414e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,1.10359714255992e-07,2.3013249119685497e-06,0.9520451398748426,7.956666081554431e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,4.322183428939752e-07,9.18923342396738e-06,0.9529647008675759,3.0744081414013635e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,7.298615969375533e-07,2.066570050374139e-05,0.9646824651888565,5.761760917266656e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.1109053730251617e-06,3.673380706459284e-05,0.969757956993901,1.107652906284784e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.67818700447242e-06,5.7396227930439636e-05,0.9707613711739687,1.8969348047903623e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.3967425022419775e-06,8.155551040545106e-05,0.970612132885606,2.758205937425373e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.389867515579681e-06,0.00011250645911786705,0.9698695742257047,3.7517033888434526e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.5988804231456015e-06,0.0001454888260923326,0.9683901468816101,4.80918015455245e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,2.1609950806578127e-07,0.0,,2.470745528171392e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,9.711018122970927e-08,1.03322996380939e-07,0.06013003270176043,1.2597610066222842e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,4.046857426942552e-08,4.142063971812604e-07,0.9022985290791727,6.785307959944475e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.0444949793964042e-07,2.595082605694188e-06,0.9597509930086792,1.366092590160406e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,4.051611881550343e-07,1.0409034985059407e-05,0.9610760086082348,5.365393462852808e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.27570295566693e-07,2.3453274479834363e-05,0.9689778799889,1.0391356681793695e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.3058729564363603e-06,4.173463457846083e-05,0.9687100900816245,1.796459173419862e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.185892981287907e-06,6.525538628920913e-05,0.9665024895937306,2.886974698412814e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.2373579870181857e-06,9.276856144424528e-05,0.9651028544949048,4.236268068780191e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.608400104189059e-06,0.0001280317228520289,0.9640057948020027,6.045115242159227e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.213529104570625e-06,0.00016562770179007202,0.9624849645475001,8.115775017358828e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,2.182802489869573e-07,0.0,,8.869718612913857e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,9.593303218480287e-08,1.0388254167992272e-07,0.07652401805505926,7.083488640091673e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,3.582844954053144e-08,4.131814819174906e-07,0.9132864101889103,6.017006626279908e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,7.803264878702976e-08,2.567076535342494e-06,0.9696025234492595,6.416381665985682e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,3.0935220252104045e-07,1.0246058991469909e-05,0.9698076887144039,1.7494882058599615e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,4.152669248469465e-07,2.3035410777083598e-05,0.9819726711685095,4.248246114002541e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,5.377666525419045e-07,4.093155075679533e-05,0.9868618060493927,7.67085475672502e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,7.950238796183839e-07,6.392442446667701e-05,0.9875630655066309,1.1285354048595764e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.1838385489681968e-06,9.079395385924727e-05,0.9869612623016348,1.4985756024543662e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.7838817711890442e-06,0.0001251927751582116,0.985750920778498,1.9728360712178983e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.5672547963040415e-06,0.00016182287072297186,0.9841354019686193,2.5191582608385943e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,5.989015789964469e-07,0.0,,2.0528085542537156e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,4.20916052235043e-07,9.996369954023976e-08,-3.210689021824426,9.255439437083623e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,3.3779230079744593e-07,4.0348717789129296e-07,0.1628177565323934,7.32910478973281e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,5.68480004403682e-07,2.6054560748889344e-06,0.7818117104783986,4.952181029693747e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.3460918328055413e-06,1.0772148925752845e-05,0.7822076310886523,2.365517048019683e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.900580163142877e-06,2.473311178619042e-05,0.7614299319005452,5.7566139730624855e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.1254318451392464e-05,4.4647022150456905e-05,0.7479267841544659,1.1471925063233357e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.8298826034879312e-05,7.067642582114786e-05,0.7410901043413556,1.9717121176654473e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.684844184841495e-05,0.00010157931683352217,0.7356898758000437,3.008826206496451e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.85630592063535e-05,0.00014179330901242793,0.7280332938490524,4.492185325943865e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.209996743360534e-05,0.0001853152789408341,0.7188576801039737,6.352383206831291e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,2.599808794911951e-07,0.0,,7.064438136694662e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,1.331870578269445e-07,1.0269551609098926e-07,-0.2969121038248588,5.319161004990747e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,8.30649113936488e-08,4.423241932727251e-07,0.8122080757576079,4.501834212078393e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.4724868075718405e-07,3.113214461336611e-06,0.8563386216042551,8.67834160089842e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.3364475509879412e-06,1.358427107334137e-05,0.8280034653038444,3.8427842810051516e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.729972144763451e-06,3.200078208465129e-05,0.8209427466614403,9.823063919611741e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.1376034308341332e-05,5.867032814421691e-05,0.8061024257376229,1.9143250028719194e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.942874223459512e-05,9.386183228343725e-05,0.7930070001624772,3.207762711099349e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.947452594526112e-05,0.00013590285379905254,0.7831206253487327,4.813548730453476e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.3814910895889625e-05,0.00019086066458839923,0.7704350920584987,6.991616101004183e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.190979183884338e-05,0.000250564597081393,0.7529188378566798,9.446514013689011e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,4.927102281726548e-07,0.0,,4.4940836119167216e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,2.9784075650240993e-07,1.0380210113680732e-07,-1.8693133688100096,2.586838547813386e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,1.7139441865765548e-07,4.140581495448714e-07,0.5860619605095311,1.4124816516414285e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,7.735742713066429e-08,2.5844267383945407e-06,0.9700678583836665,9.106962295390986e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,2.974449273551727e-07,1.0333380487281829e-05,0.9712151383836816,4.846648380407714e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,5.740292863265495e-07,2.3241327653522603e-05,0.9753013556332034,1.0609370519887307e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,8.951934660217375e-07,4.1306804632768035e-05,0.978328184085399,1.789685370567895e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.305136379414762e-06,6.4523694163654e-05,0.9797727579561007,2.7442251848697197e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.7987764522331418e-06,9.165598748950288e-05,0.9803746978075039,3.947029654227663e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.471165316819679e-06,0.0001263997401110828,0.9804496012836105,5.67258348382893e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.25893915942288e-06,0.00016340739966835827,0.9800563550608049,7.754088983347174e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,4.5606358867189556e-07,0.0,,7.790918061800767e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,2.6643985506780155e-07,1.0051899579366363e-07,-1.650641831069675,5.617936267299228e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,1.4215736143796676e-07,4.096098109585e-07,0.652944442162374,4.0781941379464115e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,6.850410017023023e-08,2.5966930934373522e-06,0.9736187151483703,2.421809881525405e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,4.0921460708887025e-07,1.0445361112942919e-05,0.9608233164306967,4.939315090268792e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,9.026175007420534e-07,2.3561089619761333e-05,0.9616903328619826,1.0809993682414643e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.5334508134401403e-06,4.1953680920414627e-05,0.9634489565683386,1.9614483335317345e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,2.4168168692995096e-06,6.56422707834281e-05,0.963182003906092,3.2159539387066616e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,3.609224677347811e-06,9.337658411823213e-05,0.9613476471491197,4.948181413055863e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,5.401999715104466e-06,0.0001289642386836931,0.9581124211623209,7.645628102181945e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,7.611955879838206e-06,0.00016694419900886714,0.9544041905916485,1.1102971257059835e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,7.281694252014859e-07,0.0,,5.432349894363142e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,4.947989395986951e-07,1.0879922029971567e-07,-3.5478169626183274,3.32908030031831e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,3.334951941269537e-07,4.6272842268990644e-07,0.2792852615616337,2.0418099211383378e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,2.856808123397059e-07,3.0676756068714894e-06,0.9068738520788213,2.6183576551375154e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.1171805454068817e-06,1.2550069186545443e-05,0.9109821205922451,1.2466122143450775e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.654466925378074e-06,2.845998460543342e-05,0.9067298537866637,3.155572585455957e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,4.926721885567531e-06,5.080093251308426e-05,0.9030190659531967,6.183346158650238e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,8.157909178407863e-06,7.957850903039798e-05,0.897486026342971,1.088470708054956e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.2426838111423422e-05,0.00011326819367241114,0.8902883703843312,1.789585076039657e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.866190905275289e-05,0.00015646663086954504,0.8807291436580342,2.9050135708530433e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.615477205836214e-05,0.0002025431749643758,0.8708681639706578,4.3004125473089516e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,8.359684784409183e-07,0.0,,5.194536925046123e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,6.713420361847966e-07,9.878272066998761e-08,-5.79614847243993,3.7148865317249147e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,6.065948809919064e-07,4.075140793702303e-07,-0.4885249656388173,3.2908997127378825e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,9.148483286480769e-07,2.657891172930249e-06,0.6557991771952488,7.612475201312918e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,3.100973117398098e-06,1.1012571121682413e-05,0.7184151563577501,3.1447082164959284e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,7.505017492803745e-06,2.5448980522924103e-05,0.7050955543762027,7.633803761564195e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.354238065687241e-05,4.635270670405589e-05,0.7078405638027726,1.4520423064823262e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,2.0748126189573668e-05,7.409453974105418e-05,0.7199776628333979,2.3993950890144333e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.9290647944435477e-05,0.00010749007924459875,0.7275037087117293,3.557934905984439e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.145091224927455e-05,0.00015147423255257308,0.7263500758461481,5.1020273531321436e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.6236731325043365e-05,0.00019959177006967366,0.7182412315627433,6.821627903264016e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,4.6848410306665755e-07,0.0,,6.519753696920816e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,2.9120104727553553e-07,9.364332242967066e-08,-2.1096829941530264,4.736325536214281e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,1.689074053956574e-07,3.85355036769397e-07,0.5616836701767713,3.387766298601491e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,8.990878086478915e-08,2.4711696369195124e-06,0.9636169126062641,1.799504900645843e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,3.889901449838362e-07,9.974225577025209e-06,0.9610004664542736,3.426332284561795e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,7.646094672963955e-07,2.250624675070867e-05,0.9660267891059037,7.977156997185375e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.2033772236463847e-06,4.006221570307389e-05,0.9699622898402483,1.5298802509278175e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.7801942249207059e-06,6.264413968892768e-05,0.9715824299964749,2.4994781142595457e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.4870214474503882e-06,8.904800051823258e-05,0.9720710017858158,3.62742503057234e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.491495590424165e-06,0.0001228825276484713,0.9715867206083826,5.107189736008877e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,4.749893378175329e-06,0.00015894098032731563,0.9701153637759524,6.7852438405680005e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,4.4483454075816553e-07,0.0,,3.4326070874612924e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,2.6727201429821434e-07,9.875607531739661e-08,-1.7063855407296895,2.4586510605217882e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,1.52091445215774e-07,3.9769926729604776e-07,0.6175717238559633,1.1656139520255238e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,8.036952436896172e-08,2.5024969545484055e-06,0.9678842668627883,8.758821081755741e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,3.390680660686485e-07,1.003642591967946e-05,0.9662162537957061,2.9770026230835356e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,6.618348606934887e-07,2.2605408958042972e-05,0.9707222788173443,5.230820534052327e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,1.030364273901796e-06,4.020733467768878e-05,0.9743737235466754,7.5687398748414125e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.5185748907242669e-06,6.284512346610427e-05,0.9758362334741324,1.044406326400349e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,2.164744955734932e-06,8.931615593610331e-05,0.9757631199748051,1.4080918845138513e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,3.13749137603736e-06,0.00012323314149398357,0.974540198050615,1.9299455743748695e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,4.347459707787493e-06,0.00015938510478008538,0.9727235508375391,2.5522615032969043e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,8.83343460600372e-08,0.0,,7.890152460277022e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,2.717391467399466e-08,1.0328217570076959e-07,0.7368963764597363,5.983317805657862e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,4.1103625392224785e-08,4.2534415456429997e-07,0.9033638409011894,4.5518513047682063e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,4.3451740339151e-07,2.7586918349697953e-06,0.8424915034425121,3.114858486696903e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,1.447402155463351e-06,1.1242896107432898e-05,0.8712607373018021,6.720608780597104e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,2.2022973098501097e-06,2.548983866290655e-05,0.9136009709996734,1.5241863593473681e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.907894895542995e-06,4.550983430817723e-05,0.9361040324635833,2.8455299343477236e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.978646418545395e-06,7.13156841811724e-05,0.9442107796591009,4.480035840970231e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.509471975528868e-06,0.00010155241761822253,0.9457475055272317,6.174586360430112e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.84995972935576e-06,0.00014035985805094242,0.944072615644092,8.152365808200557e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,1.0825954632309731e-05,0.0001818001619540155,0.940451347699855,1.024926586978836e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,4.821486072614789e-07,0.0,,3.633925587109843e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,3.0272073558990087e-07,9.82452448283766e-08,-2.0812762095378763,2.0205328610245488e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,1.883307874095408e-07,3.9470123169849103e-07,0.5228522936219132,1.1289608181641597e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,1.4398257519587787e-07,2.468499815222458e-06,0.9416720332292582,2.062409407699306e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,5.798669917567167e-07,9.872235750663094e-06,0.9412628500370073,1.0927913081104634e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.288674525312672e-06,2.2206828361959197e-05,0.9419694472210088,2.7430053251009667e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.2952606286708033e-06,3.9466427551815286e-05,0.9418427060402828,5.231710019870661e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.6567384995578323e-06,6.164090154925361e-05,0.9406767518376423,8.579366294725332e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.296995823300676e-06,8.754659938858822e-05,0.939495127620101,1.28935453176382e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.468961030099308e-06,0.00012070701632183045,0.9381232238382442,1.914623862830922e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,9.893495189317036e-06,0.0001560081000206992,0.9365834518335627,2.6579436962492764e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,4.013398609004071e-07,0.0,,6.123806883806537e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,2.421202793811972e-07,9.754089802527233e-08,-1.482243697597136,4.385795477901411e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,1.667131499516472e-07,4.046144965741405e-07,0.5879703980870613,3.453547208209784e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,4.348488857885968e-07,2.6757297746371478e-06,0.8374840053317544,5.567273433371156e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.181084255425958e-06,1.1123805961688049e-05,0.8039264382228601,2.3200068426376674e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,5.4831666602694895e-06,2.5607325369492173e-05,0.7858750735911695,5.746132501371903e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.0438649951538537e-05,4.6321227273438126e-05,0.7746465159500567,1.0971218216582201e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.6990878066280857e-05,7.339884905377403e-05,0.7685130177745312,1.7819411368691362e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.494435648259241e-05,0.00010547126294113696,0.7634961809785691,2.580291584308725e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.5681940062204376e-05,0.00014702796761412174,0.7573118867027229,3.615366222220473e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.772200554725714e-05,0.0001917742338264361,0.7511552798565859,4.751515734824352e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,5.025983682571677e-07,0.0,,4.2371485164949263e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,3.2133459626493277e-07,1.0311431708487362e-07,-2.116294665467663,2.526006426251115e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,2.15038738815565e-07,4.325807765326317e-07,0.5028934467702968,1.6430774962827854e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,3.8720469319741824e-07,2.8503357043518918e-06,0.8641547054944321,3.648282245194423e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.8967931509905611e-06,1.1736545275198296e-05,0.8383857339178957,1.8208868368674302e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.551535312202759e-06,2.679025783436373e-05,0.8301048336173709,4.756418093165848e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.419816367677413e-06,4.8090289055835456e-05,0.8249164949309923,9.106546713155694e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3576180208474398e-05,7.570085290353745e-05,0.8206601420227857,1.4695147001475561e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,1.9920698832720518e-05,0.00010818660666700453,0.8158672367455253,2.148881321772933e-05,19,1,1,same_source_cyclic_next_latent,False
