split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,lj_noisy,183,25,2.445583504595561e-07,2.431817392789526e-06,0.8994339167140242,1.130539430960198e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,50,1.1744389212253736e-06,1.0205611033597961e-05,0.8849222337242724,3.4327326829952653e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,75,3.380645011930028e-06,2.3695167328696698e-05,0.8573276582083553,7.588038442918332e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,100,7.080158411554294e-06,4.307867129682563e-05,0.835645849827406,1.27720695672906e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,125,1.116944167733891e-05,6.872970698168501e-05,0.8374874247562947,1.8124586858903058e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,149,1.5620171325281262e-05,9.890592627925798e-05,0.8420704207230397,2.381723970756866e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,175,2.130449502146803e-05,0.00013746204786002636,0.8450154398749989,3.059277150896378e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,199,2.822546048264485e-05,0.00017979549011215568,0.8430135235036322,3.798974648816511e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,0,5.921111210227537e-07,0.0,,3.764080531709624e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,5,4.5929741077088693e-07,1.0630814983869641e-07,-3.3204346183033806,2.2189536252881226e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,10,3.8087702591838024e-07,4.434336347003409e-07,0.14107321566672437,1.4444590590301232e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,25,5.562159799410438e-07,2.912094714702107e-06,0.8089979775956766,3.4876259746852156e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,50,2.0382187813083874e-06,1.199792586703552e-05,0.8301190719215541,1.6575548897890258e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,75,4.604297828336712e-06,2.7232879801886156e-05,0.8309287206556165,3.992526217189152e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,100,7.993495273694862e-06,4.869244003202766e-05,0.8358370361305142,7.420650945277885e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,125,1.2585959666466806e-05,7.65042204875499e-05,0.8354867275784477,1.2017057997582015e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,149,1.8432789147482254e-05,0.00010965059482259676,0.8318952197450038,1.7715956346364692e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,175,2.728519211814273e-05,0.00015283728134818375,0.8214755465586736,2.6315754439565353e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,199,3.877865310641937e-05,0.00019974987662862986,0.8058639446445531,3.78824734070804e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,0,5.634511239804851e-07,0.0,,8.334572498824855e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,5,3.9837220811023144e-07,9.6270760252537e-08,-3.138039494704554,6.474661518041103e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,10,2.8137910135228594e-07,4.102923867321806e-07,0.31419858020432423,5.096018185213325e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,25,3.166057638281927e-07,2.796049102471443e-06,0.8867667368400851,4.406403206758114e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,50,1.370864083583001e-06,1.1718565474438947e-05,0.8830177561773077,1.316474254053901e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,75,3.6426697533897823e-06,2.693894930416718e-05,0.8647805557573733,3.2870455015654443e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,100,6.786035555705894e-06,4.813013947568834e-05,0.8590065262716788,6.258155281102518e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,125,1.0838622074516024e-05,7.53487111069262e-05,0.8561538490136201,1.0524863682803698e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,149,1.5932957467157394e-05,0.00010748124623205513,0.8517605812575184,1.612381311133504e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,175,2.2613237888435833e-05,0.00014898361405357718,0.8482166107186546,2.3702610633336008e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,199,3.0365770726348273e-05,0.00019355223048478365,0.8431132999589198,3.246260166633874e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,0,7.476589871657779e-07,0.0,,9.369660460833984e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,5,5.776190050710284e-07,9.281463064780837e-08,-5.223361565299379,7.689189942539087e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,10,4.7452468265873904e-07,3.781031523431011e-07,-0.2550138228631915,6.582436640201195e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,25,4.919361913380271e-07,2.410028173471801e-06,0.7958794852471117,6.990927658989676e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,50,1.4207029153112671e-06,9.818084436119534e-06,0.8552973419046311,1.9590843294281512e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,75,3.4065974432451185e-06,2.2434529455495067e-05,0.8481538268942515,4.738743427878944e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,100,6.304029284365242e-06,4.0286795410793275e-05,0.843521202913143,8.526457349944394e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,125,1.01687473943457e-05,6.321443652268499e-05,0.8391388430600569,1.3421338735497557e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,149,1.543224607303273e-05,8.989958587335423e-05,0.8283390749455414,2.010723255807534e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,175,2.4821338229230605e-05,0.00012564916687551886,0.802455210436682,3.099536843365058e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,199,3.557298987288959e-05,0.00016380345914512873,0.7828312658441958,4.2429874156368896e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,0,9.274276067117171e-07,0.0,,9.632915407564724e-07,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,5,7.467035061381466e-07,9.645786747114471e-08,-6.741240043084328,9.415217618879979e-07,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,10,5.954265134278103e-07,4.1816244333858776e-07,-0.42391198184599066,8.961829962572665e-07,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,25,5.950136028332054e-07,2.9362895475060213e-06,0.7973586755643398,1.1526353773660958e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,50,1.9912095012841746e-06,1.2648867595999036e-05,0.8425780421708253,3.1386907721753232e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,75,5.192581284063635e-06,2.9483269827323966e-05,0.8238804137236044,7.38461085347808e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,100,1.0331692465115339e-05,5.388597855926491e-05,0.8082675170545093,1.5011694813438226e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,125,1.707677984086331e-05,8.557874389225617e-05,0.8004553576719586,2.790750477288384e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,149,2.4786841095192358e-05,0.00012253261229489,0.7977122936419593,4.657054887502454e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,175,3.523569830576889e-05,0.0001704702153801918,0.7933029049844024,7.33417909941636e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,199,4.706157778855413e-05,0.0002223484916612506,0.7883431660051341,0.00010283690789947286,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,0,5.647137868436403e-07,0.0,,1.6542354330795206e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,5,4.790757657247013e-07,1.029204241831394e-07,-3.6548172486368777,7.241561661430751e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,10,4.031506080082181e-07,4.4125229692326684e-07,0.08634898714572481,5.2930747784785126e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,25,5.521405910258181e-07,3.067184479732532e-06,0.8199845510844634,4.912931217404548e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,50,2.3097138637240278e-06,1.3521135770133696e-05,0.8291775259866954,2.6327411433157977e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,75,6.234645752556389e-06,3.2666182960383594e-05,0.8091406712526668,6.8810268203378655e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,100,1.3106749975122511e-05,6.118311284808442e-05,0.7857783076898012,1.4201004887581803e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,125,2.5667613954283297e-05,0.00010149922309210524,0.7471151682511769,2.696303818083834e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,149,4.469949271879159e-05,0.00015093496767804027,0.7038493239410222,4.4230346247786656e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,175,7.291360816452652e-05,0.0002120805875165388,0.6561985751815194,6.697752542095259e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,199,9.965598292183131e-05,0.0002682431077118963,0.6284863243201545,8.649550727568567e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,0,4.0321708638657583e-07,0.0,,1.251114440492529e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,5,2.785217532164097e-07,9.96304834188777e-08,-1.7955475438718609,1.0594753803161439e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,10,1.988229172411593e-07,4.162667153195798e-07,0.5223665262582493,8.98732309906336e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,25,2.4165575496226666e-07,2.741091520874761e-06,0.9118395890389142,8.385141541111807e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,50,1.0966382433252875e-06,1.1338017429807223e-05,0.9032777776084321,2.1798553007101873e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,75,3.020789563379367e-06,2.6031604647869244e-05,0.8839568438349563,4.679749963543145e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,100,5.531076567422133e-06,4.705508763436228e-05,0.8824552913300063,7.373209427896654e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,125,8.402266757912003e-06,7.433142309309915e-05,0.8869621163126626,1.047354999172967e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,149,1.1876464668603148e-05,0.00010632432531565428,0.8882996470154458,1.4380092579813208e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,175,1.6519372366019525e-05,0.0001481663784943521,0.8885079561646354,1.9518140106811188e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,199,2.2151420125737786e-05,0.00019447802333161235,0.8860980806660786,2.6080600946443155e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,0,6.3855537746349e-07,0.0,,4.513142926043656e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,5,4.632474883692339e-07,9.160689984355486e-08,-4.056906075419671,3.069402509936481e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,10,3.4566727435958455e-07,3.833892776583525e-07,0.09839086666472441,2.199466138108619e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,25,5.142669010638201e-07,2.6204288587905467e-06,0.8037470472290635,4.3086103573841683e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,50,2.10262351174606e-06,1.1088137398473918e-05,0.8103718022076956,1.998657808144344e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,75,4.8766496547614224e-06,2.5567558623151854e-05,0.8092641645360096,4.821120910492027e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,100,8.391478331759572e-06,4.645999797503464e-05,0.8193827228260159,8.75983005244052e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,125,1.2897170563519467e-05,7.364279736066237e-05,0.8248685407704417,1.3877790479455143e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,149,1.84890886885114e-05,0.00010572637256700546,0.8251232096628143,1.9841245375573635e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,175,2.6736392101156525e-05,0.00014696051948703825,0.8180709200370332,2.787955236271955e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,199,3.729778472916223e-05,0.00019167976279277354,0.8054161577323885,3.757719969144091e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,0,5.624074219667818e-07,0.0,,3.427122123866866e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,5,4.2322318449805607e-07,8.974264886774108e-08,-3.715964926796227,2.1196741784024198e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,10,3.2309526432072744e-07,3.756259161491471e-07,0.1398483160239713,1.3050971858774574e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,25,3.166132387377729e-07,2.4605394628451904e-06,0.8713236493383999,2.129142870899159e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,50,1.0668808272384922e-06,1.0304262104909867e-05,0.8964621807581801,1.078665945897228e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,75,2.8092701995774405e-06,2.4312985260621645e-05,0.884453917548025,2.8286895030760206e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,100,5.3998282965039834e-06,4.4734984840033576e-05,0.8792929445307055,5.462637545861071e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,125,8.95278571988456e-06,7.140247180359438e-05,0.8746151849685142,9.107664482144173e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,149,1.3431101251626387e-05,0.0001028560582199134,0.8694184719493162,1.3592596587841399e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,175,1.96499331650557e-05,0.0001433728903066367,0.8629452672466205,1.9993796740891412e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,199,2.698023854463827e-05,0.00018682236259337515,0.855583463509871,2.880305146391038e-05,15,1,1,same_source_cyclic_next_latent,False
