split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_mixed_temp,17,50,1.450128436088562,-0.02628694288432598,2.2909035682678223,0.5583065748214722,2.3763976097106934,-2.2778608798980713
train,depablo_mixed_temp,17,60,1.344804286956787,0.15434178709983826,2.5994536876678467,0.907893180847168,2.7498531341552734,-2.7476887702941895
train,depablo_mixed_temp,17,70,1.2066259384155273,0.30558857321739197,2.785792589187622,1.1898552179336548,2.9962544441223145,-3.080343246459961
train,depablo_mixed_temp,17,80,0.797948956489563,0.5492512583732605,2.825833320617676,1.5886552333831787,3.134782552719116,-3.3705620765686035
train,depablo_mixed_temp,17,90,0.5170286297798157,0.7932230234146118,3.047762155532837,2.025972843170166,3.451852560043335,-3.828692674636841
train,depablo_mixed_temp,17,100,0.3124997317790985,1.015475869178772,3.3236119747161865,2.43674373626709,3.809870719909668,-4.31083869934082
train,depablo_mixed_temp,18,0,2.364928960800171,-0.6785993576049805,1.9490538835525513,-0.5481334924697876,1.7857999801635742,-1.2991445064544678
train,depablo_mixed_temp,18,10,5.3070502281188965,-1.775831699371338,3.2408862113952637,-2.1044983863830566,2.4303040504455566,-1.2121878862380981
train,depablo_mixed_temp,18,20,3.179250717163086,-0.6432425379753113,3.126075029373169,-0.27846190333366394,2.8538360595703125,-2.3426475524902344
train,depablo_mixed_temp,18,30,3.7376856803894043,-0.6842349767684937,3.7917141914367676,-0.2220950722694397,3.439347743988037,-2.880089282989502
train,depablo_mixed_temp,18,40,4.12129545211792,-0.6746134757995605,4.37130880355835,-0.09208284318447113,4.029214382171631,-3.4381332397460938
train,depablo_mixed_temp,18,50,3.215538740158081,-0.29115065932273865,4.064542770385742,0.4685976207256317,3.921496868133545,-3.5937390327453613
train,depablo_mixed_temp,18,60,2.791151762008667,-0.08949911594390869,3.9806196689605713,0.7814649939537048,3.9147443771362305,-3.71956205368042
train,depablo_mixed_temp,18,70,3.6553659439086914,-0.04230816662311554,5.331625938415527,1.1009018421173096,5.246561050415039,-4.990320682525635
train,depablo_mixed_temp,18,80,3.203518867492676,0.29461997747421265,5.5391974449157715,1.7258312702178955,5.615139484405518,-5.590422630310059
train,depablo_mixed_temp,18,90,2.755143880844116,0.505739688873291,5.427330017089844,2.039215564727783,5.58945894241333,-5.714353084564209
train,depablo_mixed_temp,18,100,2.5612518787384033,0.5077078938484192,5.17974328994751,1.9869135618209839,5.364890098571777,-5.477242469787598
train,depablo_mixed_temp,19,0,-0.2379806786775589,-0.22458091378211975,-0.6757793426513672,-0.43635302782058716,-0.7499104738235474,0.8504543304443359
train,depablo_mixed_temp,19,10,-0.6631579399108887,0.00638186139985919,-0.6940169930458069,-0.06974022835493088,-0.6697697639465332,0.6229414939880371
train,depablo_mixed_temp,19,20,-0.921240508556366,0.1776600480079651,-0.626044750213623,0.2156403362751007,-0.5358949303627014,0.3858512341976166
train,depablo_mixed_temp,19,30,-1.2384448051452637,0.35161781311035156,-0.6353945136070251,0.4910072982311249,-0.47429412603378296,0.21425648033618927
train,depablo_mixed_temp,19,40,-1.6762664318084717,0.5910137891769409,-0.6499666571617126,0.870984673500061,-0.3911433815956116,-0.021006958559155464
train,depablo_mixed_temp,19,50,-2.083474636077881,0.8346807956695557,-0.6087654232978821,1.2682772874832153,-0.25245073437690735,-0.3107578754425049
train,depablo_mixed_temp,19,60,-2.5478615760803223,1.108508586883545,-0.5714718103408813,1.7157924175262451,-0.10356642305850983,-0.6300451755523682
train,depablo_mixed_temp,19,70,-2.8950722217559814,1.3383015394210815,-0.48201441764831543,2.102548122406006,0.07701175659894943,-0.9514216184616089
train,depablo_mixed_temp,19,80,-3.2735517024993896,1.5500731468200684,-0.48025888204574585,2.4420366287231445,0.16393108665943146,-1.1713064908981323
train,depablo_mixed_temp,19,90,-3.65706729888916,1.8076690435409546,-0.3695780336856842,2.877328872680664,0.37397342920303345,-1.5368406772613525
train,depablo_mixed_temp,19,100,-3.9444828033447266,1.9813599586486816,-0.3365341126918793,3.1608223915100098,0.47341907024383545,-1.7436100244522095
train,depablo_mixed_temp,20,0,0.6111212372779846,-0.12633681297302246,0.8334798216819763,0.08366638422012329,0.8735215663909912,-0.7867062091827393
train,depablo_mixed_temp,20,10,1.1489486694335938,0.11765152961015701,2.167595624923706,0.7352274060249329,2.235274076461792,-2.2539584636688232
train,depablo_mixed_temp,20,20,0.8123148083686829,0.4883626699447632,2.6323082447052,1.4213733673095703,2.824920892715454,-3.0546116828918457
train,depablo_mixed_temp,20,30,1.5090487003326416,0.1285841166973114,2.696056604385376,0.8751667141914368,2.749882459640503,-2.7588725090026855
train,depablo_mixed_temp,20,40,1.2001668214797974,0.3526086211204529,2.8196897506713867,1.270279884338379,2.963974714279175,-3.1153318881988525
train,depablo_mixed_temp,20,50,-0.25735992193222046,0.9226638078689575,2.2087392807006836,2.049656867980957,2.5924482345581055,-3.126394748687744
train,depablo_mixed_temp,20,60,0.37077796459198,0.8141732811927795,2.813516139984131,1.983665943145752,3.115532875061035,-3.5523390769958496
train,depablo_mixed_temp,20,70,-0.5839766263961792,1.3061668872833252,2.721879243850708,2.768717050552368,3.2733027935028076,-4.015695571899414
train,depablo_mixed_temp,20,80,-0.10753338783979416,1.126542091369629,2.9341793060302734,2.526871681213379,3.3842532634735107,-4.012718677520752
train,depablo_mixed_temp,20,90,-0.29802748560905457,1.3023208379745483,3.106184244155884,2.8285655975341797,3.6036059856414795,-4.334472179412842
train,depablo_mixed_temp,20,100,-0.4349697232246399,1.8022717237472534,4.187166690826416,3.882755756378174,4.8958892822265625,-5.892772674560547
train,depablo_mixed_temp,21,0,1.6643896102905273,-0.5317915081977844,1.3167214393615723,-0.45719391107559204,1.1957670450210571,-0.827069103717804
train,depablo_mixed_temp,21,10,1.4218690395355225,-0.3291514217853546,1.484972357749939,-0.09661742299795151,1.446650505065918,-1.1988139152526855
train,depablo_mixed_temp,21,20,1.053333044052124,-0.11936211585998535,1.4926393032073975,0.23855368793010712,1.5400454998016357,-1.4240379333496094
train,depablo_mixed_temp,21,30,0.8060204982757568,0.07595592737197876,1.6388654708862305,0.5799435973167419,1.761821985244751,-1.7598378658294678
train,depablo_mixed_temp,21,40,0.5767003893852234,0.30220237374305725,1.8853116035461426,0.9948450922966003,2.098090648651123,-2.227442979812622
train,depablo_mixed_temp,21,50,0.33586394786834717,0.45752090215682983,1.9400465488433838,1.2534465789794922,2.2160282135009766,-2.4392011165618896
train,depablo_mixed_temp,21,60,0.21461771428585052,0.6015879511833191,2.128519058227539,1.5241109132766724,2.457890748977661,-2.765592336654663
train,depablo_mixed_temp,21,70,-0.12432881444692612,0.8665410876274109,2.3205533027648926,1.989608883857727,2.7573728561401367,-3.2206525802612305
train,depablo_mixed_temp,21,80,-0.4271736145019531,1.1221610307693481,2.5394110679626465,2.4472382068634033,3.075982093811035,-3.6887547969818115
train,depablo_mixed_temp,21,90,-0.6619808673858643,1.319127082824707,2.705366373062134,2.7966856956481934,3.3161792755126953,-4.044447422027588
train,depablo_mixed_temp,21,100,-0.8733113408088684,1.5112078189849854,2.8912088871002197,3.139474868774414,3.5667688846588135,-4.407296180725098
train,depablo_mixed_temp,22,0,-0.9568224549293518,-0.04440302029252052,-1.2530041933059692,-0.2783818542957306,-1.2664692401885986,1.2275463342666626
train,depablo_mixed_temp,22,10,-0.7585194706916809,0.006957308389246464,-0.861979067325592,-0.13791793584823608,-0.9006143808364868,0.8456559777259827
train,depablo_mixed_temp,22,20,-1.11238431930542,0.24939745664596558,-0.7486165761947632,0.2749539613723755,-0.6864056587219238,0.4850849509239197
train,depablo_mixed_temp,22,30,-0.7111214995384216,-0.051321420818567276,-0.9361189603805542,-0.26679086685180664,-1.0200763940811157,1.0077273845672607
train,depablo_mixed_temp,22,40,-1.2230304479599,0.47313958406448364,-0.3366622030735016,0.7032280564308167,-0.22669655084609985,-0.08261708915233612
train,depablo_mixed_temp,22,50,-1.8813214302062988,0.7411710023880005,-0.5829904079437256,1.0874131917953491,-0.3390437364578247,-0.15572257339954376
train,depablo_mixed_temp,22,60,-2.4390459060668945,1.1839282512664795,-0.26355767250061035,1.8841228485107422,0.17603175342082977,-0.9460751414299011
train,depablo_mixed_temp,22,70,-2.7333686351776123,1.3859044313430786,-0.157467320561409,2.2138569355010986,0.3349369168281555,-1.2158037424087524
train,depablo_mixed_temp,22,80,-3.4429500102996826,1.649470329284668,-0.49897074699401855,2.5813605785369873,0.1397673338651657,-1.214128851890564
train,depablo_mixed_temp,22,90,-3.1524059772491455,1.6546392440795898,-0.06937593966722488,2.656609296798706,0.52949059009552,-1.5743427276611328
train,depablo_mixed_temp,22,100,-4.489523887634277,2.357447862625122,-0.18183115124702454,3.7663629055023193,0.7038621306419373,-2.2028326988220215
train,depablo_mixed_temp,23,0,-0.3642185926437378,-0.16751529276371002,-0.7044692039489746,-0.3485566973686218,-0.7516551613807678,0.8136692643165588
train,depablo_mixed_temp,23,10,-0.35394400358200073,0.010382872074842453,-0.26976755261421204,0.02144690975546837,-0.28069305419921875,0.23476938903331757
train,depablo_mixed_temp,23,20,-0.9224120378494263,0.3831496834754944,-0.12295384705066681,0.6506866216659546,0.016081582754850388,-0.28739720582962036
train,depablo_mixed_temp,23,30,-0.9138625860214233,0.4036407172679901,-0.06639160960912704,0.6855236887931824,0.0683574303984642,-0.3479310870170593
train,depablo_mixed_temp,23,40,-1.514329433441162,0.7283466458320618,-0.09174530953168869,1.1998156309127808,0.17595641314983368,-0.6621158719062805
train,depablo_mixed_temp,23,50,-1.2754261493682861,0.6080377697944641,-0.04912193864583969,1.0127259492874146,0.17634525895118713,-0.5732230544090271
train,depablo_mixed_temp,23,60,-1.7474900484085083,0.817948043346405,-0.19329415261745453,1.3313429355621338,0.13149705529212952,-0.6827376484870911
train,depablo_mixed_temp,23,70,-2.0419538021087646,1.1605051755905151,0.26483994722366333,1.9649159908294678,0.7087464332580566,-1.4417318105697632
train,depablo_mixed_temp,23,80,-2.8388116359710693,1.5248239040374756,0.06277517974376678,2.5136754512786865,0.6679443120956421,-1.6439975500106812
train,depablo_mixed_temp,23,90,-2.7284083366394043,1.5040953159332275,0.16314658522605896,2.4984207153320312,0.7515416145324707,-1.707802653312683
train,depablo_mixed_temp,23,100,-3.453343629837036,2.094654083251953,0.6371281147003174,3.5481674671173096,1.444483995437622,-2.755565643310547
train,depablo_mixed_temp,24,0,2.793886661529541,-0.9765523672103882,1.7837916612625122,-1.0668665170669556,1.4829003810882568,-0.8113676905632019
train,depablo_mixed_temp,24,10,2.573633909225464,-0.8121461272239685,1.8871043920516968,-0.7834029793739319,1.6541610956192017,-1.081328272819519
train,depablo_mixed_temp,24,20,2.272416591644287,-0.6134577989578247,1.9641199111938477,-0.4496717154979706,1.8138777017593384,-1.362283706665039
train,depablo_mixed_temp,24,30,2.0415313243865967,-0.44552937150001526,2.06223726272583,-0.16227275133132935,1.979085922241211,-1.6282485723495483
train,depablo_mixed_temp,24,40,1.8403816223144531,-0.2754368185997009,2.2082040309906006,0.14050337672233582,2.193394899368286,-1.942530870437622
train,depablo_mixed_temp,24,50,1.5645599365234375,-0.07276441901922226,2.332298517227173,0.49027854204177856,2.4007058143615723,-2.2707440853118896
train,depablo_mixed_temp,24,60,1.291070818901062,0.14960691332817078,2.507699966430664,0.882495105266571,2.663874626159668,-2.665210723876953
train,depablo_mixed_temp,24,70,1.010986566543579,0.3589344620704651,2.641472578048706,1.246254563331604,2.8810789585113525,-3.007965564727783
train,depablo_mixed_temp,24,80,0.7823271155357361,0.5499017834663391,2.802703619003296,1.5843896865844727,3.11659574508667,-3.3545444011688232
train,depablo_mixed_temp,24,90,0.553961455821991,0.7411097288131714,2.963735818862915,1.9250069856643677,3.3527565002441406,-3.703763246536255
train,depablo_mixed_temp,24,100,0.31080085039138794,0.9649243354797363,3.187284231185913,2.3307905197143555,3.6629059314727783,-4.143528938293457
train,depablo_mixed_temp,25,0,2.584555149078369,-0.8976058959960938,1.6933356523513794,-0.9603058099746704,1.4248204231262207,-0.8066185712814331
train,depablo_mixed_temp,25,10,3.260002613067627,-1.1732683181762695,1.943655252456665,-1.3655788898468018,1.524803638458252,-0.7237133979797363
train,depablo_mixed_temp,25,20,2.306312084197998,-0.5443201065063477,2.1942250728607178,-0.2981607913970947,2.051172971725464,-1.6314865350723267
train,depablo_mixed_temp,25,30,1.6794883012771606,-0.2058165967464447,2.157099723815918,0.2315000295639038,2.149625062942505,-1.946178913116455
train,depablo_mixed_temp,25,40,1.4316784143447876,0.04916541650891304,2.4583699703216553,0.6948941349983215,2.5414469242095947,-2.4812116622924805
train,depablo_mixed_temp,25,50,1.1386208534240723,0.22761297225952148,2.488889694213867,0.9980249404907227,2.652717351913452,-2.705301523208618
train,depablo_mixed_temp,25,60,0.9033637046813965,0.5430483222007751,2.9505691528320312,1.600064992904663,3.2370355129241943,-3.470454216003418
train,depablo_mixed_temp,25,70,0.8154631853103638,0.5752179622650146,2.9195656776428223,1.6380406618118286,3.222470760345459,-3.46863055229187
train,depablo_mixed_temp,25,80,0.3913411498069763,0.8040391802787781,2.8990886211395264,2.0093235969543457,3.2977817058563232,-3.693878650665283
train,depablo_mixed_temp,25,90,0.3557235598564148,0.9258766174316406,3.1555075645446777,2.2500553131103516,3.5904722213745117,-4.049500942230225
train,depablo_mixed_temp,25,100,0.46568629145622253,0.9097896814346313,3.2701215744018555,2.2507030963897705,3.7012574672698975,-4.143108367919922
train,depablo_mixed_temp,26,0,-0.940205454826355,0.1574873924255371,-0.6893870234489441,0.18089210987091064,-0.5890520811080933,0.44006672501564026
train,depablo_mixed_temp,26,10,-0.6099072694778442,0.07239591330289841,-0.44369640946388245,0.09491385519504547,-0.3951040208339691,0.30571800470352173
train,depablo_mixed_temp,26,20,-1.0768382549285889,0.3641819655895233,-0.37335193157196045,0.5743897557258606,-0.20271217823028564,-0.06751156598329544
train,depablo_mixed_temp,26,30,-1.5375797748565674,0.6235827803611755,-0.3686028718948364,0.9913852214813232,-0.08906984329223633,-0.344169557094574
train,depablo_mixed_temp,26,40,-2.1597108840942383,0.8837147951126099,-0.587169885635376,1.3705925941467285,-0.18884150683879852,-0.4219472408294678
train,depablo_mixed_temp,26,50,-2.262449264526367,1.033422827720642,-0.35246047377586365,1.6587893962860107,0.1036812961101532,-0.7947415113449097
train,depablo_mixed_temp,26,60,-2.7065558433532715,1.3427841663360596,-0.2025923877954483,2.1809206008911133,0.3661420941352844,-1.2461658716201782
train,depablo_mixed_temp,26,70,-2.8489277362823486,1.3707609176635742,-0.3323877453804016,2.198624610900879,0.2522972524166107,-1.1578532457351685
train,depablo_mixed_temp,26,80,-3.1572341918945312,1.6000856161117554,-0.18637073040008545,2.601360559463501,0.5007765293121338,-1.538055419921875
train,depablo_mixed_temp,26,90,-3.6246819496154785,1.9168031215667725,-0.050443921238183975,3.1435205936431885,0.7599838972091675,-1.9971251487731934
train,depablo_mixed_temp,26,100,-3.862807512283325,2.1601555347442627,0.23593516647815704,3.590259075164795,1.1329702138900757,-2.503232717514038
train,depablo_mixed_temp,27,0,2.494900703430176,-1.0242693424224854,1.2312507629394531,-1.270277976989746,0.8886492252349854,-0.20521508157253265
train,depablo_mixed_temp,27,10,2.1553659439086914,-0.8151952624320984,1.279380202293396,-0.9271346926689148,1.0227679014205933,-0.4689919948577881
train,depablo_mixed_temp,27,20,1.938362956047058,-0.6485940217971802,1.3942064046859741,-0.6373388767242432,1.2069473266601562,-0.7523854374885559
train,depablo_mixed_temp,27,30,1.6562268733978271,-0.45906487107276917,1.474779725074768,-0.3182324171066284,1.3643654584884644,-1.0254756212234497
train,depablo_mixed_temp,27,40,1.3725162744522095,-0.2437409609556198,1.618990421295166,0.05505862459540367,1.5948445796966553,-1.3839836120605469
train,depablo_mixed_temp,27,50,1.0975210666656494,-0.05235004052519798,1.714640736579895,0.3820917308330536,1.7695727348327637,-1.6747589111328125
train,depablo_mixed_temp,27,60,0.834272027015686,0.15373112261295319,1.86485755443573,0.7422621250152588,2.000865936279297,-2.0277092456817627
train,depablo_mixed_temp,27,70,0.562001645565033,0.3636011481285095,2.011845588684082,1.107794165611267,2.230576515197754,-2.3816606998443604
train,depablo_mixed_temp,27,80,0.25419139862060547,0.5864105224609375,2.141263246536255,1.4916038513183594,2.4482312202453613,-2.7330551147460938
train,depablo_mixed_temp,27,90,0.07744432240724564,0.7556542754173279,2.320528507232666,1.800417184829712,2.6941988468170166,-3.0762577056884766
train,depablo_mixed_temp,27,100,-0.22839966416358948,1.001083254814148,2.510772705078125,2.2332468032836914,2.980156183242798,-3.5066843032836914
train,depablo_mixed_temp,28,0,-1.5513486862182617,0.29153722524642944,-1.237860918045044,0.2668750286102295,-1.101529598236084,0.8456724286079407
train,depablo_mixed_temp,28,10,-1.44086492061615,0.3357420563697815,-0.9790256023406982,0.38564789295196533,-0.8383364081382751,0.5633101463317871
train,depablo_mixed_temp,28,20,-2.181993246078491,0.7511276602745056,-0.9780710935592651,1.0556410551071167,-0.6638562679290771,0.12681683897972107
train,depablo_mixed_temp,28,30,-2.1686360836029053,0.7651311159133911,-0.9217884540557861,1.0859315395355225,-0.6046764254570007,0.06317406892776489
train,depablo_mixed_temp,28,40,-2.9304704666137695,1.1847015619277954,-0.9388417601585388,1.7587435245513916,-0.44402194023132324,-0.3652593195438385
train,depablo_mixed_temp,28,50,-3.035728693008423,1.2275887727737427,-0.9744012355804443,1.818979024887085,-0.4627681374549866,-0.3720945715904236
train,depablo_mixed_temp,28,60,-3.364126682281494,1.4466640949249268,-0.8895009756088257,2.1896860599517822,-0.29194897413253784,-0.6801114678382874
train,depablo_mixed_temp,28,70,-3.767127513885498,1.6958009004592896,-0.8261330127716064,2.6039340496063232,-0.12136533111333847,-1.0047723054885864
train,depablo_mixed_temp,28,80,-3.9764225482940674,1.890038251876831,-0.6316136717796326,2.953329086303711,0.13601620495319366,-1.3730896711349487
train,depablo_mixed_temp,28,90,-4.190224647521973,1.9686203002929688,-0.7327249050140381,3.058736562728882,0.07033256441354752,-1.360487699508667
train,depablo_mixed_temp,28,100,-4.333602428436279,2.1798887252807617,-0.39676785469055176,3.4584832191467285,0.4658068120479584,-1.866391897201538
train,depablo_mixed_temp,29,0,-0.8003448247909546,0.15140962600708008,-0.49708661437034607,0.22459596395492554,-0.3807941973209381,0.2371610552072525
train,depablo_mixed_temp,29,10,-0.7657217979431152,0.23883607983589172,-0.23757503926753998,0.4157578945159912,-0.09911787509918213,-0.09217339754104614
train,depablo_mixed_temp,29,20,-1.0141544342041016,0.4009287357330322,-0.18829777836799622,0.6922091245651245,0.019195929169654846,-0.3172062635421753
train,depablo_mixed_temp,29,30,-1.5166711807250977,0.7228395938873291,-0.08810044825077057,1.2319637537002563,0.2505698800086975,-0.7458440661430359
train,depablo_mixed_temp,29,40,-1.6786456108093262,0.8644998669624329,0.03834284096956253,1.4818428754806519,0.4261985123157501,-1.0037803649902344
train,depablo_mixed_temp,29,50,-2.1355607509613037,1.0167266130447388,-0.21345168352127075,1.6683292388916016,0.24129390716552734,-0.922999382019043
train,depablo_mixed_temp,29,60,-2.403059720993042,1.2325011491775513,-0.047015950083732605,2.0450544357299805,0.4851233959197998,-1.2928621768951416
train,depablo_mixed_temp,29,70,-2.416496515274048,1.4087401628494263,0.37679222226142883,2.4202322959899902,0.9770071506500244,-1.8735097646713257
train,depablo_mixed_temp,29,80,-2.8539047241210938,1.586294174194336,0.205042764544487,2.6770946979522705,0.8901810050010681,-1.9140636920928955
train,depablo_mixed_temp,29,90,-3.3810455799102783,1.8679344654083252,0.1730709969997406,3.126169204711914,0.9788678884506226,-2.180734872817993
train,depablo_mixed_temp,29,100,-3.3402392864227295,1.897117018699646,0.31105923652648926,3.1838629245758057,1.1013102531433105,-2.308169364929199
val,depablo_mixed_temp,0,0,3.141447067260742,-1.167459487915039,1.797102928161621,-1.372056484222412,1.4134788513183594,-0.6170598268508911
val,depablo_mixed_temp,0,10,2.6474382877349854,-0.7830834984779358,2.04201078414917,-0.710024893283844,1.7533245086669922,-1.1919195652008057
val,depablo_mixed_temp,0,50,1.0603835582733154,0.18245121836662292,2.230649471282959,0.8851278424263,2.354004383087158,-2.401334524154663
val,depablo_mixed_temp,0,100,1.364151120185852,0.6514972448348999,3.841555118560791,1.9465126991271973,4.089223384857178,-4.3504109382629395
val,depablo_mixed_temp,1,0,-2.244936466217041,0.6841204166412354,-1.2188136577606201,0.9087795615196228,-0.9011505842208862,0.3882927894592285
val,depablo_mixed_temp,1,10,-2.5129566192626953,0.9807689785957336,-0.8651570081710815,1.4575861692428589,-0.4479926526546478,-0.24391651153564453
val,depablo_mixed_temp,1,50,-3.4972496032714844,1.6357884407043457,-0.6090014576911926,2.5685596466064453,0.07021281868219376,-1.164951205253601
val,depablo_mixed_temp,1,100,-4.548953533172607,2.4751296043395996,0.035443250089883804,4.049765586853027,1.0393624305725098,-2.623603105545044
val,depablo_mixed_temp,2,0,-1.597458004951477,0.43394625186920166,-0.9205722212791443,0.5779695510864258,-0.6997703909873962,0.3599652349948883
val,depablo_mixed_temp,2,10,-1.8426299095153809,0.577390730381012,-0.9056191444396973,0.8118338584899902,-0.6245026588439941,0.19436897337436676
val,depablo_mixed_temp,2,50,-2.9305624961853027,1.2423889636993408,-0.7665671110153198,1.9094761610031128,-0.21241702139377594,-0.6304234266281128
val,depablo_mixed_temp,2,100,-4.233763694763184,2.1101129055023193,-0.4158291220664978,3.3807621002197266,0.483371376991272,-1.8549774885177612
val,depablo_mixed_temp,3,0,-0.9169703722000122,-0.046828195452690125,-1.2013089656829834,-0.2711576819419861,-1.2150561809539795,1.1802434921264648
val,depablo_mixed_temp,3,10,-1.345139741897583,0.29483410716056824,-0.9488666653633118,0.3227144479751587,-0.840531587600708,0.6031094193458557
val,depablo_mixed_temp,3,50,-2.901954412460327,1.1658836603164673,-0.9479700326919556,1.7144848108291626,-0.485002338886261,-0.3035024106502533
val,depablo_mixed_temp,3,100,-4.537742614746094,2.1693239212036133,-0.7160109877586365,3.3678722381591797,0.14277249574661255,-1.5491089820861816
val,depablo_mixed_temp,4,0,2.092813014984131,-0.8589310646057129,1.0829317569732666,-1.04021418094635,0.8073282241821289,-0.23490147292613983
val,depablo_mixed_temp,4,10,2.284008502960205,-0.7556588649749756,1.5858778953552246,-0.7901542782783508,1.2933039665222168,-0.7725798487663269
val,depablo_mixed_temp,4,50,0.8772103190422058,0.1629822552204132,1.9230948686599731,0.7554054260253906,2.00846004486084,-2.050316572189331
val,depablo_mixed_temp,4,100,-0.6993944048881531,1.5034677982330322,3.0915403366088867,3.1664130687713623,3.7225985527038574,-4.553792953491211
val,depablo_mixed_temp,5,0,0.6444432735443115,-0.35604801774024963,0.2702736258506775,-0.4249976575374603,0.17617593705654144,0.04317367076873779
val,depablo_mixed_temp,5,10,1.0006333589553833,-0.3671687841415405,0.7280247807502747,-0.36038434505462646,0.5908186435699463,-0.3490939736366272
val,depablo_mixed_temp,5,50,-0.11255551129579544,0.36771097779273987,1.0111439228057861,0.8827518224716187,1.1838082075119019,-1.3941950798034668
val,depablo_mixed_temp,5,100,-1.6042841672897339,1.4540493488311768,1.6494483947753906,2.7646753787994385,2.2676033973693848,-3.1339588165283203
val,depablo_mixed_temp,6,0,1.0389106273651123,-0.4163588285446167,0.6948434710502625,-0.42398661375045776,0.593173623085022,-0.3192167282104492
val,depablo_mixed_temp,6,10,1.2843648195266724,-0.301074743270874,1.3069393634796143,-0.10942595452070236,1.2161777019500732,-0.9965924620628357
val,depablo_mixed_temp,6,50,1.9649847745895386,-0.17768879234790802,2.5759968757629395,0.31757956743240356,2.4770727157592773,-2.2628021240234375
val,depablo_mixed_temp,6,100,-0.33070144057273865,1.1783850193023682,2.7726070880889893,2.5600836277008057,3.2616400718688965,-3.8938496112823486
val,depablo_mixed_temp,7,0,-1.2468339204788208,0.10490145534276962,-1.2824605703353882,-0.041454851627349854,-1.2269866466522217,1.0884696245193481
val,depablo_mixed_temp,7,10,-1.2885295152664185,0.14949321746826172,-1.2342824935913086,0.03680117800831795,-1.1702121496200562,1.0038374662399292
val,depablo_mixed_temp,7,50,-2.9774210453033447,1.1337589025497437,-1.1335123777389526,1.6414610147476196,-0.6548540592193604,-0.13021324574947357
val,depablo_mixed_temp,7,100,-4.278425693511963,1.9831284284591675,-0.8202070593833923,3.068392038345337,-0.003519937163218856,-1.2996132373809814
val,depablo_mixed_temp,8,0,0.7488784790039062,-0.38428497314453125,0.3615298569202423,-0.43924862146377563,0.2717362344264984,-0.03593321889638901
val,depablo_mixed_temp,8,10,0.29443299770355225,-0.1426190584897995,0.3193039894104004,-0.06538599729537964,0.32225528359413147,-0.24223963916301727
val,depablo_mixed_temp,8,50,-0.5556848049163818,0.47832566499710083,0.6885218024253845,0.9992526769638062,0.9395207166671753,-1.2333523035049438
val,depablo_mixed_temp,8,100,-1.9496161937713623,1.5066895484924316,1.3141469955444336,2.772552728652954,1.9555323123931885,-2.863826274871826
val,depablo_mixed_temp,9,0,-1.6149283647537231,0.42350563406944275,-0.9784358143806458,0.543058454990387,-0.7691817879676819,0.43591803312301636
val,depablo_mixed_temp,9,10,-1.4345364570617676,0.544917106628418,-0.439286470413208,0.8486419320106506,-0.2087666094303131,-0.18386639654636383
val,depablo_mixed_temp,9,50,-2.331526279449463,1.0778814554214478,-0.3670353591442108,1.7137669324874878,0.07115504145622253,-0.7982837557792664
val,depablo_mixed_temp,9,100,-4.165210247039795,2.2006053924560547,-0.10264448076486588,3.5767576694488525,0.7950931191444397,-2.2080740928649902
val,depablo_mixed_temp,10,0,2.0752756595611572,-0.7203530669212341,1.4261828660964966,-0.7285243272781372,1.236944317817688,-0.747373640537262
val,depablo_mixed_temp,10,10,4.232774257659912,-1.464022159576416,2.5515308380126953,-1.7365825176239014,1.943126916885376,-0.9339052438735962
val,depablo_mixed_temp,10,50,2.0393407344818115,-0.046282485127449036,3.026401996612549,0.6705599427223206,3.019199848175049,-2.8940365314483643
val,depablo_mixed_temp,10,100,1.9915955066680908,0.5245614051818848,4.4230804443359375,1.8962795734405518,4.639753341674805,-4.801450252532959
val,depablo_mixed_temp,11,0,1.9172489643096924,-0.574064314365387,1.5795063972473145,-0.46515923738479614,1.450257420539856,-1.043806791305542
val,depablo_mixed_temp,11,10,2.0976498126983643,-0.4807671308517456,2.0661768913269043,-0.22415202856063843,1.9558663368225098,-1.5844546556472778
val,depablo_mixed_temp,11,50,1.1497293710708618,0.17379574477672577,2.375734567642212,0.8938183784484863,2.52744460105896,-2.557173013687134
val,depablo_mixed_temp,11,100,-0.027560269460082054,1.1131473779678345,3.0879690647125244,2.544135808944702,3.602315902709961,-4.185661792755127
val,depablo_mixed_temp,12,0,2.4806079864501953,-0.8240458965301514,1.7329990863800049,-0.8210395574569702,1.5098731517791748,-0.9450352787971497
val,depablo_mixed_temp,12,10,2.1242752075195312,-0.5929133892059326,1.8104363679885864,-0.4341813623905182,1.6833947896957397,-1.2626910209655762
val,depablo_mixed_temp,12,50,1.1433831453323364,0.1357216238975525,2.2631988525390625,0.8245306611061096,2.4264416694641113,-2.4438698291778564
val,depablo_mixed_temp,12,100,-0.15766587853431702,1.1022906303405762,2.8717215061187744,2.5027425289154053,3.41233491897583,-4.01041316986084
val,depablo_mixed_temp,13,0,-1.3124101161956787,0.3079010844230652,-0.8426660299301147,0.3895455598831177,-0.678704023361206,0.42427775263786316
val,depablo_mixed_temp,13,10,-1.6016685962677002,0.4840207099914551,-0.8073133230209351,0.6784951686859131,-0.5708394050598145,0.20635740458965302
val,depablo_mixed_temp,13,50,-2.7614686489105225,1.1631827354431152,-0.7327579855918884,1.7864007949829102,-0.21294644474983215,-0.578161895275116
