split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,100,1.8249764252686873e-05,6.0234524426050484e-05,0.6970215266646294,1.872760731203016e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,125,2.9156617529224604e-05,9.579287143424153e-05,0.6956285254562016,3.062933683395386e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.288323543732986e-05,0.0001378952874802053,0.6890159466581793,4.684212399297394e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.266767741180956e-05,0.00019256462110206485,0.6745628711382353,7.010965055087581e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.594308019382879e-05,0.0002518006949685514,0.6586860881993887,9.669105929788202e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,2.3824492245694273e-07,0.0,,2.36891999350064e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.539017802087983e-07,1.0530127525498756e-07,-0.4615376673846008,5.123014901187162e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,1.862718050915646e-07,4.6677956788698793e-07,0.6009426763583986,2.4488409167133796e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,9.32387422380998e-07,3.385780473763589e-06,0.7246166933721582,1.96342102753988e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.143152636970626e-06,1.4759227269678377e-05,0.7192839055007714,8.338065526913851e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,9.72980706137605e-06,3.434355676290579e-05,0.7166919219070187,1.8717000784818083e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.786093707778491e-05,6.215853500179946e-05,0.7126551152264473,3.337147063575685e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.9522809199988842e-05,9.824951848713681e-05,0.6995119197062113,5.2908973884768784e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.465179517865181e-05,0.0001407447998644784,0.6827463947396528,7.719540735706687e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.536552973557264e-05,0.00019554639584384859,0.6657287931414008,0.0001109685399569571,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.831916056806222e-05,0.00025431934045627713,0.6527233815186535,0.00015009053458925337,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,6.624564719004411e-08,0.0,,7.638153221023458e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,5.5667925380475936e-08,1.0514619930290792e-07,0.4705664517639261,6.374483518811758e-08,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,1.0840393116495761e-07,4.2241856590408133e-07,0.7433731849997026,1.2368383295324747e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,4.528785950697056e-07,2.6625341433828e-06,0.8299069342658965,5.956478048574354e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,7.957076491038606e-07,1.0701617611630354e-05,0.9256460398810085,1.6177369843717315e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,7.307542091439245e-07,2.4128486984409392e-05,0.9697140475647685,2.4383066374866758e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,9.163197205452889e-07,4.294652535463683e-05,0.9786637053177492,3.473111519269878e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.416191139469447e-06,6.716716598020867e-05,0.9789154251366399,5.052400410932023e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.00882573153649e-06,9.55089635681361e-05,0.9789671497157082,6.913259312568698e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,2.7689923172147246e-06,0.0001318353315582499,0.9789965839620824,9.089165359910112e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,3.902193839167012e-06,0.00017057791410479695,0.9771236865004127,1.1223384717595764e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,5.994220231286818e-08,0.0,,1.5190556723609916e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,3.617448030013293e-08,9.34500405946892e-08,0.6129003254580851,6.560107834729934e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,6.95502038183804e-08,3.706644804424286e-07,0.8123634513472545,3.2063731225662195e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,3.733313462817023e-07,2.3013249119685497e-06,0.8377754725809858,1.232971271747374e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,9.001945500131114e-07,9.18923342396738e-06,0.9020381234777188,4.0099453713082767e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,1.0164955028812983e-06,2.066570050374139e-05,0.9508124342217547,6.027435688338301e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.1251497653574916e-06,3.673380706459284e-05,0.9693701836191652,1.023136292133131e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.5868175751165836e-06,5.7396227930439636e-05,0.9723532776920515,1.7264845837416942e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.2820040612714365e-06,8.155551040545106e-05,0.9720190082812735,2.4957291770988377e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.200950231985189e-06,0.00011250645911786705,0.9715487425603563,3.3765838907129364e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.233676463627489e-06,0.0001454888260923326,0.9709003325042939,4.321413143770769e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,1.6735869223793998e-07,0.0,,9.756908525559993e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,7.055339779071801e-08,1.03322996380939e-07,0.31715687444258367,3.771681633679691e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,3.339791021517158e-08,4.142063971812604e-07,0.9193689174226917,3.7988222345575196e-08,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.539284113505346e-07,2.595082605694188e-06,0.9406845812874005,2.5913942636179854e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,5.395538096308883e-07,1.0409034985059407e-05,0.9481648577024349,7.415291065626661e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,8.344339903487707e-07,2.3453274479834363e-05,0.9644214290389926,1.1366424814696074e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.3382826864472008e-06,4.173463457846083e-05,0.9679335233202716,1.8619391539687058e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.1876421669730917e-06,6.525538628920913e-05,0.966475684363011,3.030277412108262e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.235552867408842e-06,9.276856144424528e-05,0.9651223128068722,4.48037371825194e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.643041393137537e-06,0.0001280317228520289,0.9637352267882572,6.497937192762038e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.313093308563111e-06,0.00016562770179007202,0.9618838319898638,8.941477062762715e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,8.660694561513083e-08,0.0,,2.8999085088798893e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,3.3652248987436906e-08,1.0388254167992272e-07,0.6760548168803533,1.7003665675474622e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,4.102047768128614e-08,4.131814819174906e-07,0.9007204352651079,1.0712820142089186e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,2.647952328516112e-07,2.567076535342494e-06,0.8968494981719418,1.5211651316349162e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,6.189916348375846e-07,1.0246058991469909e-05,0.9395873442312883,8.820596235636913e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,6.115701580711175e-07,2.3035410777083598e-05,0.9734508681442952,2.8034041861246806e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,6.301050916590611e-07,4.093155075679533e-05,0.9846058827479325,5.967756351310527e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,8.773069453127391e-07,6.392442446667701e-05,0.9862758726006197,9.812471034820192e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.3011575674681808e-06,9.079395385924727e-05,0.9856691165858324,1.429270014341455e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,2.015493009821512e-06,0.0001251927751582116,0.983900883998502,2.0983366994187236e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,3.0003354822838446e-06,0.00016182287072297186,0.981459138199197,2.9847642508684658e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,2.1187484833262715e-07,0.0,,1.947168897231677e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,1.1027432123000835e-07,9.996369954023976e-08,-0.10314365851994212,9.555967750429772e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,9.340962492387916e-08,4.0348717789129296e-07,0.7684941925241414,8.154303543506103e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,4.527612702531769e-07,2.6054560748889344e-06,0.8262257135643796,4.4192199766257545e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.205008058808744e-06,1.0772148925752845e-05,0.7953047183058101,2.2211895611690124e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.4196220844460186e-06,2.473311178619042e-05,0.780875850507738,5.966950539004756e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.0215315342065878e-05,4.4647022150456905e-05,0.7711982826616951,1.159520343207987e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.659540976106655e-05,7.067642582114786e-05,0.7651917231487836,1.8660348359844647e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.4839400794007815e-05,0.00010157931683352217,0.7554679282327033,2.7926464099437e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.7478796002687886e-05,0.00014179330901242793,0.7356800806489188,4.249548146617599e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.380342190619558e-05,0.0001853152789408341,0.7096654835278127,6.0834780015284196e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,2.437595583160146e-07,0.0,,2.3648216540550493e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,1.3533771436868847e-07,1.0269551609098926e-07,-0.31785417241370006,1.4718689556048048e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,1.0178587217524182e-07,4.423241932727251e-07,0.7698840042591036,1.6355105003640347e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.3241050207143417e-07,3.113214461336611e-06,0.8611048138695253,8.653168492855912e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.1732328150392277e-06,1.358427107334137e-05,0.8400184446183412,4.055769295518985e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.800753569928929e-06,3.200078208465129e-05,0.8187308811833328,9.917311217577662e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.155447716882918e-05,5.867032814421691e-05,0.8030609758918129,1.8877573893405497e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.9089913621428423e-05,9.386183228343725e-05,0.7966168659079437,3.1138293707044795e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.901317748182919e-05,0.00013590285379905254,0.7865153183263658,4.658216857933439e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.486422403715551e-05,0.00019086066458839923,0.7649372953096045,6.83134057908319e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.564948125742376e-05,0.000250564597081393,0.7379937867435507,9.375880472362041e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,1.6209760644869675e-07,0.0,,1.1293075630192106e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,5.316157469792415e-08,1.0380210113680732e-07,0.4878564680703412,2.9796602518672444e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,1.5508632600358396e-08,4.140581495448714e-07,0.9625447956587612,1.7076722258480004e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,1.6530987068108516e-07,2.5844267383945407e-06,0.9360361552427767,2.4160434008990705e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,5.336105459718965e-07,1.0333380487281829e-05,0.9483605053904038,7.55582391320786e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,6.561824079653888e-07,2.3241327653522603e-05,0.9717665695459556,1.0357337032473879e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,8.895406722331245e-07,4.1306804632768035e-05,0.9784650330583192,1.4348585182233364e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.3477049378707306e-06,6.4523694163654e-05,0.9791130226602883,2.117759777320316e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.9235690160712693e-06,9.165598748950288e-05,0.9790131657651763,2.973268237838056e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.65346716332715e-06,0.0001263997401110828,0.9790073368743066,4.064624590682797e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.4125839647458633e-06,0.00016340739966835827,0.9791160989546872,5.184524979995331e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.1485843032232879e-07,0.0,,1.6407754799274699e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,3.263167158706892e-08,1.0051899579366363e-07,0.6753681099833877,5.8881123976561867e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,1.534640681200017e-08,4.096098109585e-07,0.9625340838978219,1.6216363363241726e-08,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,2.2565663471141306e-07,2.5966930934373522e-06,0.9130984576953983,1.8041164651094732e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,7.176013809839787e-07,1.0445361112942919e-05,0.9312995143753533,8.14367638213298e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,9.634335356167867e-07,2.3561089619761333e-05,0.959109126480775,1.5036857803352177e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.2862032008342794e-06,4.1953680920414627e-05,0.9693423038785516,2.492946805432439e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.8747530248219846e-06,6.56422707834281e-05,0.9714398511439784,3.985895546065876e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,2.699207470868714e-06,9.337658411823213e-05,0.9710933153492635,5.986308224237291e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,3.905958692485001e-06,0.0001289642386836931,0.9697128542582643,9.000303180073388e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,5.337454240361694e-06,0.00016694419900886714,0.9680285132873757,1.284172321902588e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.5059471536460478e-07,0.0,,1.6214023901284236e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,4.947851550696214e-08,1.0879922029971567e-07,0.5452309734328911,5.0695337705519705e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,3.007265192422892e-08,4.6272842268990644e-07,0.9350101475301381,2.9280851521207296e-08,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,4.3308577346579114e-07,3.0676756068714894e-06,0.8588228258243167,4.84890847474162e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.8743699001788627e-06,1.2550069186545443e-05,0.850648640073768,2.316255176992854e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,3.59530417881615e-06,2.845998460543342e-05,0.873671604933695,5.160200089449063e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,5.774425972049357e-06,5.080093251308426e-05,0.8863322839484866,9.78703610599041e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,8.83900975168217e-06,7.957850903039798e-05,0.8889271756988337,1.7199048670590855e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.2930400771438144e-05,0.00011326819367241114,0.8858426151931509,2.7936590413446538e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.904526652651839e-05,0.00015646663086954504,0.8782790527240438,4.467673716135323e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.664947351149749e-05,0.0002025431749643758,0.86842571458562,6.540389586007223e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,2.4303628265442967e-07,0.0,,2.541868866501318e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,1.3658684849815472e-07,9.878272066998761e-08,-0.38269980389042724,1.5658240215543628e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,1.074467732564699e-07,4.075140793702303e-07,0.7363360465422017,1.511435527845606e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,4.3892390522159985e-07,2.657891172930249e-06,0.8348600914544975,6.489476049864606e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,2.1737196220783517e-06,1.1012571121682413e-05,0.8026147029553741,3.095507736361469e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,5.515278644452337e-06,2.5448980522924103e-05,0.783280959349855,7.765792361169588e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.0782100616779644e-05,4.635270670405589e-05,0.7673900537110122,1.49740280903643e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.8100237866747193e-05,7.409453974105418e-05,0.7557142816460706,2.4733402824494988e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.7846041120938025e-05,0.00010749007924459875,0.7409431519947711,3.654100146377459e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.2998435674235225e-05,0.00015147423255257308,0.7161336621440779,5.23762428201735e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,6.24392632744275e-05,0.00019959177006967366,0.6871651408641191,7.027382525848225e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,2.370258300743444e-07,0.0,,2.101539138266162e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,1.179875539492059e-07,9.364332242967066e-08,-0.25996761849002725,1.0277222628474192e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,5.3128630383980635e-08,3.85355036769397e-07,0.862130696851969,4.8384574569126926e-08,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,1.0304295727792123e-07,2.4711696369195124e-06,0.9583019491100694,1.0782299142420015e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,4.6223908611864317e-07,9.974225577025209e-06,0.9536566440623349,3.764317284549179e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,7.884751198616868e-07,2.250624675070867e-05,0.9649663878391069,7.061539122332761e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.196709035866661e-06,4.006221570307389e-05,0.9701287356461704,1.3814621979690855e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.8352867527937633e-06,6.264413968892768e-05,0.9707029777740224,2.3093659820005996e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.7612097710516537e-06,8.904800051823258e-05,0.9689918947648207,3.3895651085913414e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,4.254272880643839e-06,0.0001228825276484713,0.9653793508153251,4.949495178152574e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,6.187208782648668e-06,0.00015894098032731563,0.9610722875251743,6.880070486658951e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,1.4990715158091916e-07,0.0,,8.408795082459619e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,4.691426980230062e-08,9.875607531739661e-08,0.5249480130562021,1.7361582393959907e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,1.2411715211158025e-08,3.9769926729604776e-07,0.968791204229404,3.2293925755766395e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,1.782211143108725e-07,2.5024969545484055e-06,0.9287826848352614,4.3884108436031966e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,6.166873163238051e-07,1.003642591967946e-05,0.93855508711377,1.5740675962661044e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,7.874048719713755e-07,2.2605408958042972e-05,0.9651674130986594,2.61983541349764e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,9.853889650912606e-07,4.020733467768878e-05,0.9754923082320586,3.920898961951025e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.4506223351418157e-06,6.284512346610427e-05,0.9769175036162636,6.036969352862798e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,2.172376753151184e-06,8.931615593610331e-05,0.9756776729765968,9.03624913917156e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,3.2054042549134465e-06,0.00012323314149398357,0.9739891053976747,1.3553554708778393e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,4.320478183217347e-06,0.00015938510478008538,0.9728928359448732,1.9170824089087546e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,1.7522654616186628e-07,0.0,,5.480378035827016e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,7.810040614231184e-08,1.0328217570076959e-07,0.24381525067224263,3.983407736996014e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,4.1165382214103374e-08,4.2534415456429997e-07,0.9032186483054622,2.9827825187567214e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,1.8859569195228687e-07,2.7586918349697953e-06,0.9316358247914444,2.5582389184819476e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,6.499407163573778e-07,1.1242896107432898e-05,0.942190987967265,7.020946668490069e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.1210696584385005e-06,2.548983866290655e-05,0.9560189582498256,1.6569687204537331e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.1558694243140053e-06,4.550983430817723e-05,0.9526284932237902,3.14741510010208e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.775450522880419e-06,7.13156841811724e-05,0.9470600252072299,4.906636604573578e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.516936198546318e-06,0.00010155241761822253,0.9456740043424002,6.6838370003097225e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.500543688365724e-06,0.00014035985805094242,0.9465620456409733,8.797540431260131e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.52789923758246e-06,0.0001818001619540155,0.947591360012141,1.1028330845874734e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,3.717015601978346e-07,0.0,,2.721280907280743e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,2.247012957923289e-07,9.82452448283766e-08,-1.2871467844052584,1.4287677174706914e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,1.412553274349193e-07,3.9470123169849103e-07,0.6421208851387039,7.81868862986812e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,1.6215264508900873e-07,2.468499815222458e-06,0.9343112589723261,1.467761734375017e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,6.153329650260275e-07,9.872235750663094e-06,0.9376703534470703,8.3284527363503e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.298542656513746e-06,2.2206828361959197e-05,0.9415250734887393,2.712022933337721e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.324991783098085e-06,3.9466427551815286e-05,0.9410893783065211,5.730688826588448e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.7283591609593714e-06,6.164090154925361e-05,0.9395148502495496,9.066555321624037e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.416792191681452e-06,8.754659938858822e-05,0.93812675501377,1.3117767593939789e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.72284602135187e-06,0.00012070701632183045,0.9360199079002903,1.959297151188366e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0405236025690101e-05,0.0001560081000206992,0.9333032321763451,2.813483661157079e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,2.932199834049243e-07,0.0,,3.6912442169523274e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,1.8023658299171075e-07,9.754089802527233e-08,-0.8478052451907139,2.5713370632729493e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,1.559296549658029e-07,4.046144965741405e-07,0.614621679929773,2.3628207657111489e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,5.272181056170666e-07,2.6757297746371478e-06,0.8029628736748793,6.357769279929926e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.449728526698891e-06,1.1123805961688049e-05,0.7797760465135674,2.7193859750695992e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.473702342191245e-06,2.5607325369492173e-05,0.7471933421870045,6.816798759246012e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.2501125638664234e-05,4.6321227273438126e-05,0.7301210184939826,1.2810630323656369e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.9502336726873182e-05,7.339884905377403e-05,0.7342964231961562,1.9948376575484872e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.7206218874198385e-05,0.00010547126294113696,0.7420508855631884,2.7762756872107275e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.741405816981569e-05,0.00014702796761412174,0.7455310117051352,3.786453089560382e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.898685074294917e-05,0.0001917742338264361,0.7445597890523481,4.935864490107633e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,3.232138396924711e-07,0.0,,2.500256357507169e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,1.9973165876763233e-07,1.0311431708487362e-07,-0.936992499336758,1.3858490888196684e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,1.588664133578277e-07,4.325807765326317e-07,0.6327474035456968,1.096009754064653e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,4.564382152238977e-07,2.8503357043518918e-06,0.8398651027221081,4.174122807398817e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.929561676661251e-06,1.1736545275198296e-05,0.8355937261419843,1.865760282271367e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.565559265756747e-06,2.679025783436373e-05,0.8295813614790775,4.633583102986449e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.558479748899117e-06,4.8090289055835456e-05,0.8220330982215088,8.815100954961963e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3726791621593293e-05,7.570085290353745e-05,0.8186705817028932,1.4239352822187357e-05,19,1,1,same_source_cyclic_next_latent,False
