split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,100,1.849311411206145e-05,6.0234524426050484e-05,0.692981487140895,2.0192454030620866e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,125,2.945622145489324e-05,9.579287143424153e-05,0.6925009031061993,3.20204344461672e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.3530468246899545e-05,0.0001378952874802053,0.6843222923542743,4.72745559818577e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.333932833513245e-05,0.00019256462110206485,0.6710749463082277,6.915003177709877e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.603376045357436e-05,0.0002518006949685514,0.6583259610767971,9.570467955200002e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,5.533722173822753e-07,0.0,,3.19502255763382e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,4.227179601912212e-07,1.0530127525498756e-07,-3.0143669596366003,1.9137036844085742e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,4.0124385236595117e-07,4.6677956788698793e-07,0.14039970904832666,1.558495341669186e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.0514926316318451e-06,3.385780473763589e-06,0.6894386272884905,1.6626524939056253e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.538168468570802e-06,1.4759227269678377e-05,0.6925199141086404,7.731613550276961e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0914355698332656e-05,3.434355676290579e-05,0.6822007757181059,1.812289519875776e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.93175164895365e-05,6.215853500179946e-05,0.6892218182269375,3.3465930755482987e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,3.0062783480389044e-05,9.824951848713681e-05,0.6940159713421397,5.4357802582671866e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.281962901586667e-05,0.0001407447998644784,0.6957640420314128,7.968225691001862e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,5.892682747798972e-05,0.00019554639584384859,0.698655517409561,0.00011283506319159642,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,7.650142651982605e-05,0.00025431934045627713,0.6991914717041416,0.00014873511099722236,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,7.704606019842686e-08,0.0,,2.786728998671606e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,2.503457707803136e-08,1.0514619930290792e-07,0.7619069710174583,1.6814578884805087e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,2.932322473725435e-08,4.2241856590408133e-07,0.930582538022458,1.144009047493455e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,2.3965168338691e-07,2.6625341433828e-06,0.9099911323268787,2.2494876361633942e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,5.743130486735026e-07,1.0701617611630354e-05,0.9463339964558865,9.356363648294064e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,5.786311021438451e-07,2.4128486984409392e-05,0.9760187573088306,1.934136435011169e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,7.941600870253751e-07,4.294652535463683e-05,0.9815081643865833,3.1564638902636943e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.4874068483550218e-06,6.716716598020867e-05,0.977855149511693,4.655649263440864e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.3889310796221253e-06,9.55089635681361e-05,0.9749873625430155,6.355787263601087e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.4615161439432995e-06,0.0001318353315582499,0.9737436383477075,8.47275532578351e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,4.5848337322240695e-06,0.00017057791410479695,0.9731217622381798,1.0729009773058351e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,2.3057233988765802e-07,0.0,,2.531627387725166e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,1.2494888323999476e-07,9.34500405946892e-08,-0.3370661205159031,1.4445343765601137e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,6.39012540659678e-08,3.706644804424286e-07,0.8276035135880981,7.867862450439134e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,6.703949395614472e-08,2.3013249119685497e-06,0.9708691747056267,5.1669573508661415e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,3.471330956017482e-07,9.18923342396738e-06,0.9622239332068381,2.433421855130291e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,6.770552545276587e-07,2.066570050374139e-05,0.9672377302475141,5.46137869150698e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.0675760222511599e-06,3.673380706459284e-05,0.9709375066849475,1.0793601177283563e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.6267750879706e-06,5.7396227930439636e-05,0.9716571080255981,1.9001445252797566e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.3543732368125347e-06,8.155551040545106e-05,0.9711316473269822,2.845426934072748e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.3512067147967173e-06,0.00011250645911786705,0.9702132060588109,3.9246565393114e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.499370334087871e-06,0.0001454888260923326,0.9690741175460966,4.9954669520957395e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,2.6830170440916845e-07,0.0,,3.165467603594152e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,1.5280258480743214e-07,1.03322996380939e-07,-0.4788826317431607,1.9006722595804604e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,8.400928663832019e-08,4.142063971812604e-07,0.7971801323928925,1.1470685024050908e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,7.46322612599215e-08,2.595082605694188e-06,0.9712408918713563,1.0777462478017696e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.38004014110993e-07,1.0409034985059407e-05,0.9675278241838801,4.599514795700088e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.149078555812594e-07,2.3453274479834363e-05,0.9695177807177435,9.95264258563111e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.320948058491922e-06,4.173463457846083e-05,0.9683488768541019,1.781189439498121e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.234623480035225e-06,6.525538628920913e-05,0.965755723671124,2.9332957183214603e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.3169642392749665e-06,9.276856144424528e-05,0.9642447377900918,4.37621110904729e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.627961516234791e-06,0.0001280317228520289,0.9638530091359975,6.258070698095253e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.001549536449602e-06,0.00016562770179007202,0.9637648203073156,8.293601240438875e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,3.002127755280526e-07,0.0,,6.364335831676726e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,1.64731261520501e-07,1.0388254167992272e-07,-0.5857453895194638,4.970087843503279e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,8.067548407098002e-08,4.131814819174906e-07,0.8047456442225299,4.1337960965392995e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,3.611272703096802e-08,2.567076535342494e-06,0.9859323528014134,4.0079990526464826e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,2.330574062625601e-07,1.0246058991469909e-05,0.9772539464728257,1.1482621857794584e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,4.057558840031561e-07,2.3035410777083598e-05,0.9823855590017602,3.2028633540903684e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,5.522017545445124e-07,4.093155075679533e-05,0.986509141619736,6.527529876620974e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,7.964020483086642e-07,6.392442446667701e-05,0.9875415061621114,1.0502386430744082e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.1717763754859334e-06,9.079395385924727e-05,0.9870941144682115,1.4829504834779073e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.7532198626213358e-06,0.0001251927751582116,0.9859958383348743,2.0737479644594714e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.4979201498354087e-06,0.00016182287072297186,0.9845638620877536,2.8086486054235138e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,4.5024052042208496e-07,0.0,,1.7117535833222064e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,3.266290491410473e-07,9.996369954023976e-08,-2.2674766004389904,8.7427210360147e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,2.91565328325305e-07,4.0348717789129296e-07,0.2773863847444039,8.152349550982763e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,6.10635140674276e-07,2.6054560748889344e-06,0.7656321491812883,4.45723600250858e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.4693699742783792e-06,1.0772148925752845e-05,0.7707634761366057,2.1760884010291193e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,6.03570333623793e-06,2.473311178619042e-05,0.7559666818953236,5.641991720040096e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.1164395800733473e-05,4.4647022150456905e-05,0.7499408636233263,1.125240305555053e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.7559081243234687e-05,7.067642582114786e-05,0.7515567455594133,1.870173764473293e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.513654180802405e-05,0.00010157931683352217,0.7525427164545692,2.7952512027695775e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.560990808182396e-05,0.00014179330901242793,0.7488604481421417,4.169122621533461e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,4.786100907949731e-05,0.0001853152789408341,0.7417319858726923,5.930885163252242e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,2.0648934651035233e-07,0.0,,6.854831440250564e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,1.1974925939739478e-07,1.0269551609098926e-07,-0.16606122599642759,5.255990345176542e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,9.947181212055511e-08,4.423241932727251e-07,0.7751155970362591,4.521556888903433e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.435246694356465e-07,3.113214461336611e-06,0.8575348165236178,8.593883080720843e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.230007112302701e-06,1.358427107334137e-05,0.8358390302826769,3.721298753589508e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.775689714937471e-06,3.200078208465129e-05,0.8195141075096506,9.435480933461804e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.1612908565439284e-05,5.867032814421691e-05,0.8020650483342497,1.8403447029413655e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.9836719729937613e-05,9.386183228343725e-05,0.7886604251445241,3.096067302976735e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,3.076003122259863e-05,0.00013590285379905254,0.7736616240003263,4.657712997868657e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.7573692427249625e-05,0.00019086066458839923,0.7507412408426601,6.775947258574888e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.9722234911751e-05,0.000250564597081393,0.721739480661338,9.167230746243149e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,5.055651968177699e-07,0.0,,4.704680520717375e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,3.0135592510305287e-07,1.0380210113680732e-07,-1.903177506068754,2.799271499043243e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,1.6168860383913852e-07,4.140581495448714e-07,0.6095026652250052,1.5372073391972663e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,4.7920103440901585e-08,2.5844267383945407e-06,0.9814581304515253,6.026279919524313e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,3.581890553050471e-07,1.0333380487281829e-05,0.9653367012135186,4.350151812104741e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,7.406577537949488e-07,2.3241327653522603e-05,0.9681318655785703,1.0434955584059935e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,1.08235281004454e-06,4.1306804632768035e-05,0.9737972273656353,1.7727035128700663e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.5053824427013751e-06,6.4523694163654e-05,0.9766693078842756,2.708368810999673e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,2.0689401480922243e-06,9.165598748950288e-05,0.9774271140952011,3.916742116416572e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.88586716123973e-06,0.0001263997401110828,0.9771687255155465,5.6948720157379285e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.841794750769623e-06,0.00016340739966835827,0.9764894689067527,7.85665451985551e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,4.7463967689509445e-07,0.0,,6.561373879776511e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,2.8780709726561327e-07,1.0051899579366363e-07,-1.863211027857837,4.5137798565519915e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,1.5711268019913405e-07,4.096098109585e-07,0.6164333080023514,2.982590388000972e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,5.0613085278428116e-08,2.5966930934373522e-06,0.9805086379263136,1.095943389373133e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,4.0120448829839006e-07,1.0445361112942919e-05,0.9615901753936248,3.318128847240587e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,9.625675829738611e-07,2.3561089619761333e-05,0.9591458799865296,9.055577834260475e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.6109083844639827e-06,4.1953680920414627e-05,0.9616026925618315,1.8027889154836885e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,2.444438450766029e-06,6.56422707834281e-05,0.9627612143578808,3.1825879887037445e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,3.561953690223163e-06,9.337658411823213e-05,0.9618538874187873,5.22323489349219e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,5.29030830875854e-06,0.0001289642386836931,0.9589784861078122,8.582424015912693e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,7.48296133679105e-06,0.00016694419900886714,0.9551768711867994,1.30500584418769e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,6.22301797648106e-07,0.0,,5.564950242842315e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,4.169619103322475e-07,1.0879922029971567e-07,-2.832397963731889,3.75921615614061e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,2.711595072923956e-07,4.6272842268990644e-07,0.4139985918390173,2.6305568212592334e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,2.391849420746439e-07,3.0676756068714894e-06,0.9220305623127564,2.6901057026407216e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.1162486543980776e-06,1.2550069186545443e-05,0.911056374446543,1.0356105804021354e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.7076159767602803e-06,2.845998460543342e-05,0.9048623527279296,2.604360588520649e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,4.943613475916209e-06,5.080093251308426e-05,0.9026865604358161,5.1914553296228405e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,8.047621122386772e-06,7.957850903039798e-05,0.8988719288606842,9.338551535620354e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.2190722372906748e-05,0.00011326819367241114,0.8923729426800592,1.543985490570776e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.839760079747066e-05,0.00015646663086954504,0.8824183744787746,2.4912809749366716e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.6029367290902883e-05,0.0002025431749643758,0.8714873147639705,3.662981907837093e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,7.889084940870816e-07,0.0,,5.257984412310179e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,6.891144721521414e-07,9.878272066998761e-08,-5.97606289316862,4.0436270865029655e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,6.960253813304007e-07,4.075140793702303e-07,-0.7079787339029708,3.763264828648971e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,1.2060939980074181e-06,2.657891172930249e-06,0.546221451694076,8.095433940980001e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,3.790953542193165e-06,1.1012571121682413e-05,0.6557612658928269,3.1849144761508796e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,8.52794255479239e-06,2.5448980522924103e-05,0.6649004251030594,7.694950909353793e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.453883305657655e-05,4.635270670405589e-05,0.6863433855243584,1.4549166735378094e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,2.128580308635719e-05,7.409453974105418e-05,0.7127210296366389,2.3856793632148765e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.9115859433659352e-05,0.00010749007924459875,0.7291297984123275,3.507848668959923e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.021370114060119e-05,0.00015147423255257308,0.7345178750013209,4.9803587899077684e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.359273200156167e-05,0.00019959177006967366,0.7314882673626599,6.597750325454399e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,4.908512778456497e-07,0.0,,5.040781161369523e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,3.275646065503679e-07,9.364332242967066e-08,-2.4980028265910805,3.48116145687527e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,2.0778854548098025e-07,3.85355036769397e-07,0.4607867403966892,2.3047414288157597e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,9.727222050059936e-08,2.4711696369195124e-06,0.9606371739732704,1.0207514122839711e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,3.5997447866975563e-07,9.974225577025209e-06,0.9639095310317699,2.8274186547605495e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,7.644027277819987e-07,2.250624675070867e-05,0.966035974978461,6.818179372203304e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.2147746701884898e-06,4.006221570307389e-05,0.9696777961760292,1.3490249557435163e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.7970833141589537e-06,6.264413968892768e-05,0.9713128263380623,2.341110985071282e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.554035745561123e-06,8.904800051823258e-05,0.9713184380255884,3.5490936625137692e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.655761702248128e-06,0.0001228825276484713,0.970249947065655,5.103248895466095e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,4.993143647880061e-06,0.00015894098032731563,0.9685849197758979,6.786081939935684e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,3.6816933857153344e-07,0.0,,4.2474866290831415e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,2.0215203733187082e-07,9.875607531739661e-08,-1.046983303884498,7.279771896406828e-09,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,9.412701729161199e-08,3.9769926729604776e-07,0.7633211196701961,4.754262761252903e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,4.8545608422045916e-08,2.5024969545484055e-06,0.9806011318679881,5.383436132433417e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,4.281373549019918e-07,1.003642591967946e-05,0.957341651467531,2.0963184397260193e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,8.702034506313794e-07,2.2605408958042972e-05,0.9615046358043542,4.023440851597115e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,1.2603873074112926e-06,4.020733467768878e-05,0.968652801347942,6.208219019754324e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.7277795905101812e-06,6.284512346610427e-05,0.9725073403437251,8.972446266852785e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,2.387265794823179e-06,8.931615593610331e-05,0.9732717360056222,1.2613669241545722e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,3.450082431299961e-06,0.00012323314149398357,0.9720036153467012,1.8125709175365046e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,4.817452008865075e-06,0.00015938510478008538,0.9697747664970824,2.4997036234708503e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,7.57492486513911e-08,0.0,,6.870177458040416e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,2.0079015783380783e-08,1.0328217570076959e-07,0.8055906970670916,5.381502887757961e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,1.4312229623669737e-08,4.2534415456429997e-07,0.9663514133905744,4.28812313657545e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,2.4252435082416923e-07,2.7586918349697953e-06,0.9120871901131267,3.3428597134843585e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,9.764904689291143e-07,1.1242896107432898e-05,0.9131460026315161,7.124692729121307e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.7412173747288762e-06,2.548983866290655e-05,0.9316897451664635,1.5415766938531306e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.6018574317276943e-06,4.550983430817723e-05,0.9428286771138564,2.8072879558749264e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.809971531154588e-06,7.13156841811724e-05,0.9465759660739477,4.442209501576144e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.459994554257719e-06,0.00010155241761822253,0.9462347161956883,6.2211906879383605e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.942952834127937e-06,0.00014035985805094242,0.9434100821671884,8.306989002448972e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,1.106064701161813e-05,0.0001818001619540155,0.9391604116699532,1.044847522280179e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,4.5643832891073544e-07,0.0,,3.0281165663836873e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,3.0293665531644365e-07,9.82452448283766e-08,-2.0834739721565145,1.7713145439302025e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,2.058184094266835e-07,3.9470123169849103e-07,0.4785463208690809,1.077161826401607e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,1.7306629729318956e-07,2.468499815222458e-06,0.9298900910480348,1.3076214600005187e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,6.179177489684662e-07,9.872235750663094e-06,0.9374085298837235,6.514909500765498e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.3694946119358065e-06,2.2206828361959197e-05,0.938330022206963,1.844952862484206e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.3984866857063025e-06,3.9466427551815286e-05,0.9392271650998221,3.899399416695815e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.779561438932433e-06,6.164090154925361e-05,0.9386841959812607,6.8016174736840185e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.473645160236629e-06,8.754659938858822e-05,0.9374773526503175,1.0599187589832582e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.752501005597878e-06,0.00012070701632183045,0.9357742305142556,1.6272402717731893e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.031705778586911e-05,0.0001560081000206992,0.9338684479555854,2.3226117264130153e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,3.2500676638846926e-07,0.0,,4.920280503029062e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,2.2058310378270107e-07,9.754089802527233e-08,-1.2614422078167578,3.787304194702301e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,1.983940194349998e-07,4.046144965741405e-07,0.5096714993783061,3.4437360341144085e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,5.726777771997149e-07,2.6757297746371478e-06,0.7859732389167082,6.948313853172294e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.5616800485295244e-06,1.1123805961688049e-05,0.7697119081947033,2.7167063763045007e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.336979367915774e-06,2.5607325369492173e-05,0.7525325555684363,6.517682322737528e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1740165064111352e-05,4.6321227273438126e-05,0.7465489203295896,1.2078872714482713e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.8444230590830557e-05,7.339884905377403e-05,0.7487122641757257,1.906876241264399e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.6386338504380547e-05,0.00010547126294113696,0.7498243808921996,2.7096213671029545e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.72906906704884e-05,0.00014702796761412174,0.7463700867554759,3.778118843911216e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.9714133638190106e-05,0.0001917742338264361,0.7407673979645069,4.985395571566187e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,4.2302491465306957e-07,0.0,,3.631413676430384e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,2.922201645105815e-07,1.0311431708487362e-07,-1.8339436537222515,2.415558810753282e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,2.2995214976617717e-07,4.325807765326317e-07,0.46841801059823396,1.9514104110385233e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,4.67780068902357e-07,2.8503357043518918e-06,0.8358859736457882,4.4618488459491346e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,2.0039899482071633e-06,1.1736545275198296e-05,0.8292521435211432,1.962741862371331e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.681853624788346e-06,2.679025783436373e-05,0.8252404417406183,5.050144864071626e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.566628821427003e-06,4.8090289055835456e-05,0.8218636446231239,9.557727025821805e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3785448572889436e-05,7.570085290353745e-05,0.8178957297818602,1.5150889339565765e-05,19,1,1,same_source_cyclic_next_latent,False
