split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,100,1.8615613953443244e-05,6.0234524426050484e-05,0.6909477723809788,1.872995744633954e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,125,2.952859540528152e-05,9.579287143424153e-05,0.6917453776761262,2.9755898140138015e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.404532228363678e-05,0.0001378952874802053,0.6805886329512207,4.5119977585272864e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.597804167540744e-05,0.00019256462110206485,0.6573719445565385,6.781854608561844e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,9.303610568167642e-05,0.0002518006949685514,0.6305168828334801,9.497367864241824e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,1.3288316722537274e-06,0.0,,1.6714263040285005e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,1.1139086382172536e-06,1.0530127525498756e-07,-9.578301502236496,5.531159885663328e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,1.0229997542410274e-06,4.6677956788698793e-07,-1.1916121111982907,1.158246050181333e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.4874743783366284e-06,3.385780473763589e-06,0.5606701645711922,1.513731831437326e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.654608801502036e-06,1.4759227269678377e-05,0.6846305896336085,7.703671144554392e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0371015378041193e-05,3.434355676290579e-05,0.6980215110031106,1.824656101234723e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.810182220651768e-05,6.215853500179946e-05,0.7087797805081211,3.353400461492129e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.925510489149019e-05,9.824951848713681e-05,0.7022366588461155,5.4272542911348864e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.4812702981289476e-05,0.0001407447998644784,0.681603135430658,7.976572669576854e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.655989272985607e-05,0.00019554639584384859,0.6596209690154211,0.00011386295955162495,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,9.015718387672678e-05,0.00025431934045627713,0.6454961556798049,0.00015142645861487836,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,3.3485721928627754e-07,0.0,,9.488233558840875e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,1.5980667456005904e-07,1.0514619930290792e-07,-0.5198521260828819,7.034443569864379e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,7.093601084307011e-08,4.2241856590408133e-07,0.83207174928202,5.33437173544371e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,1.695002396218115e-07,2.6625341433828e-06,0.9363387545496569,4.020354822387162e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,6.384242396961781e-07,1.0701617611630354e-05,0.9403432020405637,1.0040737379313214e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,7.092974101396976e-07,2.4128486984409392e-05,0.9706033200259092,2.1163425572012784e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,8.531806656719709e-07,4.294652535463683e-05,0.9801338837396806,3.533223662088858e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.471442715228477e-06,6.716716598020867e-05,0.9780928271461975,5.236445304035442e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.3612565200892277e-06,9.55089635681361e-05,0.9752771213101407,7.119206657080213e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.708154281412135e-06,0.0001318353315582499,0.971872833802722,9.390559171151835e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,5.6975595725816675e-06,0.00017057791410479695,0.9665984919414521,1.170548603113275e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,8.448674861938343e-07,0.0,,6.451396075135563e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,6.030801955603238e-07,9.34500405946892e-08,-5.45350383715721,4.4590217385120923e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,4.2448832004993164e-07,3.706644804424286e-07,-0.1452090568356008,3.0687237995152827e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,1.7168461852179462e-07,2.3013249119685497e-06,0.9253974883646761,1.3411003862984217e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,2.8546551789077057e-07,9.18923342396738e-06,0.9689347843590284,2.6482453563403396e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,6.429104359995108e-07,2.066570050374139e-05,0.9688899761281687,6.238025775928691e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.1125957826152444e-06,3.673380706459284e-05,0.9697119391774761,1.1925195622097817e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.726943310131901e-06,5.7396227930439636e-05,0.9699119023601196,1.9689032342284918e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.481299361534184e-06,8.155551040545106e-05,0.9695753315846045,2.845952394636697e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.5096936699119397e-06,0.00011250645911786705,0.9688045140036359,3.897066108038416e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.721590812550858e-06,0.0001454888260923326,0.9675467117347255,5.008418611396337e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,6.967692343096132e-07,0.0,,8.151882298079727e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,4.787868306266319e-07,1.03322996380939e-07,-3.6338844922906084,5.754374114985694e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,3.238453984977241e-07,4.142063971812604e-07,0.21815452223446352,4.0402812828688184e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.359223773533813e-07,2.595082605694188e-06,0.9476231018407131,1.9458680355910474e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.025398598310858e-07,1.0409034985059407e-05,0.9709348791443841,4.250643144132482e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.182916306192055e-07,2.3453274479834363e-05,0.9693735034211616,1.0175824627367547e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.3525935855795979e-06,4.173463457846083e-05,0.9675906210934534,1.929991412907839e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.223386445621145e-06,6.525538628920913e-05,0.9659279245430072,3.1959502848621923e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.252238457207568e-06,9.276856144424528e-05,0.9649424502592703,4.762751359521644e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,4.570397777570179e-06,0.0001280317228520289,0.9643026144164883,6.9220573095662985e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.040432708687149e-06,0.00016562770179007202,0.9635300578139808,9.476055311097298e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,7.480135764126317e-07,0.0,,1.7068348370230524e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,5.016963768866844e-07,1.0388254167992272e-07,-3.829458047267309,1.4654855249318643e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,3.2405230854237743e-07,4.131814819174906e-07,0.21571434654206412,1.3043954822933301e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,7.745603625153308e-08,2.567076535342494e-06,0.9698271418147651,1.158272993961873e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,1.2746217237236124e-07,1.0246058991469909e-05,0.9875598830263932,1.8249293134431355e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,3.0908552162145497e-07,2.3035410777083598e-05,0.9865821571574082,3.531812353685382e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,5.450393700812128e-07,4.093155075679533e-05,0.9866841260591446,5.9967123888782226e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,9.011752126752981e-07,6.392442446667701e-05,0.9859024900076329,9.042976671480574e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.4126489986665547e-06,9.079395385924727e-05,0.9844411556208191,1.3155559827282559e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,2.2453816654888215e-06,0.0001251927751582116,0.9820646066623954,2.0396861145854928e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,3.3968117350013927e-06,0.00016182287072297186,0.9790090750471454,3.092148108407855e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,1.2594030067702988e-06,0.0,,4.4094548456996563e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,1.0239922403343371e-06,9.996369954023976e-08,-9.243640892083386,2.763165696251235e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,9.018777404889988e-07,4.0348717789129296e-07,-1.2352079320150828,2.1070493971819815e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,1.0185841574639198e-06,2.6054560748889344e-06,0.6090572520945915,4.632357786249486e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.573607844169601e-06,1.0772148925752845e-05,0.7610868674478768,2.133598854925367e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.657403107761638e-06,2.473311178619042e-05,0.7712619763874429,5.390237674873788e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.025207166094333e-05,4.4647022150456905e-05,0.7703750179262872,1.0474230293766595e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.666618845774792e-05,7.067642582114786e-05,0.764190276119466,1.750088449625764e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.5377907149959356e-05,0.00010157931683352217,0.7501665896065133,2.680082616279833e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.903529795934446e-05,0.00014179330901242793,0.7247028210906405,4.1066643461817876e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,5.670463360729627e-05,0.0001853152789408341,0.6940099384606033,5.867121217306703e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,5.369076347960799e-07,0.0,,1.7361426216666587e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,3.648516155863035e-07,1.0269551609098926e-07,-2.552751176234816,1.461604028918373e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,2.6929978957923595e-07,4.423241932727251e-07,0.3911710151174277,1.284884319829871e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.46995699121544e-07,3.113214461336611e-06,0.8564198821915939,1.457824851058831e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.1434150312416023e-06,1.358427107334137e-05,0.8422134673498989,4.232002083881525e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.536227490665624e-06,3.200078208465129e-05,0.8269971191322542,1.00848219517502e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.0904341252171434e-05,5.867032814421691e-05,0.814142146514545,1.9118811906082556e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.867421633505728e-05,9.386183228343725e-05,0.8010456872537262,3.162072243867442e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.9451675800373778e-05,0.00013590285379905254,0.7832887612211488,4.739834548672661e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.659457044908777e-05,0.00019086066458839923,0.7558712763073976,6.95510971127078e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.865966133773327e-05,0.000250564597081393,0.7259801977713956,9.559225873090327e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,1.1928418643947225e-06,0.0,,1.2600791023942293e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,8.547672791792138e-07,1.0380210113680732e-07,-7.234585522047016,9.269398901778914e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,5.920160219829995e-07,4.140581495448714e-07,-0.42978956611224195,6.707729198751622e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,1.7897065163197112e-07,2.5844267383945407e-06,0.9307503482404192,2.477787290899869e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,2.1788952153656282e-07,1.0333380487281829e-05,0.9789140134920283,2.610383376122627e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,5.574320880441519e-07,2.3241327653522603e-05,0.9760154799951946,7.033757469798729e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,9.68564677350514e-07,4.1306804632768035e-05,0.9765519340950869,1.3793419384455774e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.4678324760097894e-06,6.4523694163654e-05,0.9772512641280757,2.2857745989313116e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,2.0678953660535626e-06,9.165598748950288e-05,0.9774385130454201,3.42613543580228e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.9177012947911862e-06,0.0001263997401110828,0.9769168726753152,5.0502280828368384e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,4.052397343912162e-06,0.00016340739966835827,0.9752006497127017,7.019754320936045e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,1.2588207027874887e-06,0.0,,1.6443892718598363e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,9.344731211058388e-07,1.0051899579366363e-07,-8.29648285607669,1.3076469258521684e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,6.736289037689858e-07,4.096098109585e-07,-0.6445624244025616,1.0327619293093449e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,2.3810828508885606e-07,2.5966930934373522e-06,0.9083032624492169,5.394264235292212e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,2.415244466646982e-07,1.0445361112942919e-05,0.9768773483220773,4.811353164768661e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,6.687525910820113e-07,2.3561089619761333e-05,0.9716162282018947,1.0662547538231593e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.318775844083575e-06,4.1953680920414627e-05,0.9685659085174131,2.2393915060092695e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,2.21321397475549e-06,6.56422707834281e-05,0.9662837079165422,4.177948085271055e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,3.3987148526648525e-06,9.337658411823213e-05,0.9636020648564158,7.122985607566079e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,5.1868178161385e-06,0.0001289642386836931,0.9597809604501286,1.2109330782550387e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,7.443823051289655e-06,0.00016694419900886714,0.9554113105128362,1.90549162653042e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.643021732888883e-06,0.0,,1.8984408143296605e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,1.2885003570772824e-06,1.0879922029971567e-07,-10.842919034968945,1.5699902178312186e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,9.938651146512711e-07,4.6272842268990644e-07,-1.1478367567606744,1.3246965409052791e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,5.626444021800125e-07,3.0676756068714894e-06,0.8165893418066408,9.938665925801615e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.015354996525275e-06,1.2550069186545443e-05,0.9190956654156291,1.4584844620912918e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.5421127247682307e-06,2.845998460543342e-05,0.9106776493377686,3.078096824538079e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,5.092738319945056e-06,5.080093251308426e-05,0.8997510858952564,6.468696483352687e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,8.950361007009633e-06,7.957850903039798e-05,0.8875279127987845,1.3403428056335542e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.4368762094818521e-05,0.00011326819367241114,0.8731438930122328,2.52762038144283e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,2.285895789100323e-05,0.00015646663086954504,0.8539052207875428,4.488098420551978e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,3.386787648196332e-05,0.0002025431749643758,0.8327868787090942,6.889104406582192e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,2.765848421404371e-06,0.0,,1.4027622228240944e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,2.585309630376287e-06,9.878272066998761e-08,-25.17167873937452,1.17366369067895e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,2.5693364023027243e-06,4.075140793702303e-07,-5.30490216748673,1.0620287866913714e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,3.0985634111857507e-06,2.657891172930249e-06,-0.16579769809373834,1.3330796946320334e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,5.4722040658816695e-06,1.1012571121682413e-05,0.5030947809174584,3.6697040286526317e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,9.005281754070893e-06,2.5448980522924103e-05,0.6461437130670498,8.304051334562246e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.3075934475637041e-05,4.635270670405589e-05,0.7179035399351794,1.5294675904442556e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,1.8643542716745287e-05,7.409453974105418e-05,0.7483816920666382,2.4772956749075092e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,2.7676704121404327e-05,0.00010749007924459875,0.7425185252824618,3.640903014456853e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.376807919470593e-05,0.00015147423255257308,0.7110526427026783,5.215742930886336e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,6.510677485493943e-05,0.00019959177006967366,0.6738003033280786,7.000727055128664e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,1.2320072073634947e-06,0.0,,1.3664779316968634e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,9.562713785271626e-07,9.364332242967066e-08,-9.21184803908848,1.0838339221663773e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,7.292352961485449e-07,3.85355036769397e-07,-0.8923725566481482,8.45482247768814e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,3.434948325775622e-07,2.4711696369195124e-06,0.8609990882674681,4.371208888187539e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,3.1731090643916104e-07,9.974225577025209e-06,0.9681869129599334,4.065426253418991e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,6.350548460432037e-07,2.250624675070867e-05,0.9717831741081748,7.814824130036868e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.1246488611504901e-06,4.006221570307389e-05,0.9719274423190678,1.4311707445813227e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.7865912695924635e-06,6.264413968892768e-05,0.9714803127880094,2.329313247173559e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.6558984700386645e-06,8.904800051823258e-05,0.9701745299772916,3.422485633564065e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,4.008380074083107e-06,0.0001228825276484713,0.9673803904363862,4.93982315674657e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,5.840294761583209e-06,0.00015894098032731563,0.9632549469019508,6.785978257539682e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,9.7761039796751e-07,0.0,,7.263952994662759e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,6.805789780628402e-07,9.875607531739661e-08,-5.8915150371812235,1.8409213708991956e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,4.5154737904340436e-07,3.9769926729604776e-07,-0.13539907205127433,6.291380572065464e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,1.1410361366870347e-07,2.5024969545484055e-06,0.9544040948935762,6.852498586340516e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,2.2879912364714983e-07,1.003642591967946e-05,0.9772031273405287,2.71498743131815e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,6.153991876090004e-07,2.2605408958042972e-05,0.972776462980554,5.1719612201850396e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,1.0521389413042925e-06,4.020733467768878e-05,0.9738321639636529,7.74651562096551e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.5674443147872807e-06,6.284512346610427e-05,0.9750586166700319,1.06630641312222e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,2.211840183008462e-06,8.931615593610331e-05,0.9752358332059117,1.4158755220705643e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,3.164419240420102e-06,0.00012323314149398357,0.97432168650367,1.9185627024853602e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,4.382429779070662e-06,0.00015938510478008538,0.9725041446933362,2.5445397113799118e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,1.400531743911415e-07,0.0,,1.553618858451955e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,4.410017950817746e-08,1.0328217570076959e-07,0.5730126790130268,1.3096486100039328e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,1.9481568358514778e-08,4.2534415456429997e-07,0.9541981048770479,1.1088613973697647e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,2.977225790345983e-07,2.7586918349697953e-06,0.892078348418406,7.94481138655101e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,1.2494974725996144e-06,1.1242896107432898e-05,0.8888633799814669,9.908029596772394e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,2.1059915980004007e-06,2.548983866290655e-05,0.9173791711335901,1.7369785609844257e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.895158786486718e-06,4.550983430817723e-05,0.9363838864610738,2.8332242436590604e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.973299499193672e-06,7.13156841811724e-05,0.944285755022699,4.137914856983116e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.409536242950708e-06,0.00010155241761822253,0.9467315858172143,5.5054524636943825e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.4074259828194045e-06,0.00014035985805094242,0.9472254668415884,7.142827598727308e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.784121175471228e-06,0.0001818001619540155,0.9461819996731025,8.973193871497642e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,1.0300719850420137e-06,0.0,,7.052071850921493e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,7.78209141572006e-07,9.82452448283766e-08,-6.92108710127854,4.943263434142864e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,5.916631948821305e-07,3.9470123169849103e-07,-0.49901532441656293,3.5205010817662696e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,3.441760156874807e-07,2.468499815222458e-06,0.8605728007087317,2.3684233951826172e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,5.9186430689806e-07,9.872235750663094e-06,0.9400475918681028,7.758123388157401e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.2870823411503807e-06,2.2206828361959197e-05,0.9420411451751849,2.164105808333261e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.304974032085738e-06,3.9466427551815286e-05,0.9415965879085573,4.399997578730108e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.6652143080573296e-06,6.164090154925361e-05,0.940539248843908,7.294146143976832e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.3628227760782465e-06,8.754659938858822e-05,0.938743220027604,1.1052915397158358e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.789659321133513e-06,0.00012070701632183045,0.9354663916108685,1.7162990843644366e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0810103958647233e-05,0.0001560081000206992,0.9307080596634858,2.535299427108839e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,7.816917104719323e-07,0.0,,1.3228952866484178e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,5.919749241911632e-07,9.754089802527233e-08,-5.06899194261863,1.1219635780435055e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,4.971489033778198e-07,4.046144965741405e-07,-0.22869770506782516,1.01279897535278e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,7.166669320213259e-07,2.6757297746371478e-06,0.7321601983823227,1.1828818742287694e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.577273335191421e-06,1.1123805961688049e-05,0.7683101139962426,3.037067244804348e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.276388830883661e-06,2.5607325369492173e-05,0.7548986963565836,6.706859949190402e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1718319910869468e-05,4.6321227273438126e-05,0.7470205216779937,1.2103317203582264e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.8383936549071223e-05,7.339884905377403e-05,0.7495337217671814,1.8925795302493498e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.5924749934347346e-05,0.00010547126294113696,0.7542008200962206,2.6647127015166916e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.619379276642576e-05,0.00014702796761412174,0.7538305578608201,3.685165211209096e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.844160139327869e-05,0.0001917742338264361,0.7474029726166425,4.890051786787808e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,1.131662429543212e-06,0.0,,8.28449060463754e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,8.992490734271996e-07,1.0311431708487362e-07,-7.720894429112358,6.296879746514605e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,7.385111189250892e-07,4.325807765326317e-07,-0.7072213075316343,5.19070738391747e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,7.224663818305999e-07,2.8503357043518918e-06,0.7465328800647804,6.373745122800756e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,2.0319075701991096e-06,1.1736545275198296e-05,0.8268734518927863,2.0868517367489403e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.66809751742403e-06,2.679025783436373e-05,0.8257539159837317,5.000275450584013e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.532859283150174e-06,4.8090289055835456e-05,0.8225658557958956,9.079564733838197e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3690431842405815e-05,7.570085290353745e-05,0.819150890415317,1.4274323802965228e-05,19,1,1,same_source_cyclic_next_latent,False
