split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.9023840397712775e-05,9.579287143424153e-05,0.6970146111797408,3.070591264986433e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.289017306291498e-05,0.0001378952874802053,0.6889656358338437,4.546187847154215e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.270338053582236e-05,0.00019256462110206485,0.6743774626046819,6.756942457286641e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.628382784081623e-05,0.0002518006949685514,0.6573328447262918,9.621337085263804e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,5.859535008312378e-07,0.0,,3.014462635064774e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,4.595106304350338e-07,1.0530127525498756e-07,-3.363770802607343,1.0652874493644049e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,4.2422433921274205e-07,4.6677956788698793e-07,0.09116771941600699,3.178713825491286e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.0036824278358836e-06,3.385780473763589e-06,0.7035595084756917,1.9322669686516747e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.219684342388064e-06,1.4759227269678377e-05,0.7140985591395385,7.731163350399584e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.004185378405964e-05,3.434355676290579e-05,0.7076058879578317,1.770639755704906e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.8274075046065263e-05,6.215853500179946e-05,0.7060085948689712,3.2703745091566816e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.899793253163807e-05,9.824951848713681e-05,0.7048542020545924,5.317176692187786e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.231680941302329e-05,0.0001407447998644784,0.6993366045937777,7.839677709853277e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,6.087456495151855e-05,0.00019554639584384859,0.6886950296944911,0.00011259772145422176,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,8.316832827404141e-05,0.00025431934045627713,0.6729767853092565,0.00015114917187020183,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,5.632864485960454e-08,0.0,,2.16764561855598e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,6.403213603789482e-08,1.0514619930290792e-07,0.39101806377775605,1.4715118368258118e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,1.1007838196519515e-07,4.2241856590408133e-07,0.7394092238119319,1.2708692054275161e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,3.2251307402475504e-07,2.6625341433828e-06,0.8788698823538856,3.000191668434127e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,4.2290869828320865e-07,1.0701617611630354e-05,0.9604817968992279,1.0358570534663158e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,4.865630103267904e-07,2.4128486984409392e-05,0.9798344997495623,2.094584488077089e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,8.688832622283371e-07,4.294652535463683e-05,0.9797682523777322,3.4752949886751594e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.4303103625934455e-06,6.716716598020867e-05,0.9787052149406616,5.202229203860043e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.1485061552084517e-06,9.55089635681361e-05,0.9775046647461972,7.159160759329097e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.273476750109694e-06,0.0001318353315582499,0.9751699585276702,9.534307537251152e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,4.799793259735452e-06,0.00017057791410479695,0.9718615784175516,1.1907123734999914e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,1.5653759533051925e-07,0.0,,1.5868866398704995e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,9.32961299326962e-08,9.34500405946892e-08,0.0016469833615218032,9.520127264295297e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,6.492433612947934e-08,3.706644804424286e-07,0.8248433838279161,6.328771462449367e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,1.1440003078178052e-07,2.3013249119685497e-06,0.9502894918545323,8.142104235275838e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,3.527487422161357e-07,9.18923342396738e-06,0.9616128216640906,2.470419531164225e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,6.32269177458511e-07,2.066570050374139e-05,0.96940489980758,5.479218998516444e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.0355093991165631e-06,3.673380706459284e-05,0.9718104524996356,1.1181177796970587e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.633124156796839e-06,5.7396227930439636e-05,0.9715464898011055,1.9943818188039586e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.396756144662504e-06,8.155551040545106e-05,0.9706119656078774,3.0683281693200115e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.424901251491974e-06,0.00011250645911786705,0.9695581811182602,4.373050160211278e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.5801834858139046e-06,0.0001454888260923326,0.9685186580383351,5.633196906273952e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,1.849790720598321e-07,0.0,,2.5430688310734695e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,1.1149253964504169e-07,1.03322996380939e-07,-0.07906800567399919,1.7120549955507158e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,7.48632942304539e-08,4.142063971812604e-07,0.8192608932650235,1.2765663370828406e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.0773572967082146e-07,2.595082605694188e-06,0.9584846627099941,1.5381452556084696e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.4248080282850424e-07,1.0409034985059407e-05,0.967097737367577,4.59730472357478e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.285415222213487e-07,2.3453274479834363e-05,0.9689364688565016,1.005055651148723e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.4049203400645638e-06,4.173463457846083e-05,0.9663368242167468,1.8435146103001898e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.4168095933418954e-06,6.525538628920913e-05,0.9629638297958931,2.98575400847767e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.6556521081365645e-06,9.276856144424528e-05,0.9605938471910698,4.375337994133588e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,5.203067303227726e-06,0.0001280317228520289,0.9593611084243464,6.233743988559581e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.803660653531551e-06,0.00016562770179007202,0.9589219642608157,8.338738552993163e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,2.1050149712209532e-07,0.0,,7.351035264946404e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,1.2571261720495386e-07,1.0388254167992272e-07,-0.21014190808204125,6.185657639434794e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,7.787383538016002e-08,4.131814819174906e-07,0.8115263176394947,5.504792852661922e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,6.432333066186402e-08,2.567076535342494e-06,0.9749429634152758,5.978131412121002e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,1.6457752849419194e-07,1.0246058991469909e-05,0.983937479900203,1.5123796401894651e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,2.771471940832271e-07,2.3035410777083598e-05,0.9879686454578469,3.6370286125020357e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,4.559117314784089e-07,4.093155075679533e-05,0.9888616061925599,6.914858204254415e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,7.440404488079366e-07,6.392442446667701e-05,0.9883606234234334,1.1112524589407258e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.1488853033370106e-06,9.079395385924727e-05,0.9873462355751347,1.591902764630504e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.7698505416774424e-06,0.0001251927751582116,0.9858629977693137,2.2069438273319975e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.575178768893238e-06,0.00016182287072297186,0.9840864350175709,2.8796412152587436e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,4.4835616108684917e-07,0.0,,7.370613985813179e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,3.364293377217109e-07,9.996369954023976e-08,-2.365515074662512,3.389302705159025e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,2.9743330287601566e-07,4.0348717789129296e-07,0.2628432347454922,5.255549240246182e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,5.780195806437405e-07,2.6054560748889344e-06,0.7781503260735723,4.464302207907167e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.3155648705142085e-06,1.0772148925752845e-05,0.785041509686297,2.1758678485639393e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,5.651941592077492e-06,2.473311178619042e-05,0.7714827943634162,5.548442914005136e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.0631383702275343e-05,4.4647022150456905e-05,0.7618792208257825,1.0964756256726105e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.7320033293799497e-05,7.067642582114786e-05,0.7549390324628303,1.8666236428543925e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.5510298655717634e-05,0.00010157931683352217,0.7488632582799672,2.8447522709029727e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.6700261262012646e-05,0.00014179330901242793,0.7411707116673896,4.215955414110795e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,4.9630751163931563e-05,0.0001853152789408341,0.7321820874803462,5.994852108415216e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,1.3337407267499657e-07,0.0,,8.805188826954691e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,7.858888295686484e-08,1.0269551609098926e-07,0.23473890634880012,7.432472557411529e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,8.251316785390372e-08,4.423241932727251e-07,0.8134554493992411,6.823132707722834e-07,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.697261317687662e-07,3.113214461336611e-06,0.849118607920414,1.0797774621096323e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.245609721285291e-06,1.358427107334137e-05,0.8346904512460579,3.857466253975872e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.624596269626636e-06,3.200078208465129e-05,0.8242356622801293,9.458842214371543e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.1111327694379725e-05,5.867032814421691e-05,0.8106141887076703,1.813508424675092e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.913240885187406e-05,9.386183228343725e-05,0.7961641235161553,3.0233421057346277e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.9547822123277e-05,0.00013590285379905254,0.7825812976159666,4.5552264055004343e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.4561973481904715e-05,0.00019086066458839923,0.7665209142072051,6.693966133752838e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.44557730993256e-05,0.000250564597081393,0.7427578602479588,9.17771685635671e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,4.845615535487013e-07,0.0,,4.4781012320527225e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,3.2069965527625754e-07,1.0380210113680732e-07,-2.0895295159159377,2.9220336728030816e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,2.062519683931896e-07,4.140581495448714e-07,0.5018768049369402,1.8824790970484173e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,8.723932864995732e-08,2.5844267383945407e-06,0.9662442245493286,9.308278947628423e-08,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,2.4519491148566885e-07,1.0333380487281829e-05,0.97627156845841,3.403131358936662e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,5.371233555706567e-07,2.3241327653522603e-05,0.9768892998034368,8.455644433524867e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,9.122105097958411e-07,4.1306804632768035e-05,0.9779162170033312,1.5554869605693966e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.3778003449260723e-06,6.4523694163654e-05,0.9786465985436062,2.4728133212192915e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.916624114528531e-06,9.165598748950288e-05,0.9790889371548364,3.5546806884667603e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.638326805026736e-06,0.0001263997401110828,0.9791271184362553,4.99543148180237e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.51275889443059e-06,0.00016340739966835827,0.9785030610513363,6.675385066046147e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,4.619580238340859e-07,0.0,,7.088376037245325e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,3.094087048793881e-07,1.0051899579366363e-07,-2.078111778141064,5.35982223937026e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,1.9974056897353876e-07,4.096098109585e-07,0.5123638066526301,4.0598413875159167e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,7.893130771208234e-08,2.5966930934373522e-06,0.9696031433550749,2.3652204106383579e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,2.582888214419654e-07,1.0445361112942919e-05,0.975272389470392,4.28608331048963e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,6.671670575997268e-07,2.3561089619761333e-05,0.9716835227756124,1.0355047379562166e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.2607886219484499e-06,4.1953680920414627e-05,0.9699480809719618,2.0364957435958786e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,2.0516813492577057e-06,6.56422707834281e-05,0.9687445098292415,3.473026936262613e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,3.0155624699546024e-06,9.337658411823213e-05,0.9677053674812484,5.352878815756412e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,4.353048097982537e-06,0.0001289642386836931,0.9662460838569432,8.118405276036356e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,5.971967311779736e-06,0.00016694419900886714,0.9642277638442379,1.1603178791119717e-05,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,6.748832106495684e-07,0.0,,5.722009746023105e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,4.923409733237349e-07,1.0879922029971567e-07,-3.525225198925636,4.0753056396169995e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,3.5764563222073775e-07,4.6272842268990644e-07,0.22709387475769782,2.969607066916069e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,2.922550947914715e-07,3.0676756068714894e-06,0.9047307694018135,2.8531817974908336e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.009556399367284e-06,1.2550069186545443e-05,0.9195577024826604,1.0399735401733778e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.499675247236155e-06,2.845998460543342e-05,0.9121687772536977,2.7601179226621753e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,4.740540134662297e-06,5.080093251308426e-05,0.9066839937743008,5.67329652767512e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,7.83232826506719e-06,7.957850903039798e-05,0.9015773434247765,1.0109764843946323e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.1767413525376469e-05,0.00011326819367241114,0.8961101687609708,1.632316161703784e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.7403661331627518e-05,0.00015646663086954504,0.8887707798467398,2.597014099592343e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.42416062974371e-05,0.0002025431749643758,0.8803138822046173,3.810030466411263e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,9.97153847492882e-07,0.0,,5.81900621909881e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,9.059739340955275e-07,9.878272066998761e-08,-8.17138066203093,4.865694904765405e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,9.111487884183589e-07,4.075140793702303e-07,-1.2358706963608288,4.789602598975762e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,1.400244286742236e-06,2.657891172930249e-06,0.4731747104609604,9.481409506406635e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,3.7840195545868482e-06,1.1012571121682413e-05,0.6563909088281324,3.3666933632048313e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,8.112803698168136e-06,2.5448980522924103e-05,0.6812130179100797,7.941162039060146e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.4094254765950609e-05,4.635270670405589e-05,0.6959345900566934,1.4851803825877141e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,2.1510739315999672e-05,7.409453974105418e-05,0.7096852292871314,2.4282566300826147e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,3.0109362342045642e-05,0.00010749007924459875,0.7198870579160113,3.587347237044014e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.168660962022841e-05,0.00015147423255257308,0.7247940529702965,5.14378807565663e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.531986244022846e-05,0.00019959177006967366,0.7228349524586242,6.885921175125986e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,5.130715408085962e-07,0.0,,6.131010650278768e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,3.779888118060626e-07,9.364332242967066e-08,-3.0364737388503604,4.807837967746309e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,2.7767831056735304e-07,3.85355036769397e-07,0.2794221326513491,3.785875719586329e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,1.7105543292927905e-07,2.4711696369195124e-06,0.9307795667388857,2.557000868819159e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,3.4187945630037575e-07,9.974225577025209e-06,0.9657237092082751,4.1019072227754805e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,6.81968344906636e-07,2.250624675070867e-05,0.9696987084314641,8.443675483249535e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.1284131460342905e-06,4.006221570307389e-05,0.9718334813431772,1.538158812763868e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.6927627939367085e-06,6.264413968892768e-05,0.9729781141166202,2.4908670184231596e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.3649611193832243e-06,8.904800051823258e-05,0.9734417268706781,3.6543897294905037e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.289419510110747e-06,0.0001228825276484713,0.9732311861331437,5.234131094766781e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,4.430385615705745e-06,0.00015894098032731563,0.9721255927415194,7.092811301845359e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,3.5170253909200255e-07,0.0,,3.0493129798969676e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,2.1838249608663318e-07,9.875607531739661e-08,-1.2113322687719599,1.129922040377096e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,1.3038714996582712e-07,3.9769926729604776e-07,0.6721463661416133,2.66114795977046e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,6.87372150309784e-08,2.5024969545484055e-06,0.9725325479793111,1.0305305977453827e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,2.7512163569554104e-07,1.003642591967946e-05,0.9725876882968785,2.8123870379204163e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,5.81019321543863e-07,2.2605408958042972e-05,0.9742973319959718,4.81887536807335e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,9.435913170818822e-07,4.020733467768878e-05,0.9765318610485891,7.112243110896088e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.3675817172043025e-06,6.284512346610427e-05,0.9782388570221855,9.923841389536392e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,1.8335640561417677e-06,8.931615593610331e-05,0.9794710818336887,1.3271418538352009e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,2.4518237751181005e-06,0.00012323314149398357,0.9801041850804574,1.777739089448005e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,3.2242796805803664e-06,0.00015938510478008538,0.9797705081348151,2.29543074965477e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,4.718750190590981e-08,0.0,,8.951436143433966e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,5.63321869151423e-08,1.0328217570076959e-07,0.4545797807518248,7.661469112463237e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,1.14000997086805e-07,4.2534415456429997e-07,0.731979396299494,6.683282549602154e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,4.794026722265698e-07,2.7586918349697953e-06,0.8262210131086212,5.851434821124712e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,1.2438551948434906e-06,1.1242896107432898e-05,0.8893652326804697,9.766697530722013e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.9429062376730144e-06,2.548983866290655e-05,0.9237772249810126,1.850604462561023e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.778191401375807e-06,4.550983430817723e-05,0.9389540427116734,3.1370504984806757e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.955484316975344e-06,7.13156841811724e-05,0.9445355623746563,4.768909548147349e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.458263785840245e-06,0.00010155241761822253,0.9462517592997135,6.559739631484263e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.5119846769666765e-06,0.00014035985805094242,0.9464805338130203,8.608270036347676e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.894340109894983e-06,0.0001818001619540155,0.9455757354473774,1.0577077773632482e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,4.693130506439047e-07,0.0,,2.260534017750615e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,3.4055193509630044e-07,9.82452448283766e-08,-2.466345223030452,1.3079501570700813e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,2.5688638061183156e-07,3.9470123169849103e-07,0.3491624550894107,8.203685553098694e-08,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,2.2077787775742763e-07,2.468499815222458e-06,0.9105619225101982,1.502446593804052e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,5.964591309748357e-07,9.872235750663094e-06,0.9395821629426978,7.9836524946586e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.3098781437292928e-06,2.2206828361959197e-05,0.9410146229628567,2.274751750519499e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.3371474071609555e-06,3.9466427551815286e-05,0.9407813792091385,4.706114395958139e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.7096947380632628e-06,6.164090154925361e-05,0.9398176430774773,8.047560186241753e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.385747499531135e-06,8.754659938858822e-05,0.9384813626440736,1.2302691175136715e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.661416930204723e-06,0.00012070701632183045,0.9365288185918061,1.8576882212073542e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0304876923328266e-05,0.0001560081000206992,0.9339465263536892,2.6356594389653765e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,2.7708583161256684e-07,0.0,,5.675587999576237e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,1.8797115330926317e-07,9.754089802527233e-08,-0.9271009096159937,4.616403828094917e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,1.6716327877475123e-07,4.046144965741405e-07,0.5868579099609184,4.235097321725334e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,5.104391220811522e-07,2.6757297746371478e-06,0.8092336801273693,7.370235834969208e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.3602792680321727e-06,1.1123805961688049e-05,0.7878172923762509,2.651916474860627e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,5.895991762372432e-06,2.5607325369492173e-05,0.769753706125172,6.274037332332227e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1084694051533006e-05,4.6321227273438126e-05,0.7606994739992721,1.1617526979534887e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.776850695023313e-05,7.339884905377403e-05,0.7579184526828829,1.854366018960718e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.56703860941343e-05,0.00010547126294113696,0.7566125086748906,2.6577088647172786e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.625861063483171e-05,0.00014702796761412174,0.7533897038555735,3.69935660273768e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.839537723455578e-05,0.0001917742338264361,0.7476440068671808,4.866516246693209e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,4.348715663127223e-07,0.0,,3.0245578841459064e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,3.197109776920115e-07,1.0311431708487362e-07,-2.100548854228038,2.0289745350510202e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,2.6164630639868847e-07,4.325807765326317e-07,0.39515040752405883,1.6626272270059417e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,4.777012350132281e-07,2.8503357043518918e-06,0.8324052727249376,4.1423552943342656e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,1.9382919163035695e-06,1.1736545275198296e-05,0.8348498752525094,1.8562969898994197e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.573680143948877e-06,2.679025783436373e-05,0.8292782334449114,4.723338406620314e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.445513230981305e-06,4.8090289055835456e-05,0.8243821487291207,9.066965503734536e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.364917443424929e-05,7.570085290353745e-05,0.8196958962715799,1.4781635400140658e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,2.006143949984107e-05,0.00010818660666700453,0.8145663301781001,2.1831658159499057e-05,19,1,1,same_source_cyclic_next_latent,False
