split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,49,125,2.9567783712991513e-05,9.579287143424153e-05,0.6913362834802508,3.2094707421492785e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,149,4.30894288001582e-05,0.0001378952874802053,0.6875206572498451,4.746972263092175e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,175,6.169135303935036e-05,0.00019256462110206485,0.6796329840534303,7.023372018011287e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,49,199,8.333811274496838e-05,0.0002518006949685514,0.6690314426837587,9.918342402670532e-05,25,1,1,same_source_cyclic_next_latent,False
validation,reid,25,0,1.0039360631708405e-06,0.0,,2.0826837143772536e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,5,8.354125498044596e-07,1.0530127525498756e-07,-6.933546367615245,5.578389306037934e-08,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,10,7.678248152842571e-07,4.6677956788698793e-07,-0.644940927384712,2.4618674387966166e-07,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,25,1.2904879440611694e-06,3.385780473763589e-06,0.6188506744423745,1.8911388224296388e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,50,4.5312945076148026e-06,1.4759227269678377e-05,0.6929856540034467,8.087578862614464e-06,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,75,1.0464756087458227e-05,3.434355676290579e-05,0.6952920118407442,1.8683143935049884e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,100,1.887237340270076e-05,6.215853500179946e-05,0.6963832335791953,3.4327877074247226e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,125,2.9339547836571e-05,9.824951848713681e-05,0.701377184454983,5.508664980879985e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,149,4.0906215872382745e-05,0.0001407447998644784,0.7093589538528536,8.008915756363422e-05,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,175,5.567280459217727e-05,0.00019554639584384859,0.7152961866060974,0.00011404983524698764,93,1,1,same_source_cyclic_next_latent,False
validation,reid,25,199,7.294127135537565e-05,0.00025431934045627713,0.7131902307370297,0.00015314600022975355,93,1,1,same_source_cyclic_next_latent,False
validation,reid,93,0,9.114233989748755e-08,0.0,,4.148564585193526e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,5,3.580415253168212e-08,1.0514619930290792e-07,0.6594821993656985,2.7509480560183874e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,10,3.204982590432337e-08,4.2241856590408133e-07,0.9241278000276131,1.9175962506778887e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,25,1.9195144318473467e-07,2.6625341433828e-06,0.9279064857583923,2.1849074016699888e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,50,4.1406320860915e-07,1.0701617611630354e-05,0.9613083532195028,8.184393323062977e-07,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,75,4.663537538363016e-07,2.4128486984409392e-05,0.980672068077139,1.794188960957399e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,100,7.787883191667788e-07,4.294652535463683e-05,0.9818660924781265,3.06073775391269e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,125,1.3514842294171103e-06,6.716716598020867e-05,0.9798787962884226,4.6285681492008734e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,149,2.1023045064794132e-06,9.55089635681361e-05,0.9779884062402203,6.4704977376095485e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,175,3.2434686545457225e-06,0.0001318353315582499,0.9753975765357511,8.860239177010953e-06,84,1,1,same_source_cyclic_next_latent,False
validation,reid,93,199,4.7655098569521215e-06,0.00017057791410479695,0.9720625622492701,1.136426544690039e-05,84,1,1,same_source_cyclic_next_latent,False
validation,reid,84,0,3.3317505199192965e-07,0.0,,3.2316845022251073e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,5,2.1006238171139557e-07,9.34500405946892e-08,-1.2478575758193249,2.061296129340917e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,10,1.313264306190831e-07,3.706644804424286e-07,0.6456999859756439,1.3352592986848322e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,25,7.506774579724151e-08,2.3013249119685497e-06,0.9673806399927124,8.582950528079891e-08,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,50,2.5033659767359495e-07,9.18923342396738e-06,0.9727576190391827,2.3869478127380717e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,75,5.519440264833975e-07,2.066570050374139e-05,0.9732917823722709,5.885163432139962e-07,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,100,1.0045495173471863e-06,3.673380706459284e-05,0.9726532696275999,1.221223328684573e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,125,1.6327139746863395e-06,5.7396227930439636e-05,0.9715536363005409,2.0880131614831043e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,149,2.4029302494454896e-06,8.155551040545106e-05,0.9705362612838865,3.0838009479339235e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,175,3.4373292692180257e-06,0.00011250645911786705,0.9694477161918595,4.302695742808282e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,84,199,4.6038148866500705e-06,0.0001454888260923326,0.9683562304384233,5.516027613339247e-06,96,1,1,same_source_cyclic_next_latent,False
validation,reid,96,0,3.477578331967379e-07,0.0,,4.6472658254970156e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,5,2.218439902890168e-07,1.03322996380939e-07,-1.1470921097865348,3.2580678066551627e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,10,1.4434107242777827e-07,4.142063971812604e-07,0.6515237972903317,2.4009210619624355e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,25,1.1200729232996309e-07,2.595082605694188e-06,0.956838640864767,2.0619567919766268e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,50,3.408292457152129e-07,1.0409034985059407e-05,0.9672564030955394,5.448450792755466e-07,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,75,7.89917862675793e-07,2.3453274479834363e-05,0.9663195063292769,1.194824335470912e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,100,1.5512885056523373e-06,4.173463457846083e-05,0.9628297091535347,2.170450443372829e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,125,2.5783149339986267e-06,6.525538628920913e-05,0.9604888564666272,3.414303364479565e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,149,3.76639150090341e-06,9.276856144424528e-05,0.9594001303645627,4.848149728786666e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,175,5.281850462779403e-06,0.0001280317228520289,0.9587457674932341,6.771927928639343e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,96,199,6.921471594978357e-06,0.00016562770179007202,0.9582106645194467,9.034791219164617e-06,97,1,1,same_source_cyclic_next_latent,False
validation,reid,97,0,4.1096063796430826e-07,0.0,,1.117090619118244e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,5,2.6344054049332044e-07,1.0388254167992272e-07,-1.535946235364737,9.576967840985162e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,10,1.6727913987324428e-07,4.131814819174906e-07,0.595143666417633,8.616876812084229e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,25,7.756176501061418e-08,2.567076535342494e-06,0.9697859553687728,8.87706846697256e-07,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,50,1.7690196330022445e-07,1.0246058991469909e-05,0.9827346335359284,1.8991271417689859e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,75,3.281348313066701e-07,2.3035410777083598e-05,0.9857551994847381,4.0387044464296196e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,100,5.537798415389261e-07,4.093155075679533e-05,0.9864705873268926,6.95852668286534e-06,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,125,8.704652145752334e-07,6.392442446667701e-05,0.9863829010298091,1.049895399773959e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,149,1.2717341633106116e-06,9.079395385924727e-05,0.985993184465982,1.4616886801377404e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,175,1.8667500398805714e-06,0.0001251927751582116,0.9850889954510436,2.0091709302505478e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,97,199,2.6302288915758254e-06,0.00016182287072297186,0.983746247487609,2.6319085009163246e-05,13,1,1,same_source_cyclic_next_latent,False
validation,reid,13,0,7.424077921314165e-07,0.0,,1.8391637013337458e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,5,5.961943543297821e-07,9.996369954023976e-08,-4.9641085421192095,9.456666560936355e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,10,5.413110102381324e-07,4.0348717789129296e-07,-0.34158169056854604,7.88423264452831e-08,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,25,8.217976983360131e-07,2.6054560748889344e-06,0.6845858557139388,4.135558810958173e-07,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,50,2.6819982394954422e-06,1.0772148925752845e-05,0.7510247715677583,2.1014100184402196e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,75,6.219022907316685e-06,2.473311178619042e-05,0.7485547730072106,5.45731745660305e-06,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,100,1.1341225217620376e-05,4.4647022150456905e-05,0.7459802541947511,1.0826060133695137e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,125,1.8072543753078207e-05,7.067642582114786e-05,0.7442917699486931,1.8348442608839832e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,149,2.6160605557379313e-05,0.00010157931683352217,0.742461296523053,2.810619662341196e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,175,3.6961075238650665e-05,0.00014179330901242793,0.7393313161525055,4.256033935234882e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,13,199,4.9285325076198205e-05,0.0001853152789408341,0.7340460788884353,6.104933709139004e-05,28,1,1,same_source_cyclic_next_latent,False
validation,reid,28,0,2.7834792604153336e-07,0.0,,1.373156351291982e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,5,1.7717725597776735e-07,1.0269551609098926e-07,-0.725267691539585,1.2019804671581369e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,10,1.4380357526988519e-07,4.423241932727251e-07,0.6748910019913386,1.1203353551536566e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,25,4.5671092152588244e-07,3.113214461336611e-06,0.853299241925723,1.507995762040082e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,50,2.1708094664063537e-06,1.358427107334137e-05,0.8401968383370613,4.478638402360957e-06,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,75,5.481644166138722e-06,3.200078208465129e-05,0.8287028063364766,1.0497711627976969e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,100,1.0878931789193302e-05,5.867032814421691e-05,0.8145752353310192,1.963750946742948e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,125,1.882590731838718e-05,9.386183228343725e-05,0.7994295779189772,3.204566382919438e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,149,2.9536004149122164e-05,0.00013590285379905254,0.7826682566004506,4.75572123832535e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,175,4.547826392808929e-05,0.00019086066458839923,0.7617200797966124,6.931905954843387e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,28,199,6.526119977934286e-05,0.000250564597081393,0.7395434129980321,9.488247451372445e-05,52,1,1,same_source_cyclic_next_latent,False
validation,reid,52,0,8.268415854217892e-07,0.0,,8.168868248503713e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,5,5.896845891584235e-07,1.0380210113680732e-07,-4.680854074246927,5.839060577272903e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,10,4.0867959683055233e-07,4.140581495448714e-07,0.012989848696930983,4.117248977308918e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,25,1.3833579259880935e-07,2.5844267383945407e-06,0.9464733162895752,1.525308874761322e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,50,1.694312743438786e-07,1.0333380487281829e-05,0.9836034998854042,2.0948579049218097e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,75,4.162360482951044e-07,2.3241327653522603e-05,0.9820906940214313,5.712416282221966e-07,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,100,7.881504870965728e-07,4.1306804632768035e-05,0.9809195968048483,1.181606307909533e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,125,1.296443542742054e-06,6.4523694163654e-05,0.979907481126951,2.0727241007989505e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,149,1.9181120478606317e-06,9.165598748950288e-05,0.9790727032635995,3.2033917705120984e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,175,2.7430912723502843e-06,0.0001263997401110828,0.9782982839209986,4.726457518700045e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,52,199,3.7084766972839134e-06,0.00016340739966835827,0.9773053319200329,6.427507742046146e-06,59,1,1,same_source_cyclic_next_latent,False
validation,reid,59,0,8.37195784697542e-07,0.0,,1.1302582834105124e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,5,6.138939738775662e-07,1.0051899579366363e-07,-5.107243402408362,8.957471209214418e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,10,4.413332135300152e-07,4.096098109585e-07,-0.07744785823679723,7.104122232703958e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,25,1.7999717272232374e-07,2.5966930934373522e-06,0.9306821537064844,4.1832154806797917e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,50,2.3600777865340206e-07,1.0445361112942919e-05,0.9774054935869126,4.6158197619661223e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,75,5.898278345739527e-07,2.3561089619761333e-05,0.9749660204985067,8.770206818553561e-07,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,100,1.1671751281028264e-06,4.1953680920414627e-05,0.9721794344978469,1.5923152432151255e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,125,1.9869023617502535e-06,6.56422707834281e-05,0.9697313584975512,2.646523398652789e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,149,3.0260709991125623e-06,9.337658411823213e-05,0.9675928282482362,4.042614818899892e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,175,4.488514605327509e-06,0.0001289642386836931,0.9651956646963477,6.09155767961056e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,59,199,6.2592771428171545e-06,0.00016694419900886714,0.9625067706456533,8.68388178787427e-06,57,1,1,same_source_cyclic_next_latent,False
validation,reid,57,0,1.0985401104335324e-06,0.0,,8.399588296015281e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,5,8.559704269828217e-07,1.0879922029971567e-07,-6.867431628874077,6.350944659061497e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,10,6.639822913712123e-07,4.6272842268990644e-07,-0.43492869426820246,4.949862386638415e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,25,4.650669609418401e-07,3.0676756068714894e-06,0.8483976076544385,4.210841950680333e-07,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,50,1.017347926790535e-06,1.2550069186545443e-05,0.9189368670667407,1.111463461711537e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,75,2.3257694010681007e-06,2.845998460543342e-05,0.9182793162641388,2.6954442091664532e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,100,4.346923560660798e-06,5.080093251308426e-05,0.9144322092996776,5.2736968427780084e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,125,7.173177436925471e-06,7.957850903039798e-05,0.909860369032732,9.116120963881258e-06,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,149,1.0746039151854347e-05,0.00011326819367241114,0.9051274783905046,1.4411012671189383e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,175,1.5765052012284286e-05,0.00015646663086954504,0.8992433599121304,2.2557087504537776e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,57,199,2.1765357814729214e-05,0.0002025431749643758,0.8925396631184566,3.2855667086550966e-05,15,1,1,same_source_cyclic_next_latent,False
validation,reid,15,0,1.3492267498804722e-06,0.0,,9.906576678986312e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,5,1.2453241424736916e-06,9.878272066998761e-08,-11.60670018022746,8.473057278024498e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,10,1.2649750260607107e-06,4.075140793702303e-07,-2.104125943367638,8.061199423536891e-07,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,25,1.872055122476013e-06,2.657891172930249e-06,0.2956614847356125,1.2365771908662282e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,50,4.6172972361091524e-06,1.1012571121682413e-05,0.5807248656929664,3.774049901039689e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,75,9.179759217659011e-06,2.5448980522924103e-05,0.6392877424150643,8.634958248876501e-06,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,100,1.5095669368747622e-05,4.635270670405589e-05,0.6743303586319644,1.584002166055143e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,125,2.2330785213853233e-05,7.409453974105418e-05,0.6986176674840693,2.5439223463763483e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,149,3.0708735721418634e-05,0.00010749007924459875,0.7143109770015197,3.7083500501466915e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,175,4.186247315374203e-05,0.00015147423255257308,0.7236330400999882,5.2609029808081686e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,15,199,5.4793330491520464e-05,0.00019959177006967366,0.7254729968455454,6.975892756599933e-05,53,1,1,same_source_cyclic_next_latent,False
validation,reid,53,0,9.15603777684737e-07,0.0,,1.0248896842313115e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,5,7.102727863639302e-07,9.364332242967066e-08,-6.584873837612601,8.448766948276898e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,10,5.459547196551284e-07,3.85355036769397e-07,-0.41675771058323297,6.988057066337205e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,25,3.070037450925156e-07,2.4711696369195124e-06,0.8757658153022561,4.869916665484197e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,50,3.899179432664823e-07,9.974225577025209e-06,0.9609074468734068,6.168057780087111e-07,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,75,7.043997811706504e-07,2.250624675070867e-05,0.968702032419134,1.1051406545448117e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,100,1.1413616221034317e-06,4.006221570307389e-05,0.9715102721586151,1.8426782162350719e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,125,1.7008364920911845e-06,6.264413968892768e-05,0.9728492321781887,2.7924604637519224e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,149,2.3834566036384786e-06,8.904800051823258e-05,0.9732340244613301,3.9625997487746645e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,175,3.350212409714004e-06,0.0001228825276484713,0.972736462426148,5.6714725360507146e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,53,199,4.511516181082698e-06,0.00015894098032731563,0.9716151481399454,7.827467015886214e-06,2,1,1,same_source_cyclic_next_latent,False
validation,reid,2,0,6.254820732465305e-07,0.0,,1.1194767779443282e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,5,4.292989501664124e-07,9.875607531739661e-08,-3.3470636999968777,3.9910094784545436e-08,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,10,2.8372846827551257e-07,3.9769926729604776e-07,0.28657533063970975,1.509110774122746e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,25,8.607391777104567e-08,2.5024969545484055e-06,0.9656047862057925,8.541555303054338e-07,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,50,1.6075823339178896e-07,1.003642591967946e-05,0.9839825217982655,2.601279675218393e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,75,4.1299645658909867e-07,2.2605408958042972e-05,0.9817301930986674,4.425174211064586e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,100,7.818265430614701e-07,4.020733467768878e-05,0.9805551263387944,6.342057531583123e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,125,1.2638658972718986e-06,6.284512346610427e-05,0.9798891970042263,8.630327101855073e-06,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,149,1.828762606237433e-06,8.931615593610331e-05,0.9795248397440467,1.127604173234431e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,175,2.6226762201986276e-06,0.00012323314149398357,0.9787177687073191,1.465128025301965e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,2,199,3.701705054481863e-06,0.00015938510478008538,0.976775087862888,1.833894566516392e-05,88,1,1,same_source_cyclic_next_latent,False
validation,reid,88,0,6.122520090912076e-08,0.0,,1.3490039236785378e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,5,2.8740503310586973e-08,1.0328217570076959e-07,0.7217283319645171,1.1652721241262043e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,10,5.56519097472119e-08,4.2534415456429997e-07,0.8691602807984542,1.0216360806225566e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,25,3.9389806261169724e-07,2.7586918349697953e-06,0.8572156347372486,8.498393526679138e-07,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,50,1.1894667295564432e-06,1.1242896107432898e-05,0.8942028176556693,1.2050483064740547e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,75,1.8449970866640797e-06,2.548983866290655e-05,0.9276183301485951,2.086947006318951e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,100,2.6035702376248082e-06,4.550983430817723e-05,0.9427910411627889,3.3516628263896564e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,125,3.7403842725325376e-06,7.13156841811724e-05,0.9475517298126124,4.956432348990347e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,149,5.238883204583544e-06,0.00010155241761822253,0.948412028709364,6.873686288599856e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,175,7.32314447304816e-06,0.00014035985805094242,0.9478259341756367,9.483887879468966e-06,74,1,1,same_source_cyclic_next_latent,False
validation,reid,88,199,9.743728696776088e-06,0.0001818001619540155,0.9464041803260843,1.2501234778028447e-05,74,1,1,same_source_cyclic_next_latent,False
validation,reid,74,0,7.979302836247371e-07,0.0,,4.388906802432757e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,5,6.090776309974899e-07,9.82452448283766e-08,-5.199563470593208,2.8662466888818017e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,10,4.7641412947996287e-07,3.9470123169849103e-07,-0.2070246840371952,1.900720434377945e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,25,3.4499319667702366e-07,2.468499815222458e-06,0.860241757139474,1.6044458561736974e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,50,6.747409315721598e-07,9.872235750663094e-06,0.9316526723415374,6.867194315418601e-07,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,75,1.4102517980063567e-06,2.2206828361959197e-05,0.9364946774469537,1.8950909179693554e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,100,2.4764026420598384e-06,3.9466427551815286e-05,0.9372529312715578,3.812130671576597e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,125,3.879527412209427e-06,6.164090154925361e-05,0.9370624485576428,6.408632998500252e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,149,5.579495336860418e-06,8.754659938858822e-05,0.93626828025501,9.612445865059271e-06,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,175,7.863192877266556e-06,0.00012070701632183045,0.9348572012060872,1.406466617481783e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,74,199,1.0413754353066906e-05,0.0001560081000206992,0.9332486303487755,1.9311230062157847e-05,31,1,1,same_source_cyclic_next_latent,False
validation,reid,31,0,5.063419621365028e-07,0.0,,9.340658380097011e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,5,3.7381937545433175e-07,9.754089802527233e-08,-2.8324372957636412,7.868587204029609e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,10,3.250087843298388e-07,4.046144965741405e-07,0.1967445875477053,7.180576631071744e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,25,6.401692189683672e-07,2.6757297746371478e-06,0.7607496747106386,9.837571042226045e-07,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,50,2.555492073952337e-06,1.1123805961688049e-05,0.7702681903339729,2.9606542284454918e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,75,6.1698906392848585e-06,2.5607325369492173e-05,0.7590575919094038,6.764202680642484e-06,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,100,1.1424750482547097e-05,4.6321227273438126e-05,0.7533582084277295,1.238543882209342e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,125,1.830014844017569e-05,7.339884905377403e-05,0.7506752670362924,1.9824854462058283e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,149,2.6533767595537938e-05,0.00010547126294113696,0.748426567999415,2.8714477593894117e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,175,3.741741966223344e-05,0.00014702796761412174,0.7455081487595863,4.029320552945137e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,31,199,4.945366163155995e-05,0.0001917742338264361,0.7421256200855553,5.287958265398629e-05,69,1,1,same_source_cyclic_next_latent,False
validation,reid,69,0,7.541195259364031e-07,0.0,,5.911118705625995e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,5,5.896318953091395e-07,1.0311431708487362e-07,-4.718234984030513,4.404436708682624e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,10,4.888500484412361e-07,4.325807765326317e-07,-0.1300780685624381,3.666595773665904e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,25,6.215848316060146e-07,2.8503357043518918e-06,0.7819257462701747,5.558111411119171e-07,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,50,2.057220171991503e-06,1.1736545275198296e-05,0.824716718271532,2.0074328404007247e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.717288902611472e-06,2.679025783436373e-05,0.823917749064713,4.866231847699964e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,8.603895366832148e-06,4.8090289055835456e-05,0.8210887159184559,9.110388418775983e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.3764973118668422e-05,7.570085290353745e-05,0.818166208296113,1.4679793821414933e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,1.9925302694900893e-05,0.00010818660666700453,0.8158246819199123,2.1238553017610684e-05,19,1,1,same_source_cyclic_next_latent,False
