split,source,sim_idx,frame,z0,z1,z2,z3
train,reid,27,10,-0.6443089246749878,0.6642347574234009,0.29216495156288147,-0.2252267450094223
train,reid,27,20,-1.3673571348190308,0.9926843047142029,0.14293991029262543,-0.4819485545158386
train,reid,27,30,-2.0945379734039307,1.2557278871536255,-0.0625985637307167,-0.7826986312866211
train,reid,27,40,-2.820221424102783,1.449310064315796,-0.32457029819488525,-1.126551628112793
train,reid,27,50,-3.5398647785186768,1.5710041522979736,-0.6423502564430237,-1.5121351480484009
train,reid,27,60,-4.24928617477417,1.620485782623291,-1.014001488685608,-1.9377244710922241
train,reid,27,70,-4.944447994232178,1.5975333452224731,-1.4374340772628784,-2.4010918140411377
train,reid,27,80,-5.621910095214844,1.5036911964416504,-1.9095085859298706,-2.8995189666748047
train,reid,27,90,-6.278903007507324,1.3403096199035645,-2.427598237991333,-3.430657148361206
train,reid,27,100,-6.91267204284668,1.1096775531768799,-2.9883360862731934,-3.99172043800354
train,reid,28,0,0.6028509140014648,0.6042019724845886,0.8388281464576721,0.04609071835875511
train,reid,28,10,0.05227614566683769,0.8100890517234802,0.7103610038757324,-0.09374125301837921
train,reid,28,20,-0.4935970902442932,0.9676594138145447,0.5436397790908813,-0.26518508791923523
train,reid,28,30,-1.0379384756088257,1.0775448083877563,0.3376966416835785,-0.46846333146095276
train,reid,28,40,-1.5805940628051758,1.1404330730438232,0.093172088265419,-0.7030885815620422
train,reid,28,50,-2.121229410171509,1.1569983959197998,-0.18911708891391754,-0.968131422996521
train,reid,28,60,-2.659397840499878,1.1280426979064941,-0.5083191394805908,-1.263060450553894
train,reid,28,70,-3.194553852081299,1.0545278787612915,-0.863358736038208,-1.5870332717895508
train,reid,28,80,-3.7264106273651123,0.9374396204948425,-1.253213882446289,-1.9390641450881958
train,reid,28,90,-4.254366397857666,0.7783160209655762,-1.6762967109680176,-2.317899703979492
train,reid,28,100,-4.778402328491211,0.5788464546203613,-2.131230115890503,-2.7225537300109863
train,reid,29,0,0.21310997009277344,0.34548521041870117,0.45272523164749146,-0.16657444834709167
train,reid,29,10,-0.3722001314163208,0.5433204770088196,0.2953242361545563,-0.3436499834060669
train,reid,29,20,-0.9630848169326782,0.6962543725967407,0.09675569832324982,-0.5558381080627441
train,reid,29,30,-1.5615630149841309,0.8041674494743347,-0.14378605782985687,-0.8026542663574219
train,reid,29,40,-2.1667912006378174,0.8666939735412598,-0.42611074447631836,-1.0837544202804565
train,reid,29,50,-2.778027057647705,0.8841026425361633,-0.7497281432151794,-1.3990731239318848
train,reid,29,60,-3.3946921825408936,0.8562526702880859,-1.1144245862960815,-1.7483232021331787
train,reid,29,70,-4.0156049728393555,0.7838436365127563,-1.5190576314926147,-2.130722761154175
train,reid,29,80,-4.640591621398926,0.6680053472518921,-1.9626140594482422,-2.5455002784729004
train,reid,29,90,-5.268411159515381,0.5092191100120544,-2.4440646171569824,-2.9918742179870605
train,reid,29,100,-5.898411273956299,0.3086279034614563,-2.9621686935424805,-3.468970775604248
train,depablo_low_temp,30,0,0.33773842453956604,-0.9872406721115112,-0.4297392964363098,-0.5957913398742676
train,depablo_low_temp,30,10,-0.11397525668144226,-0.8910001516342163,-0.599936306476593,-0.7783603072166443
train,depablo_low_temp,30,20,-0.5326926708221436,-0.8662124872207642,-0.8150575160980225,-1.0048604011535645
train,depablo_low_temp,30,30,-0.9466867446899414,-0.8997734785079956,-1.0764820575714111,-1.2685548067092896
train,depablo_low_temp,30,40,-1.3552967309951782,-0.9910814762115479,-1.3832975625991821,-1.5684984922409058
train,depablo_low_temp,30,50,-1.757900595664978,-1.139096736907959,-1.7343926429748535,-1.903997778892517
train,depablo_low_temp,30,60,-2.1538710594177246,-1.342652678489685,-2.128450870513916,-2.27394962310791
train,depablo_low_temp,30,70,-2.5428550243377686,-1.600319266319275,-2.564054489135742,-2.6770782470703125
train,depablo_low_temp,30,80,-2.924029588699341,-1.9102299213409424,-3.039322853088379,-3.11215877532959
train,depablo_low_temp,30,90,-3.2965400218963623,-2.2711493968963623,-3.5527000427246094,-3.5777087211608887
train,depablo_low_temp,30,100,-3.660757303237915,-2.6798946857452393,-4.1017608642578125,-4.071891784667969
train,depablo_low_temp,31,0,1.187180757522583,-1.676425814628601,-0.5803067684173584,-0.8374207019805908
train,depablo_low_temp,31,10,1.1233901977539062,-1.775559902191162,-0.7209593653678894,-1.0330642461776733
train,depablo_low_temp,31,20,1.1951507329940796,-2.0000131130218506,-0.9023860692977905,-1.2829208374023438
train,depablo_low_temp,31,30,1.3107802867889404,-2.3117973804473877,-1.1344894170761108,-1.5746135711669922
train,depablo_low_temp,31,40,1.4639716148376465,-2.7076075077056885,-1.416784405708313,-1.9046260118484497
train,depablo_low_temp,31,50,1.6548411846160889,-3.1859281063079834,-1.7476691007614136,-2.270841598510742
train,depablo_low_temp,31,60,1.8822599649429321,-3.744285821914673,-2.125588893890381,-2.671787738800049
train,depablo_low_temp,31,70,2.1455225944519043,-4.3809404373168945,-2.5491979122161865,-3.1056571006774902
train,depablo_low_temp,31,80,2.4459879398345947,-5.0954461097717285,-3.017299175262451,-3.571164131164551
train,depablo_low_temp,31,90,2.782447099685669,-5.885073184967041,-3.5282280445098877,-4.066930770874023
train,depablo_low_temp,31,100,3.1555867195129395,-6.749171733856201,-4.080831527709961,-4.591359615325928
train,depablo_low_temp,32,0,0.2400052547454834,-1.2545300722122192,-0.6347261667251587,-0.5327104926109314
train,depablo_low_temp,32,10,-0.09498678892850876,-1.1994318962097168,-0.7783616781234741,-0.6985920071601868
train,depablo_low_temp,32,20,-0.4019920229911804,-1.2176322937011719,-0.9689885377883911,-0.9039968252182007
train,depablo_low_temp,32,30,-0.7033604383468628,-1.2948124408721924,-1.2058181762695312,-1.1461364030838013
train,depablo_low_temp,32,40,-0.9991604089736938,-1.4289593696594238,-1.4872407913208008,-1.4237490892410278
train,depablo_low_temp,32,50,-1.288106918334961,-1.618733525276184,-1.8114148378372192,-1.7351757287979126
train,depablo_low_temp,32,60,-1.5699710845947266,-1.8618345260620117,-2.176476240158081,-2.079399585723877
train,depablo_low_temp,32,70,-1.8442498445510864,-2.1556506156921387,-2.579932451248169,-2.454242467880249
train,depablo_low_temp,32,80,-2.1104276180267334,-2.4979851245880127,-3.0196268558502197,-2.857828378677368
train,depablo_low_temp,32,90,-2.367619037628174,-2.8860840797424316,-3.492903470993042,-3.2882883548736572
train,depablo_low_temp,32,100,-2.6166865825653076,-3.3159451484680176,-3.996781826019287,-3.742995500564575
train,depablo_low_temp,33,0,0.5946061611175537,-0.024113832041621208,0.3678239583969116,-0.36422818899154663
train,depablo_low_temp,33,10,-0.003296250943094492,0.12680843472480774,0.18599843978881836,-0.4925287961959839
train,depablo_low_temp,33,20,-0.5941473841667175,0.2181493639945984,-0.04170558974146843,-0.6563314199447632
train,depablo_low_temp,33,30,-1.1778792142868042,0.2511787414550781,-0.3148725628852844,-0.8574694395065308
train,depablo_low_temp,33,40,-1.7537586688995361,0.22534266114234924,-0.633632481098175,-1.096203327178955
train,depablo_low_temp,33,50,-2.321465253829956,0.14177322387695312,-0.9969305396080017,-1.3718687295913696
train,depablo_low_temp,33,60,-2.8804469108581543,0.0008479238022118807,-1.4041134119033813,-1.6837704181671143
train,depablo_low_temp,33,70,-3.4301161766052246,-0.19638210535049438,-1.8540399074554443,-2.0311155319213867
train,depablo_low_temp,33,80,-3.969862699508667,-0.44911596179008484,-2.3456850051879883,-2.4129629135131836
train,depablo_low_temp,33,90,-4.499504089355469,-0.7555527091026306,-2.877502202987671,-2.8282132148742676
train,depablo_low_temp,33,100,-5.018198013305664,-1.1150307655334473,-3.448434829711914,-3.2758331298828125
train,depablo_low_temp,34,0,0.8842514753341675,-1.3384418487548828,-0.4381212592124939,-0.6323133707046509
train,depablo_low_temp,34,10,0.711365282535553,-1.3543914556503296,-0.5632757544517517,-0.8043736815452576
train,depablo_low_temp,34,20,0.6162388324737549,-1.471639633178711,-0.7348770499229431,-1.02183997631073
train,depablo_low_temp,34,30,0.539480447769165,-1.6610134840011597,-0.956559956073761,-1.2775813341140747
train,depablo_low_temp,34,40,0.4819914996623993,-1.9235899448394775,-1.2287558317184448,-1.571961760520935
train,depablo_low_temp,34,50,0.44372886419296265,-2.2590491771698,-1.5511367321014404,-1.90443754196167
train,depablo_low_temp,34,60,0.42508456110954285,-2.667368173599243,-1.9233362674713135,-2.2742679119110107
train,depablo_low_temp,34,70,0.42595890164375305,-3.1479873657226562,-2.344998359680176,-2.6813137531280518
train,depablo_low_temp,34,80,0.44726014137268066,-3.700772285461426,-2.815378427505493,-3.124501943588257
train,depablo_low_temp,34,90,0.4894423484802246,-4.325349807739258,-3.3339953422546387,-3.603583335876465
train,depablo_low_temp,34,100,0.5517625212669373,-5.019662380218506,-3.89935040473938,-4.116846084594727
train,depablo_low_temp,35,0,0.006406296975910664,-0.2797040641307831,-0.009915071539580822,-0.18557412922382355
train,depablo_low_temp,35,10,-0.6158518195152283,-0.05121983215212822,-0.1437113732099533,-0.28925228118896484
train,depablo_low_temp,35,20,-1.2248328924179077,0.11052391678094864,-0.32711517810821533,-0.43448713421821594
train,depablo_low_temp,35,30,-1.8207917213439941,0.20662420988082886,-0.5595147609710693,-0.6212488412857056
train,depablo_low_temp,35,40,-2.4030399322509766,0.23738886415958405,-0.8404332399368286,-0.8495045900344849
train,depablo_low_temp,35,50,-2.9720005989074707,0.20444056391716003,-1.1688156127929688,-1.1186456680297852
train,depablo_low_temp,35,60,-3.5271284580230713,0.10843174904584885,-1.5438369512557983,-1.427983045578003
train,depablo_low_temp,35,70,-4.06857967376709,-0.048497505486011505,-1.9638850688934326,-1.7764849662780762
train,depablo_low_temp,35,80,-4.596825122833252,-0.2642653286457062,-2.427506685256958,-2.163116693496704
train,depablo_low_temp,35,90,-5.1119608879089355,-0.5369117856025696,-2.9330673217773438,-2.5864098072052
train,depablo_low_temp,35,100,-5.613437652587891,-0.864717960357666,-3.4788119792938232,-3.0448546409606934
train,depablo_low_temp,36,0,1.0996239185333252,-0.6088027954101562,0.20594818890094757,-0.33115386962890625
train,depablo_low_temp,36,10,0.7569782733917236,-0.5214954614639282,0.0832381322979927,-0.4811384975910187
train,depablo_low_temp,36,20,0.4374811053276062,-0.4901984930038452,-0.07524356991052628,-0.6632286906242371
train,depablo_low_temp,36,30,0.11758335679769516,-0.5032671093940735,-0.2709546387195587,-0.8749961256980896
train,depablo_low_temp,36,40,-0.20252065360546112,-0.5593848824501038,-0.5026131868362427,-1.1151853799819946
train,depablo_low_temp,36,50,-0.5227317214012146,-0.6565110683441162,-0.7685537338256836,-1.382744312286377
train,depablo_low_temp,36,60,-0.8428782224655151,-0.7924419045448303,-1.066833734512329,-1.676086664199829
train,depablo_low_temp,36,70,-1.1626677513122559,-0.9654223918914795,-1.3957884311676025,-1.9937427043914795
train,depablo_low_temp,36,80,-1.4816175699234009,-1.173642873764038,-1.753623366355896,-2.334190845489502
train,depablo_low_temp,36,90,-1.7997679710388184,-1.4143857955932617,-2.1380860805511475,-2.695615291595459
train,depablo_low_temp,36,100,-2.116211175918579,-1.6862560510635376,-2.5475096702575684,-3.076578140258789
train,depablo_low_temp,37,0,1.5990893840789795,-1.2491250038146973,-0.11574675887823105,-0.8032128810882568
train,depablo_low_temp,37,10,1.5307693481445312,-1.332985281944275,-0.2521141767501831,-1.0096527338027954
train,depablo_low_temp,37,20,1.5741968154907227,-1.539596438407898,-0.44002291560173035,-1.2803823947906494
train,depablo_low_temp,37,30,1.6492867469787598,-1.83234703540802,-0.6844277381896973,-1.5989460945129395
train,depablo_low_temp,37,40,1.7540420293807983,-2.2066290378570557,-0.9822840690612793,-1.9620277881622314
train,depablo_low_temp,37,50,1.8887288570404053,-2.660323143005371,-1.3315058946609497,-2.367358446121216
train,depablo_low_temp,37,60,2.052908182144165,-3.190124034881592,-1.729562759399414,-2.812885284423828
train,depablo_low_temp,37,70,2.246816396713257,-3.79400634765625,-2.1745429039001465,-3.2967684268951416
train,depablo_low_temp,37,80,2.4710259437561035,-4.469217777252197,-2.6638150215148926,-3.8167710304260254
train,depablo_low_temp,37,90,2.725128173828125,-5.212859630584717,-3.195054292678833,-4.370687007904053
train,depablo_low_temp,37,100,3.0092074871063232,-6.021679878234863,-3.765587329864502,-4.956590175628662
train,depablo_low_temp,38,0,1.238741159439087,-0.4087763726711273,0.3197620213031769,-0.6625792384147644
train,depablo_low_temp,38,10,0.8446900844573975,-0.3458678722381592,0.1521994173526764,-0.8409136533737183
train,depablo_low_temp,38,20,0.485554575920105,-0.34848687052726746,-0.054984044283628464,-1.0610790252685547
train,depablo_low_temp,38,30,0.1284322440624237,-0.3991760015487671,-0.3022303581237793,-1.316107988357544
train,depablo_low_temp,38,40,-0.22625026106834412,-0.4961600601673126,-0.5875771641731262,-1.6035763025283813
train,depablo_low_temp,38,50,-0.5781764984130859,-0.6373686194419861,-0.9091275930404663,-1.9219200611114502
train,depablo_low_temp,38,60,-0.9271544218063354,-0.8206122517585754,-1.2648948431015015,-2.269352912902832
train,depablo_low_temp,38,70,-1.273020625114441,-1.0436034202575684,-1.6528366804122925,-2.64408802986145
train,depablo_low_temp,38,80,-1.6144790649414062,-1.3045395612716675,-2.070797920227051,-3.0444860458374023
train,depablo_low_temp,38,90,-1.95222008228302,-1.6005754470825195,-2.5167367458343506,-3.4688148498535156
train,depablo_low_temp,38,100,-2.2854087352752686,-1.929922103881836,-2.988619565963745,-3.915154457092285
train,depablo_low_temp,39,0,0.6583661437034607,-0.2565159797668457,0.2442832589149475,-0.3563248813152313
train,depablo_low_temp,39,10,0.12282402813434601,-0.07812231779098511,0.10425984859466553,-0.4943150579929352
train,depablo_low_temp,39,20,-0.4076164662837982,0.048481009900569916,-0.07690425217151642,-0.6667755842208862
train,depablo_low_temp,39,30,-0.9375830292701721,0.12712524831295013,-0.29827985167503357,-0.872452974319458
train,depablo_low_temp,39,40,-1.4672307968139648,0.1590600460767746,-0.5589188933372498,-1.110636591911316
train,depablo_low_temp,39,50,-1.9962024688720703,0.14533616602420807,-0.8576226830482483,-1.3799452781677246
train,depablo_low_temp,39,60,-2.5241739749908447,0.08765194565057755,-1.1929255723953247,-1.6795799732208252
train,depablo_low_temp,39,70,-3.050877809524536,-0.012682033702731133,-1.563445806503296,-2.007984161376953
train,depablo_low_temp,39,80,-3.576082229614258,-0.1540030837059021,-1.9677021503448486,-2.3640575408935547
train,depablo_low_temp,39,90,-4.099410057067871,-0.3342549204826355,-2.4037704467773438,-2.746220588684082
train,depablo_low_temp,39,100,-4.620628356933594,-0.5519399046897888,-2.870199680328369,-3.153074026107788
train,depablo_low_temp,40,0,0.245498389005661,-0.7366164326667786,-0.2655489444732666,-0.4282412827014923
train,depablo_low_temp,40,10,-0.26881590485572815,-0.5690097212791443,-0.40675032138824463,-0.5792797207832336
train,depablo_low_temp,40,20,-0.7752351760864258,-0.45496639609336853,-0.5897976756095886,-0.7674667835235596
train,depablo_low_temp,40,30,-1.2816965579986572,-0.38899779319763184,-0.8136398196220398,-0.9900259971618652
train,depablo_low_temp,40,40,-1.7892305850982666,-0.3688007593154907,-1.0768414735794067,-1.2456845045089722
train,depablo_low_temp,40,50,-2.296767473220825,-0.39412921667099,-1.3785611391067505,-1.533514142036438
train,depablo_low_temp,40,60,-2.8045120239257812,-0.4628029465675354,-1.7171013355255127,-1.8522355556488037
train,depablo_low_temp,40,70,-3.312260627746582,-0.5733581185340881,-2.0910065174102783,-2.200300931930542
train,depablo_low_temp,40,80,-3.8197808265686035,-0.7237625122070312,-2.4984867572784424,-2.5763700008392334
train,depablo_low_temp,40,90,-4.3265299797058105,-0.9128185510635376,-2.9381492137908936,-2.9790279865264893
train,depablo_low_temp,40,100,-4.832517147064209,-1.1385844945907593,-3.4082865715026855,-3.4066247940063477
train,depablo_low_temp,41,0,-0.1287233829498291,-0.32239457964897156,-0.12361125648021698,-0.30290940403938293
train,depablo_low_temp,41,10,-0.6844362616539001,-0.17966464161872864,-0.2944362163543701,-0.4381254315376282
train,depablo_low_temp,41,20,-1.2306691408157349,-0.09459339827299118,-0.5091281533241272,-0.6098756790161133
train,depablo_low_temp,41,30,-1.7686107158660889,-0.06431430578231812,-0.7660240530967712,-0.81711345911026
train,depablo_low_temp,41,40,-2.297595977783203,-0.08866528421640396,-1.064514398574829,-1.0589772462844849
train,depablo_low_temp,41,50,-2.817072868347168,-0.1662314534187317,-1.403184413909912,-1.334499478340149
train,depablo_low_temp,41,60,-3.327305555343628,-0.2956470251083374,-1.7809796333312988,-1.6426562070846558
train,depablo_low_temp,41,70,-3.827047109603882,-0.476284384727478,-2.19663405418396,-1.9821524620056152
train,depablo_low_temp,41,80,-4.316272735595703,-0.7065998911857605,-2.6488640308380127,-2.352031946182251
train,depablo_low_temp,41,90,-4.7948198318481445,-0.9845101237297058,-3.135791063308716,-2.7506134510040283
train,depablo_low_temp,41,100,-5.261559009552002,-1.3094747066497803,-3.6563196182250977,-3.17684268951416
train,depablo_low_temp,42,0,1.8084192276000977,-1.4492266178131104,-0.1760507971048355,-0.8811521530151367
train,depablo_low_temp,42,10,1.772153377532959,-1.553065538406372,-0.3144138753414154,-1.1007130146026611
train,depablo_low_temp,42,20,1.8794788122177124,-1.7809864282608032,-0.49092766642570496,-1.3810948133468628
train,depablo_low_temp,42,30,2.0275039672851562,-2.0969667434692383,-0.7208641171455383,-1.7068705558776855
train,depablo_low_temp,42,40,2.2104475498199463,-2.497767925262451,-1.0039036273956299,-2.0756986141204834
train,depablo_low_temp,42,50,2.4286601543426514,-2.9827592372894287,-1.339112639427185,-2.4861207008361816
train,depablo_low_temp,42,60,2.6829347610473633,-3.5507164001464844,-1.7250990867614746,-2.937133312225342
train,depablo_low_temp,42,70,2.9744863510131836,-4.201335906982422,-2.1608235836029053,-3.4274821281433105
train,depablo_low_temp,42,80,3.303302764892578,-4.9329423904418945,-2.644904851913452,-3.9560604095458984
train,depablo_low_temp,42,90,3.671529531478882,-5.7454352378845215,-3.176077127456665,-4.521693706512451
train,depablo_low_temp,42,100,4.080324649810791,-6.638579845428467,-3.753492593765259,-5.123569488525391
train,depablo_low_temp,43,0,1.1505509614944458,-0.9672552347183228,-0.11206115037202835,-0.7676482796669006
train,depablo_low_temp,43,10,0.8842477798461914,-0.9654240608215332,-0.2712414860725403,-0.9636316299438477
train,depablo_low_temp,43,20,0.6605609059333801,-1.0378576517105103,-0.4715859889984131,-1.1972273588180542
train,depablo_low_temp,43,30,0.4429927170276642,-1.1653800010681152,-0.7142098546028137,-1.4631428718566895
train,depablo_low_temp,43,40,0.23243869841098785,-1.348607063293457,-0.9991574287414551,-1.761468529701233
train,depablo_low_temp,43,50,0.029748644679784775,-1.587756872177124,-1.3260846138000488,-2.091689348220825
train,depablo_low_temp,43,60,-0.16528499126434326,-1.8819239139556885,-1.6943144798278809,-2.4531874656677246
train,depablo_low_temp,43,70,-0.3503763675689697,-2.231790781021118,-2.1030900478363037,-2.8449974060058594
train,depablo_low_temp,43,80,-0.5256112813949585,-2.6364831924438477,-2.551689386367798,-3.266436815261841
train,depablo_low_temp,43,90,-0.6901878118515015,-3.0952212810516357,-3.038964033126831,-3.716348648071289
train,depablo_low_temp,43,100,-0.8429371118545532,-3.6073827743530273,-3.5636849403381348,-4.193480014801025
train,depablo_low_temp,44,0,0.8775080442428589,-0.025962527841329575,0.47826647758483887,-0.4062117040157318
train,depablo_low_temp,44,10,0.30334195494651794,0.09350639581680298,0.27804750204086304,-0.5645236968994141
train,depablo_low_temp,44,20,-0.26468193531036377,0.1511548012495041,0.028324749320745468,-0.7656633257865906
train,depablo_low_temp,44,30,-0.8296394348144531,0.15311484038829803,-0.26704534888267517,-1.0052602291107178
train,depablo_low_temp,44,40,-1.3908599615097046,0.10083739459514618,-0.6064329147338867,-1.281744360923767
train,depablo_low_temp,44,50,-1.9475363492965698,-0.0041319262236356735,-0.9880273342132568,-1.5933427810668945
train,depablo_low_temp,44,60,-2.499156951904297,-0.15969349443912506,-1.4098349809646606,-1.9385229349136353
train,depablo_low_temp,44,70,-3.0451414585113525,-0.36379683017730713,-1.86982262134552,-2.3156020641326904
train,depablo_low_temp,44,80,-3.5847859382629395,-0.6144589185714722,-2.3658695220947266,-2.722564697265625
train,depablo_low_temp,44,90,-4.117680072784424,-0.9085917472839355,-2.8952906131744385,-3.1575963497161865
train,depablo_low_temp,44,100,-4.643094062805176,-1.2442823648452759,-3.455972671508789,-3.618588924407959
train,depablo_low_temp,45,0,1.0531282424926758,-1.2817442417144775,-0.34963369369506836,-0.7254655957221985
train,depablo_low_temp,45,10,0.9052133560180664,-1.3450602293014526,-0.5016588568687439,-0.9196138381958008
train,depablo_low_temp,45,20,0.867115318775177,-1.514153003692627,-0.6903896927833557,-1.1619795560836792
train,depablo_low_temp,45,30,0.8594148755073547,-1.7612648010253906,-0.9281386137008667,-1.4427900314331055
train,depablo_low_temp,45,40,0.8781670928001404,-2.0850095748901367,-1.2153602838516235,-1.7609636783599854
train,depablo_low_temp,45,50,0.9245123863220215,-2.4860081672668457,-1.5517330169677734,-2.1155192852020264
train,depablo_low_temp,45,60,0.9992539882659912,-2.9635813236236572,-1.9362905025482178,-2.5057148933410645
train,depablo_low_temp,45,70,1.1026428937911987,-3.5172371864318848,-2.3682925701141357,-2.930363178253174
train,depablo_low_temp,45,80,1.2354941368103027,-4.146354675292969,-2.8466691970825195,-3.3882532119750977
train,depablo_low_temp,45,90,1.3979507684707642,-4.849417686462402,-3.370044231414795,-3.8781545162200928
train,depablo_low_temp,45,100,1.5903693437576294,-5.625385761260986,-3.937246561050415,-4.398794174194336
train,depablo_low_temp,46,0,1.5411858558654785,-0.8564054369926453,0.13288980722427368,-0.7417035698890686
train,depablo_low_temp,46,10,1.447299599647522,-0.9420663714408875,-0.021626869216561317,-0.9738689661026001
train,depablo_low_temp,46,20,1.4623217582702637,-1.1445916891098022,-0.2244819551706314,-1.268691897392273
train,depablo_low_temp,46,30,1.5049151182174683,-1.4290165901184082,-0.482106477022171,-1.6091419458389282
train,depablo_low_temp,46,40,1.5718300342559814,-1.7914937734603882,-0.7924115061759949,-1.9916714429855347
train,depablo_low_temp,46,50,1.6629494428634644,-2.2294721603393555,-1.1532248258590698,-2.414180278778076
train,depablo_low_temp,46,60,1.7775689363479614,-2.740140914916992,-1.5623035430908203,-2.8740715980529785
train,depablo_low_temp,46,70,1.9149361848831177,-3.3200130462646484,-2.0170164108276367,-3.368905544281006
train,depablo_low_temp,46,80,2.074303388595581,-3.966188669204712,-2.515223264694214,-3.896646738052368
train,depablo_low_temp,46,90,2.256610631942749,-4.676274299621582,-3.0543246269226074,-4.454919815063477
train,depablo_low_temp,46,100,2.4592127799987793,-5.446315288543701,-3.6321568489074707,-5.041301250457764
train,depablo_low_temp,47,0,0.9153449535369873,-0.11499914526939392,0.4472505450248718,-0.353996217250824
train,depablo_low_temp,47,10,0.4063769280910492,0.00480659632012248,0.27415502071380615,-0.513712465763092
train,depablo_low_temp,47,20,-0.09387179464101791,0.06877399235963821,0.05751856788992882,-0.7129972577095032
train,depablo_low_temp,47,30,-0.5937880277633667,0.08126921951770782,-0.20243945717811584,-0.9484097957611084
train,depablo_low_temp,47,40,-1.0927575826644897,0.04303763434290886,-0.5046226978302002,-1.2185447216033936
train,depablo_low_temp,47,50,-1.5906010866165161,-0.04435567930340767,-0.8476001024246216,-1.5221219062805176
train,depablo_low_temp,47,60,-2.0867726802825928,-0.17939624190330505,-1.2297909259796143,-1.8577479124069214
train,depablo_low_temp,47,70,-2.580674171447754,-0.36082202196121216,-1.6497917175292969,-2.224172592163086
train,depablo_low_temp,47,80,-3.0721511840820312,-0.5867452025413513,-2.1059205532073975,-2.6199684143066406
train,depablo_low_temp,47,90,-3.56046986579895,-0.8553003668785095,-2.5962586402893066,-3.043646812438965
train,depablo_low_temp,47,100,-4.04530143737793,-1.164433479309082,-3.118886947631836,-3.4935708045959473
train,depablo_low_temp,48,0,1.3832226991653442,-1.2352980375289917,-0.18194681406021118,-0.7303672432899475
train,depablo_low_temp,48,10,1.3166855573654175,-1.3205723762512207,-0.31931576132774353,-0.9424782991409302
train,depablo_low_temp,48,20,1.3488198518753052,-1.4938077926635742,-0.48361703753471375,-1.1913089752197266
train,depablo_low_temp,48,30,1.4006309509277344,-1.726203203201294,-0.6868758797645569,-1.4700093269348145
train,depablo_low_temp,48,40,1.4703586101531982,-2.0176172256469727,-0.9299767017364502,-1.7796251773834229
train,depablo_low_temp,48,50,1.5576339960098267,-2.367586374282837,-1.2128801345825195,-2.120617628097534
train,depablo_low_temp,48,60,1.6610913276672363,-2.774839401245117,-1.535191535949707,-2.4925103187561035
train,depablo_low_temp,48,70,1.781874179840088,-3.2394895553588867,-1.8964693546295166,-2.895139694213867
train,depablo_low_temp,48,80,1.9190893173217773,-3.7596843242645264,-2.2955822944641113,-3.3274219036102295
train,depablo_low_temp,48,90,2.0731232166290283,-4.334735870361328,-2.7317914962768555,-3.7888712882995605
train,depablo_low_temp,48,100,2.2441670894622803,-4.963297367095947,-3.203850030899048,-4.278400421142578
train,depablo_low_temp,49,0,1.2140014171600342,-0.38514670729637146,0.3714907765388489,-0.46394258737564087
train,depablo_low_temp,49,10,0.7975071668624878,-0.2838289737701416,0.2247491180896759,-0.624293863773346
train,depablo_low_temp,49,20,0.4075281620025635,-0.2545737028121948,0.02889765426516533,-0.8330830931663513
train,depablo_low_temp,49,30,0.02120552957057953,-0.283722847700119,-0.2144351601600647,-1.081758975982666
train,depablo_low_temp,49,40,-0.3613699674606323,-0.3697737455368042,-0.5037263035774231,-1.3683342933654785
train,depablo_low_temp,49,50,-0.7393521666526794,-0.511650800704956,-0.8376187086105347,-1.6916441917419434
train,depablo_low_temp,49,60,-1.11210298538208,-0.7079064846038818,-1.2144808769226074,-2.050072193145752
train,depablo_low_temp,49,70,-1.4791094064712524,-0.956757128238678,-1.6325159072875977,-2.442075252532959
train,depablo_low_temp,49,80,-1.8400068283081055,-1.2560696601867676,-2.089787483215332,-2.8661608695983887
train,depablo_low_temp,49,90,-2.193770170211792,-1.6040711402893066,-2.584221363067627,-3.3205103874206543
train,depablo_low_temp,49,100,-2.5403664112091064,-1.9980509281158447,-3.1134226322174072,-3.8028619289398193
train,depablo_low_temp,50,0,1.4520431756973267,-1.0917609930038452,-0.0729830414056778,-0.8057934045791626
train,depablo_low_temp,50,10,1.3332165479660034,-1.1583184003829956,-0.2188347429037094,-1.0134094953536987
train,depablo_low_temp,50,20,1.3296178579330444,-1.3222253322601318,-0.39360707998275757,-1.2685166597366333
train,depablo_low_temp,50,30,1.3493824005126953,-1.5508606433868408,-0.611213207244873,-1.5603055953979492
train,depablo_low_temp,50,40,1.3887931108474731,-1.8426930904388428,-0.8719176054000854,-1.88771653175354
train,depablo_low_temp,50,50,1.4473552703857422,-2.1972265243530273,-1.1753833293914795,-2.24992036819458
train,depablo_low_temp,50,60,1.5257083177566528,-2.6140806674957275,-1.5209864377975464,-2.646476984024048
train,depablo_low_temp,50,70,1.6228622198104858,-3.09140944480896,-1.9075586795806885,-3.0759949684143066
train,depablo_low_temp,50,80,1.7395353317260742,-3.6282989978790283,-2.3339951038360596,-3.537686347961426
train,depablo_low_temp,50,90,1.8754146099090576,-4.223670959472656,-2.7993249893188477,-4.0300679206848145
train,depablo_low_temp,50,100,2.0305540561676025,-4.875293254852295,-3.301755428314209,-4.551972389221191
train,depablo_low_temp,51,0,0.7129539847373962,-0.24608030915260315,0.23412421345710754,-0.5288265943527222
train,depablo_low_temp,51,10,0.18572823703289032,-0.09516802430152893,0.07511724531650543,-0.6850060224533081
train,depablo_low_temp,51,20,-0.33491671085357666,0.0027563816402107477,-0.12479721009731293,-0.8740411996841431
